A;210;20040517 12:25;PDANN;
B;210;2078388;1;20040517 12:25;;;19;ALBERMARLE AVE;ROSE BAY;2029;585.4;M;20031028;20040416;2110000;A;R;RESIDENCE;;RF;;0;AA600045;
C;210;2078388;1;20040517 12:25;36/C/4887;
D;210;2078388;1;20040517 12:25;P;;;;;;
D;210;2078388;1;20040517 12:25;P;;;;;;
D;210;2078388;1;20040517 12:25;V;;;;;;
B;210;2078452;2;20040517 12:25;;;6;ALMA ST;PADDINGTON;2021;;;20040226;20040331;1330000;A;R;RESIDENCE;;RP;;0;AA585313;
C;210;2078452;2;20040517 12:25;3//442672;
D;210;2078452;2;20040517 12:25;P;;;;;;
D;210;2078452;2;20040517 12:25;V;;;;;;
D;210;2078452;2;20040517 12:25;V;;;;;;
B;210;2078701;3;20040517 12:25;;4;33;BALFOUR RD;ROSE BAY;2029;;;20040225;20040421;598000;;R;RESIDENCE;4;;;0;AA597742;
C;210;2078701;3;20040517 12:25;4//SP 13229;
D;210;2078701;3;20040517 12:25;P;;;;;;
D;210;2078701;3;20040517 12:25;V;;;;;;
B;210;2078722;4;20040517 12:25;;4;27;BALFOUR RD;ROSE BAY;2029;;;20031114;20040420;505000;;R;RESIDENCE;4;;XA;0;AA593151;
C;210;2078722;4;20040517 12:25;4//SP 11466;
D;210;2078722;4;20040517 12:25;P;;;;;;
D;210;2078722;4;20040517 12:25;V;;;;;;
B;210;2078722;5;20040517 12:25;;4;27;BALFOUR RD;ROSE BAY;2029;;;20031114;20040420;505000;;R;RESIDENCE;15;;;0;AA593151;
C;210;2078722;5;20040517 12:25;15//SP 11466;
D;210;2078722;5;20040517 12:25;P;;;;;;
D;210;2078722;5;20040517 12:25;V;;;;;;
D;210;2078722;5;20040517 12:25;V;;;;;;
B;210;2078872;6;20040517 12:25;;4;24;BALFOUR RD;ROSE BAY;2029;;;20040223;20040408;408000;;R;RESIDENCE;4;;;0;AA602442;
C;210;2078872;6;20040517 12:25;4//SP 12036;
D;210;2078872;6;20040517 12:25;P;;;;;;
D;210;2078872;6;20040517 12:25;V;;;;;;
B;210;2078950;7;20040517 12:25;;7;104;BALFOUR RD;ROSE BAY;2029;;;20040219;20040427;1850000;;R;RESIDENCE;7;;;0;AA615249;
C;210;2078950;7;20040517 12:25;7//SP 58213;
D;210;2078950;7;20040517 12:25;P;;;;;;
