A;238;20040503 12:44;PDANN;
B;238;2632631;1;20040503 12:44;;;6;BERTRAM ST;COONAMBLE;2829;2058.82;M;20040322;20040325;110000;Z;R;RESIDENCE;;ZB;;0;AA538789;
C;238;2632631;1;20040503 12:44;26//3693;
D;238;2632631;1;20040503 12:44;P;;;;;;
D;238;2632631;1;20040503 12:44;V;;;;;;
B;238;2632718;2;20040503 12:44;;;86;CASTLEREAGH ST;COONAMBLE;2829;2087;M;20031125;20031216;470000;Z;3;MOTEL;;BC;;0;AA397034;
C;238;2632718;2;20040503 12:44;1//325914 1//1066240;
D;238;2632718;2;20040503 12:44;P;;;;;;
D;238;2632718;2;20040503 12:44;V;;;;;;
D;238;2632718;2;20040503 12:44;V;;;;;;
B;238;2633453;3;20040503 12:44;;;37;TOOLOON ST;COONAMBLE;2829;1006;M;20040219;20040406;75000;Z;R;RESIDENCE;;ZD;;0;AA571084;
C;238;2633453;3;20040503 12:44;1//46103 2//721620;
D;238;2633453;3;20040503 12:44;P;;;;;;
D;238;2633453;3;20040503 12:44;V;;;;;;
B;238;2633569;4;20040503 12:44;;;6;WILGA ST;COONAMBLE;2829;556;M;20040221;20040402;75000;Z;R;RESIDENCE;;ZB;;0;AA570596;
C;238;2633569;4;20040503 12:44;B//371508;
D;238;2633569;4;20040503 12:44;P;;;;;;
D;238;2633569;4;20040503 12:44;P;;;;;;
D;238;2633569;4;20040503 12:44;V;;;;;;
B;238;2633884;5;20040503 12:44;;;26;BOURBAH ST;GULARGAMBONE;2828;7929.6;M;20021023;20040122;5000;Z;3;OLD PICTURE T;;BG;BS;0;AA373438;
C;238;2633884;5;20040503 12:44;A//327411 B//971944;
D;238;2633884;5;20040503 12:44;P;;;;;;
D;238;2633884;5;20040503 12:44;V;;;;;;
B;238;2634036;6;20040503 12:44;;;45;MUNNELL ST;GULARGAMBONE;2828;3756;M;20031216;20040310;35000;Z;R;RESIDENCE;;AH;;0;AA592771;
C;238;2634036;6;20040503 12:44;2, 3//395761;
D;238;2634036;6;20040503 12:44;P;;;;;;
D;238;2634036;6;20040503 12:44;V;;;;;;
D;238;2634036;6;20040503 12:44;V;;;;;;
B;238;3065012;7;20040503 12:44;;;;NAMOI ST;COONAMBLE;2829;299.8;M;20040305;20040416;30000;;R;RESIDENCE;;;;0;AA593542;
C;238;3065012;7;20040503 12:44;301//1063785;
D;238;3065012;7;20040503 12:44;P;;;;;;
D;238;3065012;7;20040503 12:44;V;;;;;;
D;238;3065012;7;20040503 12:44;V;;;;;;
Z;34;7;7;18;
