A;011;20040517 12:13;PDANN;
B;011;292140;1;20040517 12:13;;;50;TULLONG RD;SCONE;2337;2.024;H;20040113;20040421;35000;R;R;RESIDENCE;;HS;;0;AA624205;
C;011;292140;1;20040517 12:13;34//249726;
D;011;292140;1;20040517 12:13;P;;;;;;
D;011;292140;1;20040517 12:13;V;;;;;;
B;011;292393;2;20040517 12:13;;;2;KINGDON ST;PARKVILLE;2337;1017;M;20040325;20040428;37000;A;V;VACANT LAND;;VP;;0;AA610120;
C;011;292393;2;20040517 12:13;100//832126;
D;011;292393;2;20040517 12:13;P;;;;;;
D;011;292393;2;20040517 12:13;V;;;;;;
D;011;292393;2;20040517 12:13;V;;;;;;
B;011;292430;3;20040517 12:13;;;26;ALBERT ST;PARKVILLE;2337;1631;M;20010817;20010921;90000;A;R;RESIDENCE;;VP;;0;7973329;
C;011;292430;3;20040517 12:13;3/12/758828 Enclosure Permit 181313;
D;011;292430;3;20040517 12:13;P;;;;;;
D;011;292430;3;20040517 12:13;V;;;;;;
D;011;292430;3;20040517 12:13;V;;;;;;
B;011;292561;4;20040517 12:13;;;22;BEDFORD ST;ABERDEEN;2336;847.3;M;20021202;20021219;75000;A;R;RESIDENCE;;AA;;0;4374687;
C;011;292561;4;20040517 12:13;C//151544;
D;011;292561;4;20040517 12:13;P;;;;;;
D;011;292561;4;20040517 12:13;V;;;;;;
B;011;292675;5;20040517 12:13;;;11;ELDON ST;ABERDEEN;2336;1049;M;20040414;20040414;120000;A;R;RESIDENCE;;AA;;0;AA586848;
C;011;292675;5;20040517 12:13;6/22/758003;
D;011;292675;5;20040517 12:13;P;;;;;;
D;011;292675;5;20040517 12:13;V;;;;;;
D;011;292675;5;20040517 12:13;V;;;;;;
B;011;292818;6;20040517 12:13;;;33;MCADAM ST;ABERDEEN;2336;1012;M;20040329;20040423;180000;A;R;RESIDENCE;;AA;;0;AA597511;
C;011;292818;6;20040517 12:13;2//9033;
D;011;292818;6;20040517 12:13;P;;;;;;
D;011;292818;6;20040517 12:13;V;;;;;;
D;011;292818;6;20040517 12:13;V;;;;;;
B;011;292982;7;20040517 12:13;;;140;MACQUEEN ST;ABERDEEN;2336;1050;M;20031113;20031218;120000;A;R;RESIDENCE;;AA;;0;AA299199;
C;011;292982;7;20040517 12:13;6/11/758003;
D;011;292982;7;20040517 12:13;P;;;;;;
D;011;292982;7;20040517 12:13;V;;;;;;
D;011;292982;7;20040517 12:13;V;;;;;;
B;011;292992;8;20040517 12:13;;;170;MACQUEEN ST;ABERDEEN;2336;695.6;M;20040324;20040430;158000;B;R;RESIDENCE;;BA;;0;AA615535;
C;011;292992;8;20040517 12:13;1//229159;
D;011;292992;8;20040517 12:13;P;;;;;;
D;011;292992;8;20040517 12:13;V;;;;;;
B;011;293027;9;20040517 12:13;;;123;MACQUEEN ST;ABERDEEN;2336;2023;M;20031106;20031219;100000;A;R;RESIDENCE;;AA;;0;AA325521;
C;011;293027;9;20040517 12:13;13/7/758003;
D;011;293027;9;20040517 12:13;P;;;;;;
D;011;293027;9;20040517 12:13;V;;;;;;
B;011;293122;10;20040517 12:13;;;63;ST ANDREWS ST;ABERDEEN;2336;4200;M;20040227;20040428;250000;A;R;RESIDENCE;;AA;;0;AA601932;
C;011;293122;10;20040517 12:13;11//615208;
D;011;293122;10;20040517 12:13;P;;;;;;
D;011;293122;10;20040517 12:13;V;;;;;;
B;011;293229;11;20040517 12:13;;;4;SHANNON CL;ABERDEEN;2336;806.2;M;20040315;20040430;200000;A;R;RESIDENCE;;AA;;0;AA617525;
C;011;293229;11;20040517 12:13;3//701934;
