A;186;20040517 12:24;PDANN;
B;186;1845766;1;20040517 12:24;;;296;BOURKE ST;GLEN INNES;2370;1416;M;20040407;20040423;60000;A;R;RESIDENCE;;EH;;0;AA617627;
C;186;1845766;1;20040517 12:24;3//980233;
D;186;1845766;1;20040517 12:24;P;;;;;;
D;186;1845766;1;20040517 12:24;P;;;;;;
D;186;1845766;1;20040517 12:24;V;;;;;;
B;186;1845955;2;20040517 12:24;;;155;CHURCH ST;GLEN INNES;2370;1012;M;20040315;20040419;25000;A;R;RESIDENCE;;AA;;0;AA605745;
C;186;1845955;2;20040517 12:24;1//589933;
D;186;1845955;2;20040517 12:24;P;;;;;;
D;186;1845955;2;20040517 12:24;V;;;;;;
D;186;1845955;2;20040517 12:24;V;;;;;;
B;186;1846705;3;20040517 12:24;;;375;GREY ST;GLEN INNES;2370;1037;M;20040317;20040427;131000;A;R;RESIDENCE;;AD;;0;AA629144;
C;186;1846705;3;20040517 12:24;2//662388;
D;186;1846705;3;20040517 12:24;P;;;;;;
D;186;1846705;3;20040517 12:24;V;;;;;;
B;186;1846758;4;20040517 12:24;;;123;GREY ST;GLEN INNES;2370;619.7;M;20030715;20031015;40000;B;3;SHED;;BA;;0;AA572758;
C;186;1846758;4;20040517 12:24;18//999586;
D;186;1846758;4;20040517 12:24;P;;;;;;
D;186;1846758;4;20040517 12:24;P;;;;;;
D;186;1846758;4;20040517 12:24;V;;;;;;
B;186;1846932;5;20040517 12:24;;;10;HEALEYS LANE;GLEN INNES;2370;541.3;M;20040312;20040416;115000;A;R;RESIDENCE;;AB;;0;AA604263;
C;186;1846932;5;20040517 12:24;22//602968;
D;186;1846932;5;20040517 12:24;P;;;;;;
D;186;1846932;5;20040517 12:24;V;;;;;;
B;186;1847491;6;20040517 12:24;;;157;MACQUARIE ST;GLEN INNES;2370;2023;M;20040115;20040220;60000;A;R;RESIDENCE;;AD;AC;0;4419381;
C;186;1847491;6;20040517 12:24;23/45/758447;
D;186;1847491;6;20040517 12:24;P;;;;;;
D;186;1847491;6;20040517 12:24;P;;;;;;
D;186;1847491;6;20040517 12:24;V;;;;;;
B;186;1847790;7;20040517 12:24;;;1;MEURANT ST;GLEN INNES;2370;5059;M;20040402;20040504;170000;A;R;RESIDENCE;;AG;;0;AA630997;
C;186;1847790;7;20040517 12:24;198//753282;
D;186;1847790;7;20040517 12:24;P;;;;;;
D;186;1847790;7;20040517 12:24;P;;;;;;
D;186;1847790;7;20040517 12:24;V;;;;;;
D;186;1847790;7;20040517 12:24;V;;;;;;
B;186;1847911;8;20040517 12:24;;;99;OLIVER ST;GLEN INNES;2370;781.5;M;20040423;20040428;100000;A;V;VACANT LAND;;AA;;0;AA624704;
C;186;1847911;8;20040517 12:24;13//25022;
D;186;1847911;8;20040517 12:24;P;;;;;;
D;186;1847911;8;20040517 12:24;P;;;;;;
D;186;1847911;8;20040517 12:24;V;;;;;;
B;186;1847912;9;20040517 12:24;;;101;OLIVER ST;GLEN INNES;2370;777.8;M;20040306;20040416;93500;A;R;RESIDENCE;;AA;;0;AA587514;
C;186;1847912;9;20040517 12:24;12//25022;
D;186;1847912;9;20040517 12:24;P;;;;;;
D;186;1847912;9;20040517 12:24;V;;;;;;
B;186;1848188;10;20040517 12:24;;;5;SCOTT ST;GLEN INNES;2370;676.6;M;20040322;20040503;65000;A;R;RESIDENCE;;HC;;0;AA621366;
C;186;1848188;10;20040517 12:24;25//36712;
D;186;1848188;10;20040517 12:24;P;;;;;;
D;186;1848188;10;20040517 12:24;V;;;;;;
B;186;1848308;11;20040517 12:24;;;42;TORRINGTON ST;GLEN INNES;2370;999.1;M;20040224;20040406;145000;A;R;RESIDENCE;;AA;;0;AA572671;
C;186;1848308;11;20040517 12:24;37, 38//1061;
D;186;1848308;11;20040517 12:24;P;;;;;;
D;186;1848308;11;20040517 12:24;V;;;;;;
D;186;1848308;11;20040517 12:24;V;;;;;;
B;186;1848352;12;20040517 12:24;;;1;VENESS ST;GLEN INNES;2370;961.1;M;20040209;20040408;135000;A;R;RESIDENCE;;EH;;0;AA605766;
C;186;1848352;12;20040517 12:24;H//22622;
D;186;1848352;12;20040517 12:24;P;;;;;;
D;186;1848352;12;20040517 12:24;V;;;;;;
B;186;1848563;13;20040517 12:24;;;18;WILLIAM ST;GLEN INNES;2370;784.1;M;20040312;20040423;115000;A;R;RESIDENCE;;AA;;0;AA617584;
C;186;1848563;13;20040517 12:24;14//10230;
D;186;1848563;13;20040517 12:24;P;;;;;;
D;186;1848563;13;20040517 12:24;P;;;;;;
D;186;1848563;13;20040517 12:24;V;;;;;;
D;186;1848563;13;20040517 12:24;V;;;;;;
B;186;1848581;14;20040517 12:24;;;84;WULLUMULLA ST;GLEN INNES;2370;809;M;20040305;20040402;70000;A;R;RESIDENCE;;AD;;0;4422586;
C;186;1848581;14;20040517 12:24;1//1067954;
D;186;1848581;14;20040517 12:24;P;;;;;;
D;186;1848581;14;20040517 12:24;P;;;;;;
D;186;1848581;14;20040517 12:24;V;;;;;;
B;186;3086368;15;20040517 12:24;;;;RED RANGE RD;GLEN INNES;2370;20.32;H;20031223;20040326;155000;;V;VACANT LAND;;;;0;AA612853;
C;186;3086368;15;20040517 12:24;3//1064306;
D;186;3086368;15;20040517 12:24;P;;;;;;
D;186;3086368;15;20040517 12:24;P;;;;;;
D;186;3086368;15;20040517 12:24;V;;;;;;
Z;74;15;15;42;
