A;124;20040616 12:00;PDANN;
B;124;1266327;1;20040616 12:00;;;431;ANSON ST;ORANGE;2800;865;M;20040329;20040524;270000;A;R;RESIDENCE;;AS;;0;AA681252;
C;124;1266327;1;20040616 12:00;154//861383;
D;124;1266327;1;20040616 12:00;P;;;;;;
D;124;1266327;1;20040616 12:00;P;;;;;;
D;124;1266327;1;20040616 12:00;V;;;;;;
D;124;1266327;1;20040616 12:00;V;;;;;;
B;124;1266393;2;20040616 12:00;;;384;ANSON ST;ORANGE;2800;853.6;M;20040422;20040521;265000;A;R;RESIDENCE;;AF;;0;AA678645;
C;124;1266393;2;20040616 12:00;13//23392;
D;124;1266393;2;20040616 12:00;P;;;;;;
D;124;1266393;2;20040616 12:00;P;;;;;;
D;124;1266393;2;20040616 12:00;V;;;;;;
D;124;1266393;2;20040616 12:00;V;;;;;;
B;124;1268308;3;20040616 12:00;;;28;CASEY ST;ORANGE;2800;613.4;M;20040521;20040521;175000;A;R;RESIDENCE;;AD;;0;AA704999;
C;124;1268308;3;20040616 12:00;3//23072;
D;124;1268308;3;20040616 12:00;P;;;;;;
D;124;1268308;3;20040616 12:00;P;;;;;;
D;124;1268308;3;20040616 12:00;V;;;;;;
B;124;1268704;4;20040616 12:00;;;25;CLINTON ST;ORANGE;2800;493.2;M;20040301;20040422;225000;A;R;RESIDENCE;;AB;;0;AA605104;
C;124;1268704;4;20040616 12:00;1//1061322;
D;124;1268704;4;20040616 12:00;P;;;;;;
D;124;1268704;4;20040616 12:00;P;;;;;;
D;124;1268704;4;20040616 12:00;V;;;;;;
B;124;1268764;5;20040616 12:00;;;163;CLINTON ST;ORANGE;2800;791.8;M;20040422;20040527;141000;A;R;RESIDENCE;;AF;;0;AA685736;
C;124;1268764;5;20040616 12:00;6//589829;
D;124;1268764;5;20040616 12:00;P;;;;;;
D;124;1268764;5;20040616 12:00;P;;;;;;
D;124;1268764;5;20040616 12:00;V;;;;;;
B;124;1268887;6;20040616 12:00;;;11;COLLWOOD CRES;ORANGE;2800;701.9;M;20040301;20040407;268000;A;R;RESIDENCE;;AE;;0;AA617923;
C;124;1268887;6;20040616 12:00;31//39132;
D;124;1268887;6;20040616 12:00;P;;;;;;
D;124;1268887;6;20040616 12:00;P;;;;;;
D;124;1268887;6;20040616 12:00;V;;;;;;
B;124;1268922;7;20040616 12:00;;;2;COOGAL DR;ORANGE;2800;888;M;20040130;20040329;406000;A;R;RESIDENCE;;AR;;0;AA696738;
C;124;1268922;7;20040616 12:00;3//733903;
D;124;1268922;7;20040616 12:00;P;;;;;;
D;124;1268922;7;20040616 12:00;P;;;;;;
D;124;1268922;7;20040616 12:00;V;;;;;;
B;124;1270077;8;20040616 12:00;;;115;ENDSLEIGH AVE;ORANGE;2800;452;M;20030821;20040402;170000;B;R;RESIDENCE;;BE;;0;AA617499;
C;124;1270077;8;20040616 12:00;1//770265 8//1069072;
D;124;1270077;8;20040616 12:00;P;;;;;;
D;124;1270077;8;20040616 12:00;P;;;;;;
D;124;1270077;8;20040616 12:00;P;;;;;;
D;124;1270077;8;20040616 12:00;P;;;;;;
D;124;1270077;8;20040616 12:00;V;;;;;;
D;124;1270077;8;20040616 12:00;V;;;;;;
D;124;1270077;8;20040616 12:00;V;;;;;;
D;124;1270077;8;20040616 12:00;V;;;;;;
D;124;1270077;8;20040616 12:00;V;;;;;;
D;124;1270077;8;20040616 12:00;V;;;;;;
D;124;1270077;8;20040616 12:00;V;;;;;;
D;124;1270077;8;20040616 12:00;V;;;;;;
D;124;1270077;8;20040616 12:00;V;;;;;;
B;124;1271073;9;20040616 12:00;;;31;GOORAWIN RD;ORANGE;2800;594.4;M;19840302;19840502;8330;A;R;RESIDENCE;;AQ;;0;AA676117;
C;124;1271073;9;20040616 12:00;199//239003;
D;124;1271073;9;20040616 12:00;P;;;;;;
D;124;1271073;9;20040616 12:00;P;;;;;;
D;124;1271073;9;20040616 12:00;V;;;;;;
D;124;1271073;9;20040616 12:00;V;;;;;;
D;124;1271073;9;20040616 12:00;V;;;;;;
B;124;1272153;10;20040616 12:00;;;4;JOANNE PL;ORANGE;2800;936.7;M;20040421;20040514;360000;A;R;RESIDENCE;;AR;;0;AA680760;
C;124;1272153;10;20040616 12:00;146//788533;
D;124;1272153;10;20040616 12:00;P;;;;;;
D;124;1272153;10;20040616 12:00;P;;;;;;
D;124;1272153;10;20040616 12:00;V;;;;;;
D;124;1272153;10;20040616 12:00;V;;;;;;
B;124;1272269;11;20040616 12:00;;;33;KAMDELL CL;ORANGE;2800;871.3;M;20040223;20040528;105000;A;V;VACANT LAND;;AX;;0;AA705664;
C;124;1272269;11;20040616 12:00;33//732598;
D;124;1272269;11;20040616 12:00;P;;;;;;
D;124;1272269;11;20040616 12:00;V;;;;;;
B;124;1272323;12;20040616 12:00;;;153;KEARNEYS DR;ORANGE;2800;40.64;H;20040331;20040402;836259;A;V;VACANT LAND;;ER;;0;AA629970;
C;124;1272323;12;20040616 12:00;269//611685;
D;124;1272323;12;20040616 12:00;P;;;;;;
D;124;1272323;12;20040616 12:00;P;;;;;;
D;124;1272323;12;20040616 12:00;V;;;;;;
B;124;1272325;13;20040616 12:00;;;81;KEARNEYS DR;ORANGE;2800;5.01;H;20040318;20040429;270000;A;R;RESIDENCE;;ER;;0;AA672477;
C;124;1272325;13;20040616 12:00;208//263430;
D;124;1272325;13;20040616 12:00;P;;;;;;
D;124;1272325;13;20040616 12:00;P;;;;;;
D;124;1272325;13;20040616 12:00;V;;;;;;
B;124;1272498;14;20040616 12:00;;;12;KENNA ST;ORANGE;2800;809.4;M;20040427;20040505;240000;A;R;RESIDENCE;;AE;;0;AA610856;
C;124;1272498;14;20040616 12:00;10//1067993;
D;124;1272498;14;20040616 12:00;P;;;;;;
D;124;1272498;14;20040616 12:00;P;;;;;;
D;124;1272498;14;20040616 12:00;V;;;;;;
D;124;1272498;14;20040616 12:00;V;;;;;;
B;124;1272614;15;20040616 12:00;;;35;KENT AVE;ORANGE;2800;807.9;M;20040430;20040512;274000;A;R;RESIDENCE;;AE;;0;AA676697;
C;124;1272614;15;20040616 12:00;6//809760;
D;124;1272614;15;20040616 12:00;P;;;;;;
D;124;1272614;15;20040616 12:00;P;;;;;;
D;124;1272614;15;20040616 12:00;V;;;;;;
