A;223;20040416 11:31;PDANN;
B;223;2474170;1;20040416 11:31;;;6;ADAMINABY ST;HECKENBERG;2168;594.4;M;20040220;20040220;10330;A;R;RESIDENCE;;LH;;0;AA542197;
C;223;2474170;1;20040416 11:31;610//224301;
D;223;2474170;1;20040416 11:31;P;;;;;;
D;223;2474170;1;20040416 11:31;V;;;;;;
D;223;2474170;1;20040416 11:31;V;;;;;;
B;223;2475412;2;20040416 11:31;;;12;ARMIDALE AVE;HOXTON PARK;2171;544.8;M;20040209;20040325;415000;A;R;RESIDENCE;;AN;;0;AA533886;
C;223;2475412;2;20040416 11:31;24//851586;
D;223;2475412;2;20040416 11:31;P;;;;;;
D;223;2475412;2;20040416 11:31;P;;;;;;
D;223;2475412;2;20040416 11:31;V;;;;;;
D;223;2475412;2;20040416 11:31;V;;;;;;
B;223;2477292;3;20040416 11:31;;;6;BARROW CL;GREEN VALLEY;2168;793.1;M;20040209;20040405;680000;A;R;RESIDENCE;;AC;;0;AA553773;
C;223;2477292;3;20040416 11:31;1015//846229;
D;223;2477292;3;20040416 11:31;P;;;;;;
D;223;2477292;3;20040416 11:31;P;;;;;;
D;223;2477292;3;20040416 11:31;V;;;;;;
D;223;2477292;3;20040416 11:31;V;;;;;;
B;223;2477788;4;20040416 11:31;;19;8;BEALE ST;LIVERPOOL;2170;;;20040216;20040312;217000;;R;RESIDENCE;19;;;0;AA544648;
C;223;2477788;4;20040416 11:31;19//SP 20967;
D;223;2477788;4;20040416 11:31;P;;;;;;
D;223;2477788;4;20040416 11:31;V;;;;;;
D;223;2477788;4;20040416 11:31;V;;;;;;
D;223;2477788;4;20040416 11:31;V;;;;;;
B;223;2477817;5;20040416 11:31;;5;2;BEALE ST;LIVERPOOL;2170;;;20040203;20040323;210000;;R;RESIDENCE;5;;;0;AA539990;
C;223;2477817;5;20040416 11:31;5//SP 13896;
D;223;2477817;5;20040416 11:31;P;;;;;;
D;223;2477817;5;20040416 11:31;P;;;;;;
