A;123;20040601 11:54;PDANN;
B;123;1262751;1;20040601 11:54;;;;BEACONSFIELD RD;BLACK SPRINGS;2787;227.2;H;20011022;20011130;730000;R;3;HOUSE/SHEDS;;CF;RG;0;8250112;
C;123;1262751;1;20040601 11:54;3//818093;
D;123;1262751;1;20040601 11:54;P;;;;;;
D;123;1262751;1;20040601 11:54;V;;;;;;
B;123;1262792;2;20040601 11:54;;;;PH BARING;OBERON;2787;40.69;H;20030916;20031128;150000;R;3;FARM/RURAL;;CD;;0;AA648709;
C;123;1262792;2;20040601 11:54;16//241931;
D;123;1262792;2;20040601 11:54;P;;;;;;
D;123;1262792;2;20040601 11:54;V;;;;;;
D;123;1262792;2;20040601 11:54;V;;;;;;
B;123;1262991;3;20040601 11:54;;;1674;MUTTON FALLS RD;TARANA;2787;108.5;H;20011108;20011221;575000;R;3;FARM;;NE;RE;0;4333672;
C;123;1262991;3;20040601 11:54;;
D;123;1262991;3;20040601 11:54;P;;;;;;
D;123;1262991;3;20040601 11:54;V;;;;;;
B;123;1263966;4;20040601 11:54;;;33;RUTTERS RIDGE RD;OBERON;2787;2.844;H;20010924;20011217;160000;R;R;RESIDENCE;;CA;RR;0;8260883;
C;123;1263966;4;20040601 11:54;45//263034;
D;123;1263966;4;20040601 11:54;P;;;;;;
D;123;1263966;4;20040601 11:54;P;;;;;;
D;123;1263966;4;20040601 11:54;V;;;;;;
B;123;1263980;5;20040601 11:54;;;20;ALBERT ST;OBERON;2787;1012;M;20040429;20040511;240000;Z;R;RESIDENCE;;ZA;;0;AA641903;
C;123;1263980;5;20040601 11:54;B//391852;
D;123;1263980;5;20040601 11:54;P;;;;;;
D;123;1263980;5;20040601 11:54;P;;;;;;
D;123;1263980;5;20040601 11:54;V;;;;;;
D;123;1263980;5;20040601 11:54;V;;;;;;
B;123;1264026;6;20040601 11:54;;;56;BALFOUR ST;OBERON;2787;766.4;M;20011129;20011219;58000;Z;R;RESIDENCE;;ZA;AC;0;8228160;
C;123;1264026;6;20040601 11:54;3//251103;
D;123;1264026;6;20040601 11:54;P;;;;;;
D;123;1264026;6;20040601 11:54;V;;;;;;
B;123;1264104;7;20040601 11:54;;;20 C;BLENHEIM AVE;OBERON;2787;2379;M;20011108;20011214;215000;Z;R;RESIDENCE;;ZA;AC;0;8240799;
C;123;1264104;7;20040601 11:54;90//855665;
D;123;1264104;7;20040601 11:54;P;;;;;;
D;123;1264104;7;20040601 11:54;P;;;;;;
D;123;1264104;7;20040601 11:54;V;;;;;;
D;123;1264104;7;20040601 11:54;V;;;;;;
B;123;1264674;8;20040601 11:54;;;13;JENOLAN ST;OBERON;2787;569.1;M;20040225;20040319;165000;Z;V;VACANT LAND;;ZA;;0;AA658855;
C;123;1264674;8;20040601 11:54;23//204198;
D;123;1264674;8;20040601 11:54;P;;;;;;
D;123;1264674;8;20040601 11:54;P;;;;;;
D;123;1264674;8;20040601 11:54;V;;;;;;
B;123;1264708;9;20040601 11:54;;;5;LINKS CL;OBERON;2787;1007;M;20040504;20040507;125000;Z;V;VACANT LAND;;ZA;;0;AA637307;
C;123;1264708;9;20040601 11:54;5//848793;
D;123;1264708;9;20040601 11:54;P;;;;;;
D;123;1264708;9;20040601 11:54;P;;;;;;
D;123;1264708;9;20040601 11:54;V;;;;;;
D;123;1264708;9;20040601 11:54;V;;;;;;
B;123;1265044;10;20040601 11:54;;;55;ROSS ST;OBERON;2787;1022;M;20011126;20011214;102500;Z;R;RESIDENCE;;ZA;AC;0;8246892;
C;123;1265044;10;20040601 11:54;11//591166;
D;123;1265044;10;20040601 11:54;P;;;;;;
D;123;1265044;10;20040601 11:54;P;;;;;;
D;123;1265044;10;20040601 11:54;V;;;;;;
B;123;2843132;11;20040601 11:54;;;80;CURRYS RD;BLACK SPRINGS;2787;35.27;H;20011210;20011221;130675;R;V;VACANT LAND;;CD;RVI;0;8263299;
C;123;2843132;11;20040601 11:54;186//1026103;
D;123;2843132;11;20040601 11:54;P;;;;;;
D;123;2843132;11;20040601 11:54;P;;;;;;
D;123;2843132;11;20040601 11:54;V;;;;;;
D;123;2843132;11;20040601 11:54;V;;;;;;
B;123;2856519;12;20040601 11:54;;;54;HAZELGROVE RD;OBERON;2787;15.49;H;20040319;20040430;240000;R;3;ABATTOIR;;CC;;0;AA650525;
C;123;2856519;12;20040601 11:54;1, 2//571566;
D;123;2856519;12;20040601 11:54;P;;;;;;
D;123;2856519;12;20040601 11:54;V;;;;;;
B;123;2859216;13;20040601 11:54;;;;ISABELLA RD;ISABELLA;2795;77.24;H;20011126;20011220;147916;R;V;VACANT LAND;;CE;RV;0;8249051;
C;123;2859216;13;20040601 11:54;2//1033965;
D;123;2859216;13;20040601 11:54;P;;;;;;
D;123;2859216;13;20040601 11:54;P;;;;;;
D;123;2859216;13;20040601 11:54;V;;;;;;
B;123;2889396;14;20040601 11:54;;;;SPRINGMOUNT RD;CHATHAM VALLEY;2787;16.63;H;20011110;20011221;245000;R;R;RESIDENCE;;CC;RR;0;8233286;
C;123;2889396;14;20040601 11:54;3//1034939;
D;123;2889396;14;20040601 11:54;P;;;;;;
D;123;2889396;14;20040601 11:54;P;;;;;;
D;123;2889396;14;20040601 11:54;V;;;;;;
B;123;2893106;15;20040601 11:54;;;;O'CONNELL RD;OBERON;2787;10.1;H;20011203;20011219;87000;R;V;VACANT LAND;;NB;RV;0;8249521;
C;123;2893106;15;20040601 11:54;1//877762;
D;123;2893106;15;20040601 11:54;P;;;;;;
D;123;2893106;15;20040601 11:54;P;;;;;;
D;123;2893106;15;20040601 11:54;V;;;;;;
B;123;2895378;16;20040601 11:54;;;7;COLE CRES;OBERON;2787;594.9;M;20011126;20011214;119000;Z;R;RESIDENCE;;ZA;ABO;0;8235162;
C;123;2895378;16;20040601 11:54;51//854419;
D;123;2895378;16;20040601 11:54;P;;;;;;
D;123;2895378;16;20040601 11:54;V;;;;;;
B;123;2895393;17;20040601 11:54;;;;ABERCROMBIE RD;NORWAY;2787;126.97;H;20011011;20011214;650000;R;V;VACANT LAND;;CC;;0;8232079;
C;123;2895393;17;20040601 11:54;3, 4//1036441;
D;123;2895393;17;20040601 11:54;P;;;;;;
D;123;2895393;17;20040601 11:54;P;;;;;;
D;123;2895393;17;20040601 11:54;V;;;;;;
D;123;2895393;17;20040601 11:54;V;;;;;;
D;123;2895393;17;20040601 11:54;V;;;;;;
D;123;2895393;17;20040601 11:54;V;;;;;;
D;123;2895393;17;20040601 11:54;V;;;;;;
D;123;2895393;17;20040601 11:54;V;;;;;;
B;123;3044015;18;20040601 11:54;;;19;TASMAN ST;OBERON;2787;3313.2;M;20040130;20040423;58000;Z;V;VACANT LAND;;ZA;;0;AA620912;
C;123;3044015;18;20040601 11:54;3, 4/5/758805;
D;123;3044015;18;20040601 11:54;P;;;;;;
D;123;3044015;18;20040601 11:54;V;;;;;;
D;123;3044015;18;20040601 11:54;V;;;;;;
B;123;3079656;19;20040601 11:54;;;7;NORTH ST;OBERON;2787;1011.7;M;20040226;20040325;88500;;V;VACANT LAND;;;;0;AA653641;
C;123;3079656;19;20040601 11:54;7/D/2364;
D;123;3079656;19;20040601 11:54;P;;;;;;
D;123;3079656;19;20040601 11:54;P;;;;;;
D;123;3079656;19;20040601 11:54;V;;;;;;
D;123;3079656;19;20040601 11:54;V;;;;;;
Z;102;19;19;62;
