A;143;20040116 12:34;PDANN;
B;143;1548949;1;20040116 12:34;;69;20;ALBERT RD;STRATHFIELD;2135;;;20030918;20031216;440000;;R;RESIDENCE;69;;;0;AA290897;
C;143;1548949;1;20040116 12:34;69//SP 60199;
D;143;1548949;1;20040116 12:34;P;;;;;;
D;143;1548949;1;20040116 12:34;P;;;;;;
D;143;1548949;1;20040116 12:34;V;;;;;;
D;143;1548949;1;20040116 12:34;V;;;;;;
B;143;1548949;2;20040116 12:34;;106;20;ALBERT RD;STRATHFIELD;2135;;;20030928;20031217;310000;;3;HOME UNIT;106;;;0;AA289576;
C;143;1548949;2;20040116 12:34;106//SP 60199;
D;143;1548949;2;20040116 12:34;P;;;;;;
D;143;1548949;2;20040116 12:34;P;;;;;;
D;143;1548949;2;20040116 12:34;V;;;;;;
B;143;1549875;3;20040116 12:34;;;14;BAREENA ST;STRATHFIELD;2135;;;20031018;20031215;1000000;A;R;RESIDENCE;;EN;;0;AA299471;
C;143;1549875;3;20040116 12:34;84//14613;
D;143;1549875;3;20040116 12:34;P;;;;;;
D;143;1549875;3;20040116 12:34;P;;;;;;
D;143;1549875;3;20040116 12:34;V;;;;;;
B;143;1550357;4;20040116 12:34;;13;14;BERESFORD RD;STRATHFIELD;2135;;;20031209;20031223;365000;;R;RESIDENCE;13;;;0;AA305677;
C;143;1550357;4;20040116 12:34;13//SP 60974;
D;143;1550357;4;20040116 12:34;P;;;;;;
D;143;1550357;4;20040116 12:34;P;;;;;;
D;143;1550357;4;20040116 12:34;V;;;;;;
D;143;1550357;4;20040116 12:34;V;;;;;;
B;143;1551368;5;20040116 12:34;;;57;CHALMERS RD;STRATHFIELD;2135;701.9;M;20031101;20031215;1200500;A;R;RESIDENCE;;EG;;0;AA282665;
C;143;1551368;5;20040116 12:34;A//337415;
D;143;1551368;5;20040116 12:34;P;;;;;;
D;143;1551368;5;20040116 12:34;P;;;;;;
D;143;1551368;5;20040116 12:34;V;;;;;;
B;143;1551539;6;20040116 12:34;;17 J;30;CHURCHILL AVE;STRATHFIELD;2135;;;20031122;20031223;475000;;R;RESIDENCE;108;;;0;AA315655;
C;143;1551539;6;20040116 12:34;108//SP 18667;
D;143;1551539;6;20040116 12:34;P;;;;;;
D;143;1551539;6;20040116 12:34;V;;;;;;
B;143;1551908;7;20040116 12:34;;;15;COSGROVE RD;STRATHFIELD SOUTH;2136;;;20030922;20031222;550000;I;3;;;DS;;0;AA302495;
C;143;1551908;7;20040116 12:34;20//1776;
D;143;1551908;7;20040116 12:34;P;;;;;;
D;143;1551908;7;20040116 12:34;P;;;;;;
D;143;1551908;7;20040116 12:34;P;;;;;;
D;143;1551908;7;20040116 12:34;V;;;;;;
B;143;1551944;8;20040116 12:34;;;39;COTSWOLD RD;STRATHFIELD;2135;;;20031018;20031202;2001000;A;R;RESIDENCE;;EP;;0;AA296808;
C;143;1551944;8;20040116 12:34;22//5984;
D;143;1551944;8;20040116 12:34;P;;;;;;
D;143;1551944;8;20040116 12:34;V;;;;;;
D;143;1551944;8;20040116 12:34;V;;;;;;
B;143;1552188;9;20040116 12:34;;;59;DEAN ST;STRATHFIELD SOUTH;2136;;;20030927;20031126;822000;A;R;RESIDENCE;;ER;;0;AA292401;
C;143;1552188;9;20040116 12:34;A//330418 19//960114;
D;143;1552188;9;20040116 12:34;P;;;;;;
D;143;1552188;9;20040116 12:34;P;;;;;;
D;143;1552188;9;20040116 12:34;V;;;;;;
B;143;1552556;10;20040116 12:34;;;4;EVE ST;STRATHFIELD;2135;309.8;M;20031021;20031217;543000;A;R;RESIDENCE;;EB;;0;AA293949;
C;143;1552556;10;20040116 12:34;23/2/583;
D;143;1552556;10;20040116 12:34;P;;;;;;
D;143;1552556;10;20040116 12:34;P;;;;;;
D;143;1552556;10;20040116 12:34;V;;;;;;
D;143;1552556;10;20040116 12:34;V;;;;;;
B;143;1552876;11;20040116 12:34;;;10;FRASER ST;HOMEBUSH;2140;;;20031212;20031212;450000;A;R;RESIDENCE;;EA;;0;AA309053;
C;143;1552876;11;20040116 12:34;5/2/12467;
D;143;1552876;11;20040116 12:34;P;;;;;;
D;143;1552876;11;20040116 12:34;P;;;;;;
D;143;1552876;11;20040116 12:34;V;;;;;;
D;143;1552876;11;20040116 12:34;V;;;;;;
B;143;1553990;12;20040116 12:34;;;256;HOMEBUSH RD;STRATHFIELD;2135;177;M;20030915;20031027;210000;A;3;SUBSTATION;;ET;;0;AA199432;
C;143;1553990;12;20040116 12:34;1//323555;
D;143;1553990;12;20040116 12:34;P;;;;;;
D;143;1553990;12;20040116 12:34;V;;;;;;
B;143;1554593;13;20040116 12:34;;;14;KANOONA AVE;HOMEBUSH;2140;455.3;M;20031204;20031223;570000;A;R;RESIDENCE;;ES;;0;AA284675;
C;143;1554593;13;20040116 12:34;24//12100;
D;143;1554593;13;20040116 12:34;P;;;;;;
D;143;1554593;13;20040116 12:34;V;;;;;;
B;143;1555652;14;20040116 12:34;;1;5;MARLENE CRES;CHULLORA;2190;;;20031030;20031211;268000;;R;RESIDENCE;1;;;0;AA292319;
C;143;1555652;14;20040116 12:34;1//SP 60461;
D;143;1555652;14;20040116 12:34;P;;;;;;
D;143;1555652;14;20040116 12:34;V;;;;;;
D;143;1555652;14;20040116 12:34;V;;;;;;
B;143;1555961;15;20040116 12:34;;5;12;MOONEY ST;SOUTH STRATHFIELD;2136;;;20031101;20031211;259000;;R;RESIDENCE;5;;;0;AA290354;
C;143;1555961;15;20040116 12:34;5//SP 17971;
D;143;1555961;15;20040116 12:34;P;;;;;;
D;143;1555961;15;20040116 12:34;V;;;;;;
B;143;1556365;16;20040116 12:34;;;2;OXFORD RD;STRATHFIELD;2135;726.4;M;20031106;20031219;1300000;A;R;RESIDENCE;;EC;;0;AA295284;
C;143;1556365;16;20040116 12:34;2//565554;
