A;234;20040316 13:30;PDANN;
D;234;2621612;12;20040316 13:30;P;;;;;;
D;234;2621612;12;20040316 13:30;V;;;;;;
B;234;2621850;13;20040316 13:30;;;303;WANDOO ST;BROKEN HILL;2880;942.2;M;20040108;20040213;85000;A;R;RESIDENCE;;AF;;0;AA463352;
C;234;2621850;13;20040316 13:30;7//545129;
D;234;2621850;13;20040316 13:30;P;;;;;;
D;234;2621850;13;20040316 13:30;P;;;;;;
D;234;2621850;13;20040316 13:30;V;;;;;;
D;234;2621850;13;20040316 13:30;V;;;;;;
B;234;2622022;14;20040316 13:30;;;340;WILLIAMS LANE;BROKEN HILL;2880;505.9;M;20031031;20031211;27500;A;R;RESIDENCE;;AR;;0;AA466492;
C;234;2622022;14;20040316 13:30;1//919829;
D;234;2622022;14;20040316 13:30;P;;;;;;
D;234;2622022;14;20040316 13:30;V;;;;;;
B;234;2622417;15;20040316 13:30;;;88;WILLIAMS ST;BROKEN HILL;2880;827.8;M;20040122;20040209;42000;A;R;RESIDENCE;;AR;;0;AA437039;
C;234;2622417;15;20040316 13:30;1//375800;
D;234;2622417;15;20040316 13:30;P;;;;;;
D;234;2622417;15;20040316 13:30;P;;;;;;
D;234;2622417;15;20040316 13:30;V;;;;;;
B;234;2622477;16;20040316 13:30;;;145;WILLS LANE;BROKEN HILL;2880;;;20031223;20040130;68000;A;R;RESIDENCE;;AJ;;0;AA442681;
C;234;2622477;16;20040316 13:30;A//334204;
D;234;2622477;16;20040316 13:30;P;;;;;;
D;234;2622477;16;20040316 13:30;P;;;;;;
D;234;2622477;16;20040316 13:30;V;;;;;;
D;234;2622477;16;20040316 13:30;V;;;;;;
B;234;2622640;17;20040316 13:30;;;108;WILLS ST;BROKEN HILL;2880;;;20040109;20040210;110000;A;R;RESIDENCE;;AJ;;0;AA440234;
C;234;2622640;17;20040316 13:30;2//345821;
D;234;2622640;17;20040316 13:30;P;;;;;;
D;234;2622640;17;20040316 13:30;V;;;;;;
B;234;2622883;18;20040316 13:30;;;578;WOLFRAM LANE;BROKEN HILL;2880;995.9;M;20040112;20040210;69000;A;R;RESIDENCE;;CC;;0;AA444815;
C;234;2622883;18;20040316 13:30;B//338525;
D;234;2622883;18;20040316 13:30;P;;;;;;
D;234;2622883;18;20040316 13:30;P;;;;;;
D;234;2622883;18;20040316 13:30;V;;;;;;
B;234;2623171;19;20040316 13:30;;;335;WYMAN LANE;BROKEN HILL;2880;506;M;20040127;20040206;15000;A;R;RESIDENCE;;AW;;0;AA442714;
C;234;2623171;19;20040316 13:30;1//544672;
D;234;2623171;19;20040316 13:30;P;;;;;;
D;234;2623171;19;20040316 13:30;V;;;;;;
B;234;2623226;20;20040316 13:30;;;102;WYMAN LANE;BROKEN HILL;2880;873;M;20031117;20040211;100000;A;R;RESIDENCE;;AW;;0;AA479678;
C;234;2623226;20;20040316 13:30;4/106/759092;
D;234;2623226;20;20040316 13:30;P;;;;;;
D;234;2623226;20;20040316 13:30;V;;;;;;
Z;95;20;20;53;
