A;084;20040202 11:43;PTHIRLWELL;
B;084;684082;1;20040202 11:43;;;6;APOLLO AVE;WEST PYMBLE;2073;929.5;M;20031031;20040107;740000;A;R;RESIDENCE;;EP;;0;AA327766;
C;084;684082;1;20040202 11:43;2//203481;
D;084;684082;1;20040202 11:43;P;;;;;;
D;084;684082;1;20040202 11:43;V;;;;;;
B;084;684162;2;20040202 11:43;;;85;ARCHBOLD RD;LINDFIELD;2070;1454;M;20031128;20040114;1220000;A;R;RESIDENCE;;MA;;0;AA340471;
C;084;684162;2;20040202 11:43;3, 4//341999;
D;084;684162;2;20040202 11:43;P;;;;;;
D;084;684162;2;20040202 11:43;V;;;;;;
B;084;684778;3;20040202 11:43;;;64;BABBAGE RD;ROSEVILLE CHASE;2069;937.3;M;20030903;20031210;800000;A;R;RESIDENCE;;GG;;0;AA309406;
C;084;684778;3;20040202 11:43;103//13444;
D;084;684778;3;20040202 11:43;P;;;;;;
D;084;684778;3;20040202 11:43;P;;;;;;
D;084;684778;3;20040202 11:43;V;;;;;;
D;084;684778;3;20040202 11:43;V;;;;;;
B;084;685074;4;20040202 11:43;;;41;BANGALLA ST;WARRAWEE;2074;3124;M;20030912;20031024;4000000;A;R;RESIDENCE;;HB;;0;AA181474;
C;084;685074;4;20040202 11:43;E//354793;
D;084;685074;4;20040202 11:43;P;;;;;;
D;084;685074;4;20040202 11:43;P;;;;;;
D;084;685074;4;20040202 11:43;V;;;;;;
D;084;685074;4;20040202 11:43;V;;;;;;
B;084;685080;5;20040202 11:43;;;12;BANKS AVE;NORTH TURRAMURRA;2074;1138;M;20031209;20040120;700000;A;R;RESIDENCE;;GV;;0;AA344628;
C;084;685080;5;20040202 11:43;34//30712;
D;084;685080;5;20040202 11:43;P;;;;;;
D;084;685080;5;20040202 11:43;P;;;;;;
D;084;685080;5;20040202 11:43;V;;;;;;
B;084;686041;6;20040202 11:43;;;91;BENT ST;LINDFIELD;2070;790.4;M;20031101;20031219;1240000;A;R;RESIDENCE;;GB;;0;AA337066;
C;084;686041;6;20040202 11:43;1//522085;
D;084;686041;6;20040202 11:43;P;;;;;;
D;084;686041;6;20040202 11:43;V;;;;;;
B;084;686342;7;20040202 11:43;;;10;BINALONG ST;WEST PYMBLE;2073;945.8;M;20031005;20031117;772500;A;R;RESIDENCE;;ES;;0;AA309352;
C;084;686342;7;20040202 11:43;30//27929;
D;084;686342;7;20040202 11:43;P;;;;;;
D;084;686342;7;20040202 11:43;V;;;;;;
D;084;686342;7;20040202 11:43;V;;;;;;
B;084;686620;8;20040202 11:43;;;40;BOBBIN HEAD RD;PYMBLE;2073;929;M;20031009;20031103;925000;A;R;RESIDENCE;;MH;;0;AA356355;
C;084;686620;8;20040202 11:43;133//606504;
D;084;686620;8;20040202 11:43;P;;;;;;
D;084;686620;8;20040202 11:43;P;;;;;;
D;084;686620;8;20040202 11:43;V;;;;;;
B;084;686676;9;20040202 11:43;;;172;BOBBIN HEAD RD;TURRAMURRA;2074;923.2;M;20030721;20040122;640000;A;R;RESIDENCE;;MH;;0;AA352388;
C;084;686676;9;20040202 11:43;20//36328;
D;084;686676;9;20040202 11:43;P;;;;;;
D;084;686676;9;20040202 11:43;P;;;;;;
D;084;686676;9;20040202 11:43;V;;;;;;
B;084;687227;10;20040202 11:43;;;24;BOOLARONG RD;PYMBLE;2073;1839;M;20031016;20031120;1600000;A;R;RESIDENCE;;GT;;0;AA319486;
C;084;687227;10;20040202 11:43;14, 15/5/13451;
D;084;687227;10;20040202 11:43;P;;;;;;
D;084;687227;10;20040202 11:43;V;;;;;;
B;084;687274;11;20040202 11:43;;;35 A;BOOMERANG ST;TURRAMURRA;2074;923.2;M;20031216;20040116;1220000;A;R;RESIDENCE;;GU;;0;AA348931;
C;084;687274;11;20040202 11:43;1//525928;
D;084;687274;11;20040202 11:43;P;;;;;;
D;084;687274;11;20040202 11:43;V;;;;;;
B;084;688015;12;20040202 11:43;;;40;BRENTWOOD AVE;WARRAWEE;2074;1589;M;20031113;20040112;950000;A;R;RESIDENCE;;HB;;0;AA334752;
C;084;688015;12;20040202 11:43;6//15758;
D;084;688015;12;20040202 11:43;P;;;;;;
D;084;688015;12;20040202 11:43;P;;;;;;
D;084;688015;12;20040202 11:43;V;;;;;;
D;084;688015;12;20040202 11:43;V;;;;;;
B;084;688683;13;20040202 11:43;;;17;BURNLEY AVE;NORTH TURRAMURRA;2074;929.5;M;20031021;20040115;787000;A;R;RESIDENCE;;GV;;0;AA345251;
C;084;688683;13;20040202 11:43;29//201952;
D;084;688683;13;20040202 11:43;P;;;;;;
