A;003;20040301 11:40;PDANN;
B;003;26913;1;20040301 11:40;;;27;ALTHORP ST;EAST GOSFORD;2250;670.3;M;20031003;20040114;505000;A;R;RESIDENCE;;ML;;0;AA403624;
C;003;26913;1;20040301 11:40;F//358472;
D;003;26913;1;20040301 11:40;P;;;;;;
D;003;26913;1;20040301 11:40;P;;;;;;
D;003;26913;1;20040301 11:40;V;;;;;;
B;003;28296;2;20040301 11:40;;;57;AUSTRALIA AVE;UMINA BEACH;2257;265.2;M;20031222;20040213;300000;A;R;RESIDENCE;;FU;;0;AA424144;
C;003;28296;2;20040301 11:40;100//845851;
D;003;28296;2;20040301 11:40;P;;;;;;
D;003;28296;2;20040301 11:40;V;;;;;;
D;003;28296;2;20040301 11:40;V;;;;;;
B;003;29105;3;20040301 11:40;;4;35;AVOCA DR;AVOCA BEACH;2251;;;20040105;20040106;500000;;3;UNIT;4;;;0;AA429365;
C;003;29105;3;20040301 11:40;4//SP 30204;
D;003;29105;3;20040301 11:40;P;;;;;;
D;003;29105;3;20040301 11:40;V;;;;;;
B;003;29275;4;20040301 11:40;;1;161;AVOCA DR;AVOCA BEACH;2251;;;20030919;20040202;1000000;;R;RESIDENCE;1;;;0;AA413078;
C;003;29275;4;20040301 11:40;1//SP 8487;
D;003;29275;4;20040301 11:40;P;;;;;;
D;003;29275;4;20040301 11:40;V;;;;;;
D;003;29275;4;20040301 11:40;V;;;;;;
B;003;29275;5;20040301 11:40;;1;161;AVOCA DR;AVOCA BEACH;2251;;;20031205;20040202;1600000;;R;RESIDENCE;1;;;0;AA413079;
C;003;29275;5;20040301 11:40;1//SP 8487;
D;003;29275;5;20040301 11:40;P;;;;;;
D;003;29275;5;20040301 11:40;V;;;;;;
B;003;29881;6;20040301 11:40;;;30;BARDO RD;KINCUMBER;2251;335.1;M;20031217;20040212;180000;A;R;RESIDENCE;;FK;;0;AA430896;
C;003;29881;6;20040301 11:40;16/B/1765;
D;003;29881;6;20040301 11:40;P;;;;;;
D;003;29881;6;20040301 11:40;V;;;;;;
B;003;31585;7;20040301 11:40;;;1;BELLEVUE CRES;NORTH AVOCA;2260;695.6;M;20031224;20040130;480000;A;R;RESIDENCE;;GR;;0;AA424647;
C;003;31585;7;20040301 11:40;55//20805;
D;003;31585;7;20040301 11:40;P;;;;;;
D;003;31585;7;20040301 11:40;P;;;;;;
D;003;31585;7;20040301 11:40;V;;;;;;
B;003;33803;8;20040301 11:40;;;34;BOOS RD;FORRESTERS BEACH;2260;815.7;M;20031208;20040209;852000;A;R;RESIDENCE;;FP;;0;AA422939;
C;003;33803;8;20040301 11:40;284//16577;
D;003;33803;8;20040301 11:40;P;;;;;;
D;003;33803;8;20040301 11:40;P;;;;;;
D;003;33803;8;20040301 11:40;V;;;;;;
D;003;33803;8;20040301 11:40;V;;;;;;
B;003;33849;9;20040301 11:40;;;57;BOOS RD;FORRESTERS BEACH;2260;954.7;M;20031125;20040124;440000;A;R;RESIDENCE;;FP;;0;AA419222;
C;003;33849;9;20040301 11:40;11//258039;
D;003;33849;9;20040301 11:40;P;;;;;;
D;003;33849;9;20040301 11:40;P;;;;;;
D;003;33849;9;20040301 11:40;V;;;;;;
B;003;35432;10;20040301 11:40;;;133;BRISBANE WATER DR;POINT CLARE;2250;461.6;M;20031224;20040202;325000;A;R;RESIDENCE;;FD;;0;AA427455;
C;003;35432;10;20040301 11:40;5//217375;
