A;194;20040202 11:54;PTHIRLWELL;
B;194;1870767;1;20040202 11:54;;;;PSH DUNGOWAN;BOWLING ALLEY POINT;2340;82.56;H;20031106;20040105;180000;R;3;FARM;;HL;;0;AA324290;
C;194;1870767;1;20040202 11:54;262, 263//755324;
D;194;1870767;1;20040202 11:54;P;;;;;;
D;194;1870767;1;20040202 11:54;P;;;;;;
D;194;1870767;1;20040202 11:54;V;;;;;;
B;194;1870779;2;20040202 11:54;"ALMOND VIEW";;;DUNCANS CREEK RD;WOOLOMIN;2340;60.12;H;20031120;20031218;230000;R;3;FARM;;HL;;0;AA295068;
C;194;1870779;2;20040202 11:54;100//845478;
D;194;1870779;2;20040202 11:54;P;;;;;;
D;194;1870779;2;20040202 11:54;V;;;;;;
D;194;1870779;2;20040202 11:54;V;;;;;;
B;194;1871095;3;20040202 11:54;;;110;GILL ST;NUNDLE;2340;1100;M;20031128;20031217;80000;Z;R;RESIDENCE;;ZN;;0;AA314786;
C;194;1871095;3;20040202 11:54;2//816986;
D;194;1871095;3;20040202 11:54;P;;;;;;
D;194;1871095;3;20040202 11:54;V;;;;;;
B;194;1871214;4;20040202 11:54;"INOTES PARK";;;MONTARAY RD;LOOMBERAH;2340;53.42;H;20031003;20031128;300000;R;3;FARM;;HL;;0;AA305023;
C;194;1871214;4;20040202 11:54;PT 3//716702;
D;194;1871214;4;20040202 11:54;P;;;;;;
D;194;1871214;4;20040202 11:54;P;;;;;;
D;194;1871214;4;20040202 11:54;V;;;;;;
B;194;1871390;5;20040202 11:54;;;;PH WOOLOMIN;NUNDLE;2340;40.83;H;20031127;20031224;120000;R;V;VACANT LAND;;HL;;0;AA306549;
C;194;1871390;5;20040202 11:54;26//258935;
D;194;1871390;5;20040202 11:54;P;;;;;;
D;194;1871390;5;20040202 11:54;P;;;;;;
D;194;1871390;5;20040202 11:54;V;;;;;;
B;194;1871464;6;20040202 11:54;;;11;NUNDLE RD;WOOLOMIN;2340;4047;M;20031204;20031217;150000;Z;3;HOUSE & SHOPE;;ZW;;0;AA326326;
C;194;1871464;6;20040202 11:54;5, 6/7/759117;
D;194;1871464;6;20040202 11:54;P;;;;;;
D;194;1871464;6;20040202 11:54;P;;;;;;
D;194;1871464;6;20040202 11:54;V;;;;;;
B;194;1871477;7;20040202 11:54;;;5;DEWHURST ST;WOOLOMIN;2340;2023;M;20031209;20040109;143000;Z;R;RESIDENCE;;ZW;;0;AA324230;
C;194;1871477;7;20040202 11:54;5/9/759117;
D;194;1871477;7;20040202 11:54;P;;;;;;
D;194;1871477;7;20040202 11:54;P;;;;;;
D;194;1871477;7;20040202 11:54;V;;;;;;
B;194;1871485;8;20040202 11:54;;;;FREDERICK ST;WOOLOMIN;2340;2023;M;20031126;20040113;13000;Z;V;VACANT LAND;;ZW;;0;AA351143;
C;194;1871485;8;20040202 11:54;5/10/759117;
D;194;1871485;8;20040202 11:54;P;;;;;;
D;194;1871485;8;20040202 11:54;P;;;;;;
D;194;1871485;8;20040202 11:54;V;;;;;;
B;194;3059953;9;20040202 11:54;;;39;DUNCAN ST;WOOLOMIN;2340;2023;M;20031209;20040107;11500;;V;VACANT LAND;;;;0;AA324794;
C;194;3059953;9;20040202 11:54;9/11/759117;
D;194;3059953;9;20040202 11:54;P;;;;;;
D;194;3059953;9;20040202 11:54;V;;;;;;
Z;45;9;9;25;
