A;137;20040301 11:49;PDANN;
B;137;1388961;1;20040301 11:49;;;9;BEAUMARIS ST;ENFIELD;2136;;;20031220;20040203;740000;A;R;RESIDENCE;;ES;;0;AA417207;
C;137;1388961;1;20040301 11:49;1//10489;
D;137;1388961;1;20040301 11:49;P;;;;;;
D;137;1388961;1;20040301 11:49;P;;;;;;
D;137;1388961;1;20040301 11:49;V;;;;;;
B;137;1389070;2;20040301 11:49;;4;6;BELMORE ST;BURWOOD;2134;;;20031110;20040120;299000;;R;RESIDENCE;4;;;0;AA413177;
C;137;1389070;2;20040301 11:49;4//SP 1397;
D;137;1389070;2;20040301 11:49;P;;;;;;
D;137;1389070;2;20040301 11:49;V;;;;;;
D;137;1389070;2;20040301 11:49;V;;;;;;
B;137;1389710;3;20040301 11:49;;;8;BRADY ST;CROYDON;2132;;;20031129;20040209;848000;A;R;RESIDENCE;;EF;;0;AA430956;
C;137;1389710;3;20040301 11:49;4/A/6449;
D;137;1389710;3;20040301 11:49;P;;;;;;
D;137;1389710;3;20040301 11:49;P;;;;;;
D;137;1389710;3;20040301 11:49;V;;;;;;
B;137;1390030;4;20040301 11:49;;;90;BURWOOD RD;BURWOOD;2134;202.1;M;20030930;20040127;2000000;B;3;SHOP/OFFICES;;CB;;0;AA410530;
C;137;1390030;4;20040301 11:49;11//723608;
D;137;1390030;4;20040301 11:49;P;;;;;;
D;137;1390030;4;20040301 11:49;V;;;;;;
B;137;1390530;5;20040301 11:49;;9;2;BYER ST;ENFIELD;2136;;;20031220;20040204;441250;;R;RESIDENCE;9;;;0;AA411018;
C;137;1390530;5;20040301 11:49;9//SP 56273;
D;137;1390530;5;20040301 11:49;P;;;;;;
D;137;1390530;5;20040301 11:49;P;;;;;;
D;137;1390530;5;20040301 11:49;V;;;;;;
B;137;1390885;6;20040301 11:49;;;27;CLAREMONT RD;ENFIELD;2136;;;20031206;20040204;800000;A;R;RESIDENCE;;EG;;0;AA404319;
C;137;1390885;6;20040301 11:49;70//7371;
D;137;1390885;6;20040301 11:49;P;;;;;;
D;137;1390885;6;20040301 11:49;P;;;;;;
D;137;1390885;6;20040301 11:49;V;;;;;;
B;137;1391216;7;20040301 11:49;;;108 A;CORONATION PDE;ENFIELD;2136;;;20031220;20040202;448000;A;R;RESIDENCE;;EM;;0;AA410149;
C;137;1391216;7;20040301 11:49;13B//405256;
D;137;1391216;7;20040301 11:49;P;;;;;;
D;137;1391216;7;20040301 11:49;P;;;;;;
D;137;1391216;7;20040301 11:49;V;;;;;;
D;137;1391216;7;20040301 11:49;V;;;;;;
B;137;1392424;8;20040301 11:49;;5;193;GEORGES RIVER RD;CROYDON PARK;2133;;;20031031;20040206;515000;;R;RESIDENCE;5;;;0;AA412349;
C;137;1392424;8;20040301 11:49;5//SP 57339;
D;137;1392424;8;20040301 11:49;P;;;;;;
D;137;1392424;8;20040301 11:49;P;;;;;;
D;137;1392424;8;20040301 11:49;V;;;;;;
B;137;1392736;9;20040301 11:49;;;24;GORDON ST;BURWOOD;2134;;;20031017;20040206;2100000;A;R;RESIDENCE;;EC;;0;AA408305;
C;137;1392736;9;20040301 11:49;101//841538;
D;137;1392736;9;20040301 11:49;P;;;;;;
D;137;1392736;9;20040301 11:49;P;;;;;;
D;137;1392736;9;20040301 11:49;V;;;;;;
D;137;1392736;9;20040301 11:49;V;;;;;;
B;137;1394265;10;20040301 11:49;;;21;LUKE AVE;BURWOOD;2134;1170;M;20031108;20040130;1375000;A;R;RESIDENCE;;EJ;;0;AA410400;
C;137;1394265;10;20040301 11:49;17//7170;
D;137;1394265;10;20040301 11:49;P;;;;;;
D;137;1394265;10;20040301 11:49;P;;;;;;
D;137;1394265;10;20040301 11:49;V;;;;;;
D;137;1394265;10;20040301 11:49;V;;;;;;
B;137;1396221;11;20040301 11:49;;30;12;RAILWAY PDE;BURWOOD;2134;;;20031023;20040119;320000;;3;OFFICE;30;;;0;AA405789;
C;137;1396221;11;20040301 11:49;30//SP 53585;
D;137;1396221;11;20040301 11:49;P;;;;;;
D;137;1396221;11;20040301 11:49;V;;;;;;
B;137;1396691;12;20040301 11:49;;10;28;RUSSELL ST;STRATHFIELD;2135;;;20031203;20040204;279000;;R;RESIDENCE;10;;;0;AA405489;
C;137;1396691;12;20040301 11:49;10//SP 184;
D;137;1396691;12;20040301 11:49;P;;;;;;
D;137;1396691;12;20040301 11:49;V;;;;;;
D;137;1396691;12;20040301 11:49;V;;;;;;
B;137;1397698;13;20040301 11:49;;;39;TAVISTOCK ST;CROYDON PARK;2133;;;20031220;20040212;622000;A;R;RESIDENCE;;ES;;0;AA422363;
C;137;1397698;13;20040301 11:49;6//312296;
D;137;1397698;13;20040301 11:49;P;;;;;;
D;137;1397698;13;20040301 11:49;V;;;;;;
B;137;1398975;14;20040301 11:49;;;5;WILGA ST;BURWOOD;2134;632.3;M;20030926;20040204;850000;A;R;RESIDENCE;;EC;;0;AA402525;
C;137;1398975;14;20040301 11:49;1//132974;
D;137;1398975;14;20040301 11:49;P;;;;;;
D;137;1398975;14;20040301 11:49;V;;;;;;
B;137;1399132;15;20040301 11:49;;;40;WOODSIDE AVE W;STRATHFIELD;2135;;;20030927;20040130;2530000;A;R;RESIDENCE;;EP;;0;AA426846;
C;137;1399132;15;20040301 11:49;2//534720;
D;137;1399132;15;20040301 11:49;P;;;;;;
D;137;1399132;15;20040301 11:49;V;;;;;;
D;137;1399132;15;20040301 11:49;V;;;;;;
B;137;2987216;16;20040301 11:49;;14;19;GEORGE ST;BURWOOD;2134;;;20031124;20040203;455000;;R;RESIDENCE;14;;;0;AA423742;
C;137;2987216;16;20040301 11:49;14//SP 69504;
D;137;2987216;16;20040301 11:49;P;;;;;;
D;137;2987216;16;20040301 11:49;P;;;;;;
D;137;2987216;16;20040301 11:49;V;;;;;;
Z;81;16;16;47;
