A;087;20040616 11:57;PDANN;
B;087;754594;1;20040616 11:57;;3;7;BALLANTYNE ST;MOSMAN;2088;;;20040525;20040531;400000;;R;RESIDENCE;3;;;0;AA682810;
C;087;754594;1;20040616 11:57;3//SP 14496;
D;087;754594;1;20040616 11:57;P;;;;;;
D;087;754594;1;20040616 11:57;V;;;;;;
B;087;754691;2;20040616 11:57;;1;8;BARDWELL RD;MOSMAN;2088;;;20040525;20040527;412500;;R;RESIDENCE;1;;;0;AA674686;
C;087;754691;2;20040616 11:57;1//SP 44791;
D;087;754691;2;20040616 11:57;P;;;;;;
D;087;754691;2;20040616 11:57;V;;;;;;
D;087;754691;2;20040616 11:57;V;;;;;;
D;087;754691;2;20040616 11:57;V;;;;;;
B;087;755682;3;20040616 11:57;;20;2;BRADY ST;MOSMAN;2088;;;20040524;20040526;810000;;R;RESIDENCE;94;;;0;AA671219;
C;087;755682;3;20040616 11:57;94//SP 54664;
D;087;755682;3;20040616 11:57;P;;;;;;
D;087;755682;3;20040616 11:57;P;;;;;;
D;087;755682;3;20040616 11:57;V;;;;;;
B;087;756358;4;20040616 11:57;;;1;CARRINGTON AVE;MOSMAN;2088;1056;M;20040304;20040603;1950000;A;R;RESIDENCE;;AB;;0;AA701085;
C;087;756358;4;20040616 11:57;47//10956;
D;087;756358;4;20040616 11:57;P;;;;;;
D;087;756358;4;20040616 11:57;V;;;;;;
D;087;756358;4;20040616 11:57;V;;;;;;
D;087;756358;4;20040616 11:57;V;;;;;;
B;087;756499;5;20040616 11:57;;4;23;CLIFFORD ST;MOSMAN;2088;;;20040407;20040519;320000;;R;RESIDENCE;4;;;0;AA676198;
C;087;756499;5;20040616 11:57;4//SP 1341;
D;087;756499;5;20040616 11:57;P;;;;;;
D;087;756499;5;20040616 11:57;V;;;;;;
B;087;756561;6;20040616 11:57;;16;2;CLIFFORD ST;MOSMAN;2088;;;20040402;20040514;425000;;R;RESIDENCE;42;;;0;AA696755;
C;087;756561;6;20040616 11:57;42//SP 176;
D;087;756561;6;20040616 11:57;P;;;;;;
D;087;756561;6;20040616 11:57;V;;;;;;
B;087;756724;7;20040616 11:57;;;16;CLIFFORD ST;MOSMAN;2088;445.9;M;20040320;20040514;2200000;A;3;BLOCK FLATS;;AD;;0;AA685172;
C;087;756724;7;20040616 11:57;32//3174;
D;087;756724;7;20040616 11:57;P;;;;;;
D;087;756724;7;20040616 11:57;V;;;;;;
B;087;757173;8;20040616 11:57;;;37;DALTON RD;MOSMAN;2088;316.2;M;20040428;20040526;1250000;A;R;RESIDENCE;;AN;;0;AA684044;
C;087;757173;8;20040616 11:57;5//215263;
D;087;757173;8;20040616 11:57;P;;;;;;
D;087;757173;8;20040616 11:57;V;;;;;;
D;087;757173;8;20040616 11:57;V;;;;;;
B;087;757243;9;20040616 11:57;;;2;DUGALD RD;MOSMAN;2088;;;20040419;20040531;2600000;A;R;RESIDENCE;;AE;;0;AA695623;
C;087;757243;9;20040616 11:57;8/1/4837;
D;087;757243;9;20040616 11:57;P;;;;;;
D;087;757243;9;20040616 11:57;V;;;;;;
B;087;757331;10;20040616 11:57;;;6;ELFRIDA ST;MOSMAN;2088;801.4;M;20030720;20030720;575000;A;R;RESIDENCE;;AG;;0;AA690947;
C;087;757331;10;20040616 11:57;1//828442;
D;087;757331;10;20040616 11:57;P;;;;;;
D;087;757331;10;20040616 11:57;V;;;;;;
D;087;757331;10;20040616 11:57;V;;;;;;
B;087;758293;11;20040616 11:57;;;44;HOLT AVE;MOSMAN;2088;;;20031128;20040416;1907500;A;R;RESIDENCE;;AJ;;0;AA682185;
C;087;758293;11;20040616 11:57;1//923699;
D;087;758293;11;20040616 11:57;P;;;;;;
D;087;758293;11;20040616 11:57;P;;;;;;
D;087;758293;11;20040616 11:57;V;;;;;;
D;087;758293;11;20040616 11:57;V;;;;;;
B;087;758667;12;20040616 11:57;;;21;KILLARNEY ST;MOSMAN;2088;;;20040212;20040428;1330000;A;R;RESIDENCE;;AB;;0;AA699701;
C;087;758667;12;20040616 11:57;17//10956;
D;087;758667;12;20040616 11:57;P;;;;;;
D;087;758667;12;20040616 11:57;V;;;;;;
B;087;759125;13;20040616 11:57;;27;4;MANDOLONG RD;MOSMAN;2088;;;20040525;20040531;400000;;R;RESIDENCE;27;;;0;AA682799;
C;087;759125;13;20040616 11:57;27//SP 4895;
D;087;759125;13;20040616 11:57;P;;;;;;
D;087;759125;13;20040616 11:57;V;;;;;;
B;087;759878;14;20040616 11:57;;8;928;MILITARY RD;MOSMAN;2088;;;20040319;20040528;475000;;3;SHOP;8;;;0;AA701422;
C;087;759878;14;20040616 11:57;8//SP 17916;
D;087;759878;14;20040616 11:57;P;;;;;;
D;087;759878;14;20040616 11:57;P;;;;;;
D;087;759878;14;20040616 11:57;P;;;;;;
D;087;759878;14;20040616 11:57;V;;;;;;
B;087;759921;15;20040616 11:57;;11;880;MILITARY RD;MOSMAN;2088;;;20040525;20040531;325000;;R;RESIDENCE;11;;;0;AA682793;
C;087;759921;15;20040616 11:57;11//SP 41807;
D;087;759921;15;20040616 11:57;P;;;;;;
D;087;759921;15;20040616 11:57;V;;;;;;
