A;232;20040316 13:30;PDANN;
B;232;2610482;1;20040316 13:30;;;;'TROWELL CREEK';NYNGAN;2825;3497;H;20030806;20040114;648093;R;3;FARM;;FA;;0;AA419763;
C;232;2610482;1;20040316 13:30;2, 6//752875 Homestead Selection 26/3;
D;232;2610482;1;20040316 13:30;P;;;;;;
D;232;2610482;1;20040316 13:30;P;;;;;;
D;232;2610482;1;20040316 13:30;V;;;;;;
B;232;2610554;2;20040316 13:30;;;;VILLAGE OF GIRILAMBONE;GIRILAMBONE;2831;2023;M;20040116;20040213;53000;Z;R;RESIDENCE;;ZB;;0;AA446659;
C;232;2610554;2;20040316 13:30;1/25/758441;
D;232;2610554;2;20040316 13:30;P;;;;;;
D;232;2610554;2;20040316 13:30;V;;;;;;
B;232;2610712;3;20040316 13:30;;;74;BOGAN ST;NYNGAN;2825;1012;M;20031129;20040212;80500;A;R;RESIDENCE;;XP;;0;AA438137;
C;232;2610712;3;20040316 13:30;1//511487;
D;232;2610712;3;20040316 13:30;P;;;;;;
D;232;2610712;3;20040316 13:30;V;;;;;;
D;232;2610712;3;20040316 13:30;V;;;;;;
B;232;2611019;4;20040316 13:30;;;137;COBAR ST;NYNGAN;2825;1012;M;20040123;20040223;64000;A;R;RESIDENCE;;XK;;0;AA464792;
C;232;2611019;4;20040316 13:30;2//516952;
D;232;2611019;4;20040316 13:30;P;;;;;;
D;232;2611019;4;20040316 13:30;P;;;;;;
D;232;2611019;4;20040316 13:30;V;;;;;;
B;232;2611024;5;20040316 13:30;;;127;COBAR ST;NYNGAN;2825;1012;M;20040202;20040220;20000;A;R;RESIDENCE;;XK;;0;AA464230;
C;232;2611024;5;20040316 13:30;2//332072;
D;232;2611024;5;20040316 13:30;P;;;;;;
D;232;2611024;5;20040316 13:30;V;;;;;;
D;232;2611024;5;20040316 13:30;V;;;;;;
B;232;2611076;6;20040316 13:30;;;11;COLLINS ST;NYNGAN;2825;;;20040202;20040301;48500;A;R;RESIDENCE;;XN;;0;AA474505;
C;232;2611076;6;20040316 13:30;8//3402;
D;232;2611076;6;20040316 13:30;P;;;;;;
D;232;2611076;6;20040316 13:30;V;;;;;;
B;232;2611519;7;20040316 13:30;;;49;PANGEE ST;NYNGAN;2825;782;M;20040121;20040223;65000;B;R;RESIDENCE;;XB;;0;AA457081;
C;232;2611519;7;20040316 13:30;A//385636;
D;232;2611519;7;20040316 13:30;P;;;;;;
D;232;2611519;7;20040316 13:30;V;;;;;;
B;232;2611566;8;20040316 13:30;DERBY;;;TEMPLES LANE;NYNGAN;2825;46.72;H;20040122;20040206;129000;R;3;FARM/RURAL;;VD;;0;AA434642;
C;232;2611566;8;20040316 13:30;35//751328;
D;232;2611566;8;20040316 13:30;P;;;;;;
D;232;2611566;8;20040316 13:30;V;;;;;;
D;232;2611566;8;20040316 13:30;V;;;;;;
B;232;2612048;9;20040316 13:30;;;;'BUCKIINGUY & INNISVALE';WARREN;;53.14;H;20030721;20030901;5036228;R;3;FARM;;RR;;0;AA2992;
C;232;2612048;9;20040316 13:30;PT 1, PT 2//753501;
D;232;2612048;9;20040316 13:30;P;;;;;;
D;232;2612048;9;20040316 13:30;V;;;;;;
Z;43;9;9;23;
