A;158;20040316 13:25;PDANN;
B;158;1739333;1;20040316 13:25;;;15;PEACOCK ST;BONALBO;2469;1012;M;20040203;20040224;86000;Z;R;RESIDENCE;;VA;;0;AA457509;
C;158;1739333;1;20040316 13:25;2//948349;
D;158;1739333;1;20040316 13:25;P;;;;;;
D;158;1739333;1;20040316 13:25;V;;;;;;
B;158;1739587;2;20040316 13:25;;;;PH COUGAL;KYOGLE;2474;3.223;H;20031128;20040115;226000;R;R;RESIDENCE;;RB;;0;AA447614;
C;158;1739587;2;20040316 13:25;15//264312;
D;158;1739587;2;20040316 13:25;P;;;;;;
D;158;1739587;2;20040316 13:25;P;;;;;;
D;158;1739587;2;20040316 13:25;V;;;;;;
B;158;1740346;3;20040316 13:25;;;169;HORSESHOE CREEK RD;KYOGLE;2474;2.909;H;20031028;20040204;220000;R;R;RESIDENCE;;RB;;0;AA416038;
C;158;1740346;3;20040316 13:25;261//825427;
D;158;1740346;3;20040316 13:25;P;;;;;;
D;158;1740346;3;20040316 13:25;V;;;;;;
D;158;1740346;3;20040316 13:25;V;;;;;;
B;158;1740401;4;20040316 13:25;;;;ANZAC DR;KYOGLE;2474;1619;M;20030925;20031124;85000;Z;R;RESIDENCE;;AD;;0;AA214080;
C;158;1740401;4;20040316 13:25;1, 3//366749;
D;158;1740401;4;20040316 13:25;P;;;;;;
D;158;1740401;4;20040316 13:25;P;;;;;;
D;158;1740401;4;20040316 13:25;V;;;;;;
B;158;1740553;5;20040316 13:25;;;46;FAWCETT ST;KYOGLE;2474;1214;M;20040105;20040216;132000;Z;R;RESIDENCE;;AA;;0;AA437545;
C;158;1740553;5;20040316 13:25;17//12117;
D;158;1740553;5;20040316 13:25;P;;;;;;
D;158;1740553;5;20040316 13:25;V;;;;;;
D;158;1740553;5;20040316 13:25;V;;;;;;
B;158;1740600;6;20040316 13:25;;;24;COLIN LANE;KYOGLE;2474;1012;M;20040206;20040301;140000;Z;R;RESIDENCE;;AA;;0;AA472586;
C;158;1740600;6;20040316 13:25;70//6317;
D;158;1740600;6;20040316 13:25;P;;;;;;
D;158;1740600;6;20040316 13:25;P;;;;;;
D;158;1740600;6;20040316 13:25;V;;;;;;
B;158;1740693;7;20040316 13:25;;;66;ETTRICK ST;KYOGLE;2474;562.8;M;20031216;20031216;60000;Z;R;RESIDENCE;;AA;;0;AA449416;
C;158;1740693;7;20040316 13:25;7//19108;
D;158;1740693;7;20040316 13:25;P;;;;;;
D;158;1740693;7;20040316 13:25;P;;;;;;
D;158;1740693;7;20040316 13:25;V;;;;;;
D;158;1740693;7;20040316 13:25;V;;;;;;
D;158;1740693;7;20040316 13:25;V;;;;;;
B;158;1740734;8;20040316 13:25;;;13;FAWCETT ST;KYOGLE;2474;;;20040205;20040301;165000;Z;R;RESIDENCE;;AA;;0;AA472061;
C;158;1740734;8;20040316 13:25;31//12117;
D;158;1740734;8;20040316 13:25;P;;;;;;
D;158;1740734;8;20040316 13:25;P;;;;;;
D;158;1740734;8;20040316 13:25;V;;;;;;
D;158;1740734;8;20040316 13:25;V;;;;;;
B;158;1740948;9;20040316 13:25;;;27;BUNDOCK ST;KYOGLE;2474;961.1;M;20040212;20040212;60000;Z;R;RESIDENCE;;AA;;0;AA448253;
C;158;1740948;9;20040316 13:25;1//319117;
D;158;1740948;9;20040316 13:25;P;;;;;;
D;158;1740948;9;20040316 13:25;V;;;;;;
D;158;1740948;9;20040316 13:25;V;;;;;;
B;158;1741027;10;20040316 13:25;;;26;KYOGLE RD;KYOGLE;2474;663.9;M;20040120;20040219;73000;Z;R;RESIDENCE;;AD;;0;AA459891;
C;158;1741027;10;20040316 13:25;1//781891;
D;158;1741027;10;20040316 13:25;P;;;;;;
D;158;1741027;10;20040316 13:25;V;;;;;;
D;158;1741027;10;20040316 13:25;V;;;;;;
D;158;1741027;10;20040316 13:25;V;;;;;;
D;158;1741027;10;20040316 13:25;V;;;;;;
B;158;1741227;11;20040316 13:25;;7;11;ROXY LANE;KYOGLE;2474;;;20040130;20040227;125000;;R;RESIDENCE;7;;;0;AA463888;
C;158;1741227;11;20040316 13:25;7//SP 43872;
D;158;1741227;11;20040316 13:25;P;;;;;;
D;158;1741227;11;20040316 13:25;V;;;;;;
B;158;1741641;12;20040316 13:25;;;;AFTERLEE RD;GENEVA;2474;3.049;H;20040123;20040220;245000;R;R;RESIDENCE;;RB;;0;AA450134;
C;158;1741641;12;20040316 13:25;61//838600;
D;158;1741641;12;20040316 13:25;P;;;;;;
D;158;1741641;12;20040316 13:25;V;;;;;;
B;158;1741803;13;20040316 13:25;;;14;PRATT ST;GENEVA;2474;1214;M;20040127;20040204;175000;Z;R;RESIDENCE;;AB;;0;AA430862;
C;158;1741803;13;20040316 13:25;13/4/7628;
D;158;1741803;13;20040316 13:25;P;;;;;;
D;158;1741803;13;20040316 13:25;P;;;;;;
D;158;1741803;13;20040316 13:25;V;;;;;;
