A;140;20040616 12:01;PDANN;
B;140;1458393;1;20040616 12:01;;;69;ANDERSON RD;MORTDALE;2223;;;20040527;20040527;390000;I;3;FACTORY;;FA;;0;AA691674;
C;140;1458393;1;20040616 12:01;35//15552;
D;140;1458393;1;20040616 12:01;P;;;;;;
D;140;1458393;1;20040616 12:01;V;;;;;;
B;140;1460984;2;20040616 12:01;;;63;BERONGA AVE;HURSTVILLE;2220;;;20040419;20040528;1120000;A;R;RESIDENCE;;CA;;0;AA689078;
C;140;1460984;2;20040616 12:01;46//12621;
D;140;1460984;2;20040616 12:01;P;;;;;;
D;140;1460984;2;20040616 12:01;P;;;;;;
D;140;1460984;2;20040616 12:01;V;;;;;;
B;140;1461004;3;20040616 12:01;;;9;BIMBADEEN AVE;LUGARNO;2210;556.4;M;20040427;20040525;665000;A;R;RESIDENCE;;LG;;0;AA686204;
C;140;1461004;3;20040616 12:01;28//29015;
D;140;1461004;3;20040616 12:01;P;;;;;;
D;140;1461004;3;20040616 12:01;P;;;;;;
D;140;1461004;3;20040616 12:01;V;;;;;;
D;140;1461004;3;20040616 12:01;V;;;;;;
B;140;1461371;4;20040616 12:01;;;85;BONDS RD;PEAKHURST;2210;860;M;20040323;20040531;500000;A;R;RESIDENCE;;XF;;0;AA700555;
C;140;1461371;4;20040616 12:01;C//154108;
D;140;1461371;4;20040616 12:01;P;;;;;;
D;140;1461371;4;20040616 12:01;V;;;;;;
B;140;1461577;5;20040616 12:01;;;14 A;BORONIA PDE;LUGARNO;2210;459.2;M;20040421;20040526;648000;A;R;RESIDENCE;;LG;;0;AA680862;
C;140;1461577;5;20040616 12:01;2//877992;
D;140;1461577;5;20040616 12:01;P;;;;;;
D;140;1461577;5;20040616 12:01;P;;;;;;
D;140;1461577;5;20040616 12:01;V;;;;;;
B;140;1461860;6;20040616 12:01;;;53;BOUNDARY RD;MORTDALE;2223;514.8;M;20040415;20040527;492000;A;R;RESIDENCE;;MR;;0;AA697514;
C;140;1461860;6;20040616 12:01;100//853190;
D;140;1461860;6;20040616 12:01;P;;;;;;
D;140;1461860;6;20040616 12:01;V;;;;;;
D;140;1461860;6;20040616 12:01;V;;;;;;
B;140;1462360;7;20040616 12:01;;;161;BROAD ARROW RD;RIVERWOOD;2210;480.6;M;20040408;20040521;446000;A;R;RESIDENCE;;XM;;0;AA676060;
C;140;1462360;7;20040616 12:01;1//387735;
D;140;1462360;7;20040616 12:01;P;;;;;;
D;140;1462360;7;20040616 12:01;P;;;;;;
D;140;1462360;7;20040616 12:01;V;;;;;;
D;140;1462360;7;20040616 12:01;V;;;;;;
B;140;1463005;8;20040616 12:01;;6;62;CAMBRIDGE ST;PENSHURST;2222;;;20040408;20040520;515000;;R;RESIDENCE;6;;;0;AA689108;
C;140;1463005;8;20040616 12:01;6//SP 32276;
D;140;1463005;8;20040616 12:01;P;;;;;;
D;140;1463005;8;20040616 12:01;P;;;;;;
D;140;1463005;8;20040616 12:01;V;;;;;;
B;140;1463350;9;20040616 12:01;;1 A;35;CAMBRIDGE ST;PENSHURST;2222;;;20040413;20040527;267500;;R;RESIDENCE;13;;;0;AA694064;
C;140;1463350;9;20040616 12:01;13//SP 3176;
D;140;1463350;9;20040616 12:01;P;;;;;;
D;140;1463350;9;20040616 12:01;V;;;;;;
B;140;1463350;10;20040616 12:01;;1 A;35;CAMBRIDGE ST;PENSHURST;2222;;;20040413;20040527;267500;;R;RESIDENCE;14;;;0;AA694064;
C;140;1463350;10;20040616 12:01;14//SP 3176;
D;140;1463350;10;20040616 12:01;P;;;;;;
D;140;1463350;10;20040616 12:01;V;;;;;;
B;140;1465115;11;20040616 12:01;;;35;CRONULLA ST;ALLAWAH;2218;;;20040406;20040527;843000;A;R;RESIDENCE;;XC;;0;AA689181;
C;140;1465115;11;20040616 12:01;41/B/975238;
D;140;1465115;11;20040616 12:01;P;;;;;;
D;140;1465115;11;20040616 12:01;P;;;;;;
D;140;1465115;11;20040616 12:01;V;;;;;;
B;140;1465439;12;20040616 12:01;;;15;DALCASSIA ST;HURSTVILLE;2220;;;20040403;20040527;776000;A;R;RESIDENCE;;AP;;0;AA693644;
C;140;1465439;12;20040616 12:01;56//6510;
D;140;1465439;12;20040616 12:01;P;;;;;;
D;140;1465439;12;20040616 12:01;P;;;;;;
D;140;1465439;12;20040616 12:01;V;;;;;;
B;140;1466005;13;20040616 12:01;;46;12;DORA ST;HURSTVILLE;2220;;;20040225;20040408;276000;;R;RESIDENCE;46;;;0;AA575770;
C;140;1466005;13;20040616 12:01;46//SP 64498;
D;140;1466005;13;20040616 12:01;P;;;;;;
D;140;1466005;13;20040616 12:01;V;;;;;;
B;140;1466005;14;20040616 12:01;;60;12;DORA ST;HURSTVILLE;2220;;;20040414;20040526;254000;;R;RESIDENCE;60;;;0;AA702932;
C;140;1466005;14;20040616 12:01;60//SP 64498;
D;140;1466005;14;20040616 12:01;P;;;;;;
D;140;1466005;14;20040616 12:01;V;;;;;;
B;140;1467106;15;20040616 12:01;;14;107;FOREST RD;HURSTVILLE;2220;;;20040406;20040524;380000;;R;RESIDENCE;14;;;0;AA693166;
C;140;1467106;15;20040616 12:01;14//SP 58610;
D;140;1467106;15;20040616 12:01;P;;;;;;
D;140;1467106;15;20040616 12:01;V;;;;;;
D;140;1467106;15;20040616 12:01;V;;;;;;
B;140;1468957;16;20040616 12:01;;;35;GLENWALL ST;KINGSGROVE;2208;;;20040409;20040521;689000;A;R;RESIDENCE;;XB;;0;AA706663;
C;140;1468957;16;20040616 12:01;286//14854;
D;140;1468957;16;20040616 12:01;P;;;;;;
D;140;1468957;16;20040616 12:01;V;;;;;;
D;140;1468957;16;20040616 12:01;V;;;;;;
B;140;1469296;17;20040616 12:01;;;72;GLOUCESTER RD;HURSTVILLE;2220;;;20040331;20040526;529800;A;R;RESIDENCE;;XD;;0;AA705697;
C;140;1469296;17;20040616 12:01;17//1956;
D;140;1469296;17;20040616 12:01;P;;;;;;
D;140;1469296;17;20040616 12:01;P;;;;;;
D;140;1469296;17;20040616 12:01;V;;;;;;
D;140;1469296;17;20040616 12:01;V;;;;;;
B;140;1469421;18;20040616 12:01;;6;15;GORDON ST;HURSTVILLE;2220;;;20040504;20040604;436000;;R;RESIDENCE;6;;;0;AA704675;
C;140;1469421;18;20040616 12:01;6//SP 57639;
D;140;1469421;18;20040616 12:01;P;;;;;;
D;140;1469421;18;20040616 12:01;V;;;;;;
D;140;1469421;18;20040616 12:01;V;;;;;;
B;140;1469972;19;20040616 12:01;;;2;HANNONS AVE;PEAKHURST;2210;569.1;M;20040401;20040513;565000;A;R;RESIDENCE;;LK;;0;AA678925;
C;140;1469972;19;20040616 12:01;1//27942;
D;140;1469972;19;20040616 12:01;P;;;;;;
D;140;1469972;19;20040616 12:01;V;;;;;;
B;140;1470617;20;20040616 12:01;;2;11;HUDSON ST;HURSTVILLE;2220;;;20040421;20040602;365000;;R;RESIDENCE;2;;;0;AA700494;
C;140;1470617;20;20040616 12:01;2//SP 39584;
D;140;1470617;20;20040616 12:01;P;;;;;;
D;140;1470617;20;20040616 12:01;P;;;;;;
