A;061;20040616 11:56;PDANN;
B;061;532688;1;20040616 11:56;;;;LAYTON ST;ILLABO;2590;1012;M;20030228;20030408;22600;Z;R;RESIDENCE;;ZM;;0;AA702069;
C;061;532688;1;20040616 11:56;12/6/758533;
D;061;532688;1;20040616 11:56;P;;;;;;
D;061;532688;1;20040616 11:56;V;;;;;;
D;061;532688;1;20040616 11:56;V;;;;;;
B;061;532688;2;20040616 11:56;;;;LAYTON ST;ILLABO;2590;1012;M;20040228;20040402;11300;Z;R;RESIDENCE;;ZM;;0;AA702070;
C;061;532688;2;20040616 11:56;12/6/758533;
D;061;532688;2;20040616 11:56;P;;;;;;
D;061;532688;2;20040616 11:56;P;;;;;;
D;061;532688;2;20040616 11:56;V;;;;;;
D;061;532688;2;20040616 11:56;V;;;;;;
B;061;533736;3;20040616 11:56;;;36;CASSIA WAY;JUNEE;2663;707;M;20040322;20040421;10000;Z;V;VACANT LAND;;ZC;;0;AA671547;
C;061;533736;3;20040616 11:56;49//245963;
D;061;533736;3;20040616 11:56;P;;;;;;
D;061;533736;3;20040616 11:56;P;;;;;;
D;061;533736;3;20040616 11:56;V;;;;;;
D;061;533736;3;20040616 11:56;V;;;;;;
B;061;3065979;4;20040616 11:56;;;;JOHN POTTS DR;JUNEE;2663;980;M;20040213;20040319;38000;Z;V;VACANT LAND;;ZA;;0;AA702835;
C;061;3065979;4;20040616 11:56;23//1064177;
D;061;3065979;4;20040616 11:56;P;;;;;;
D;061;3065979;4;20040616 11:56;P;;;;;;
D;061;3065979;4;20040616 11:56;V;;;;;;
B;061;3091062;5;20040616 11:56;SHERWOOD PARK;;;JUNEE JUNEE REEFS RD;JUNEE REEFS;2666;371.7;H;20040517;20040517;5080;;V;VACANT LAND;;;;0;AA680607;
C;061;3091062;5;20040616 11:56;2, 3, 4, 5, 10, 27, 28, 29, 32, 33, 34//751412 44//751427 1//1061976 .;
C;061;3091062;5;20040616 11:56; Enclosure Permit 26158;
D;061;3091062;5;20040616 11:56;P;;;;;;
D;061;3091062;5;20040616 11:56;V;;;;;;
Z;29;5;6;16;
