A;656;20040616 12:08;PDANN;
B;656;2717609;1;20040616 12:08;;;130;ELIZABETH DR;LAKE INNES;2446;54.22;H;20040427;20040506;60000;R;R;RESIDENCE;;MS;;0;AA666539;
C;656;2717609;1;20040616 12:08;5//835390 Enclosure Permit 49362;
D;656;2717609;1;20040616 12:08;P;;;;;;
D;656;2717609;1;20040616 12:08;P;;;;;;
D;656;2717609;1;20040616 12:08;P;;;;;;
D;656;2717609;1;20040616 12:08;P;;;;;;
D;656;2717609;1;20040616 12:08;V;;;;;;
D;656;2717609;1;20040616 12:08;V;;;;;;
D;656;2717609;1;20040616 12:08;V;;;;;;
B;656;2717934;2;20040616 12:08;;;;THE HATCH RD;BLACKMANS POINT;2444;153.9;H;20000525;20000623;450000;R;3;FARM;;MU;;0;6911153;
C;656;2717934;2;20040616 12:08;1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 22,;
C;656;2717934;2;20040616 12:08; 23//250026 1//664523 PT 2, 53//754404;
D;656;2717934;2;20040616 12:08;P;;;;;;
D;656;2717934;2;20040616 12:08;P;;;;;;
D;656;2717934;2;20040616 12:08;V;;;;;;
D;656;2717934;2;20040616 12:08;V;;;;;;
D;656;2717934;2;20040616 12:08;V;;;;;;
D;656;2717934;2;20040616 12:08;V;;;;;;
D;656;2717934;2;20040616 12:08;V;;;;;;
D;656;2717934;2;20040616 12:08;V;;;;;;
D;656;2717934;2;20040616 12:08;V;;;;;;
D;656;2717934;2;20040616 12:08;V;;;;;;
D;656;2717934;2;20040616 12:08;V;;;;;;
B;656;2718138;3;20040616 12:08;;;102;KENDALL RD;KENDALL;2439;18.524;H;20030124;20030506;25000;R;3;SEWERAGE STAT;;TF;;0;9604452;
C;656;2718138;3;20040616 12:08;;
D;656;2718138;3;20040616 12:08;P;;;;;;
D;656;2718138;3;20040616 12:08;P;;;;;;
D;656;2718138;3;20040616 12:08;P;;;;;;
D;656;2718138;3;20040616 12:08;V;;;;;;
B;656;2718288;4;20040616 12:08;;;152;SUNNYVALE RD;KEW;2439;57.25;H;20040303;20040430;615000;R;3;FARM;;TF;;0;AA637200;
C;656;2718288;4;20040616 12:08;25, 26, 27//706258 Enclosure Permit 53088 Licence 317162;
D;656;2718288;4;20040616 12:08;P;;;;;;
D;656;2718288;4;20040616 12:08;P;;;;;;
D;656;2718288;4;20040616 12:08;V;;;;;;
D;656;2718288;4;20040616 12:08;V;;;;;;
B;656;2718965;5;20040616 12:08;;1;2;HOPE CL;DUNBOGAN;2443;;;20030904;20031010;240500;;R;RESIDENCE;1;;;0;AA671449;
C;656;2718965;5;20040616 12:08;1//SP 20431;
