A;575;20040517 12:29;PDANN;
B;575;2693610;1;20040517 12:29;;8;54;ADJIN ST;MOUNT AUSTIN;2650;;;20040210;20040309;145000;;R;RESIDENCE;8;;;0;AA598105;
C;575;2693610;1;20040517 12:29;8//SP 34667;
D;575;2693610;1;20040517 12:29;P;;;;;;
D;575;2693610;1;20040517 12:29;V;;;;;;
B;575;2693878;2;20040517 12:29;;;52;AMAROO ST;WAGGA WAGGA;2650;902.7;M;20040220;20040331;82500;A;V;VACANT LAND;;DE;;0;AA630159;
C;575;2693878;2;20040517 12:29;12//877839;
D;575;2693878;2;20040517 12:29;P;;;;;;
D;575;2693878;2;20040517 12:29;V;;;;;;
D;575;2693878;2;20040517 12:29;V;;;;;;
B;575;2693879;3;20040517 12:29;;;50;AMAROO ST;WAGGA WAGGA;2650;902.7;M;20040217;20040316;79500;A;R;RESIDENCE;;DE;AC;0;AA532406;
C;575;2693879;3;20040517 12:29;11//877839;
D;575;2693879;3;20040517 12:29;P;;;;;;
D;575;2693879;3;20040517 12:29;V;;;;;;
B;575;2694007;4;20040517 12:29;;;6;ANGEL ST;LAKE ALBERT;2650;1030;M;20040317;20040414;279000;A;R;RESIDENCE;;DT;AC;0;AA590753;
C;575;2694007;4;20040517 12:29;3//573763;
D;575;2694007;4;20040517 12:29;P;;;;;;
D;575;2694007;4;20040517 12:29;P;;;;;;
D;575;2694007;4;20040517 12:29;V;;;;;;
B;575;2694137;5;20040517 12:29;;12;28;ASHMONT AVE;ASHMONT;2650;;;20040405;20040503;122000;;R;RESIDENCE;12;;;0;AA622022;
C;575;2694137;5;20040517 12:29;12//SP 30962;
D;575;2694137;5;20040517 12:29;P;;;;;;
D;575;2694137;5;20040517 12:29;V;;;;;;
B;575;2694219;6;20040517 12:29;;;182;ASHMONT AVE;ASHMONT;2650;817.4;M;20040304;20040420;70000;A;R;RESIDENCE;;CU;;0;AA612745;
C;575;2694219;6;20040517 12:29;7//22758;
D;575;2694219;6;20040517 12:29;P;;;;;;
D;575;2694219;6;20040517 12:29;V;;;;;;
B;575;2694452;7;20040517 12:29;;;55;BALLEROO CRES;GLENFIELD PARK;2650;994;M;20040415;20040422;155000;A;R;RESIDENCE;;CX;;0;AA596907;
C;575;2694452;7;20040517 12:29;99//802300;
D;575;2694452;7;20040517 12:29;P;;;;;;
D;575;2694452;7;20040517 12:29;V;;;;;;
B;575;2694600;8;20040517 12:29;;;26;BALMORAL CRES;WAGGA WAGGA;2650;929;M;20040223;20040322;235000;A;R;RESIDENCE;;DY;;0;AA618608;
C;575;2694600;8;20040517 12:29;143//245776;
D;575;2694600;8;20040517 12:29;P;;;;;;
D;575;2694600;8;20040517 12:29;V;;;;;;
D;575;2694600;8;20040517 12:29;V;;;;;;
B;575;2694695;9;20040517 12:29;;;49;BANDERA AVE;GLENFIELD PARK;2650;904.6;M;20040322;20040430;215000;A;R;RESIDENCE;;CX;;0;AA619419;
C;575;2694695;9;20040517 12:29;119//259356;
D;575;2694695;9;20040517 12:29;P;;;;;;
D;575;2694695;9;20040517 12:29;P;;;;;;
D;575;2694695;9;20040517 12:29;V;;;;;;
B;575;2695061;10;20040517 12:29;;;117;BECKWITH ST;WAGGA WAGGA;2650;;;20021220;20030131;137500;A;R;RESIDENCE;;CD;;0;AA624269;
C;575;2695061;10;20040517 12:29;8//12198;
D;575;2695061;10;20040517 12:29;P;;;;;;
D;575;2695061;10;20040517 12:29;P;;;;;;
D;575;2695061;10;20040517 12:29;V;;;;;;
B;575;2695551;11;20040517 12:29;;;17;BLUETT CRES;TURVEY PARK;2650;556.4;M;20040202;20040206;167000;A;R;RESIDENCE;;CM;;0;AA604483;
C;575;2695551;11;20040517 12:29;9//35168;
D;575;2695551;11;20040517 12:29;P;;;;;;
D;575;2695551;11;20040517 12:29;V;;;;;;
D;575;2695551;11;20040517 12:29;V;;;;;;
B;575;2695710;12;20040517 12:29;;1;2;BORNEO PL;ASHMONT;2650;;;20031002;20031030;129000;;R;RESIDENCE;1;;;0;AA619219;
C;575;2695710;12;20040517 12:29;1//SP 37214;
D;575;2695710;12;20040517 12:29;P;;;;;;
D;575;2695710;12;20040517 12:29;V;;;;;;
B;575;2695853;13;20040517 12:29;;;53;BOURKE ST;WAGGA WAGGA;2650;1467;M;20040422;20040428;65000;A;R;RESIDENCE;;CM;;0;AA614887;
C;575;2695853;13;20040517 12:29;A, B//161704;
D;575;2695853;13;20040517 12:29;P;;;;;;
D;575;2695853;13;20040517 12:29;P;;;;;;
D;575;2695853;13;20040517 12:29;V;;;;;;
B;575;2695854;14;20040517 12:29;;;51;BOURKE ST;WAGGA WAGGA;2650;1100.6;M;20040302;20040330;207000;A;R;RESIDENCE;;CM;;0;AA594113;
C;575;2695854;14;20040517 12:29;5/A/37333;
D;575;2695854;14;20040517 12:29;P;;;;;;
D;575;2695854;14;20040517 12:29;P;;;;;;
D;575;2695854;14;20040517 12:29;V;;;;;;
B;575;2695961;15;20040517 12:29;;;294;BOURKE ST;WAGGA WAGGA;2650;738.6;M;20040315;20040419;194000;A;R;RESIDENCE;;DZ;;0;AA600822;
C;575;2695961;15;20040517 12:29;88//247889;
D;575;2695961;15;20040517 12:29;P;;;;;;
D;575;2695961;15;20040517 12:29;P;;;;;;
D;575;2695961;15;20040517 12:29;V;;;;;;
B;575;2696035;16;20040517 12:29;;;2;BRADLEY PL;TOLLAND WEST;2650;727.2;M;20040107;20040218;157500;A;R;RESIDENCE;;DZ;;0;AA607071;
C;575;2696035;16;20040517 12:29;193//238344;
D;575;2696035;16;20040517 12:29;P;;;;;;
D;575;2696035;16;20040517 12:29;P;;;;;;
D;575;2696035;16;20040517 12:29;V;;;;;;
D;575;2696035;16;20040517 12:29;V;;;;;;
B;575;2696181;17;20040517 12:29;;;7;BROOKONG AVE;WAGGA WAGGA;2650;;;20040324;20040428;311500;A;R;RESIDENCE;;CH;;0;AA607399;
C;575;2696181;17;20040517 12:29;16/E/13345;
D;575;2696181;17;20040517 12:29;P;;;;;;
D;575;2696181;17;20040517 12:29;V;;;;;;
D;575;2696181;17;20040517 12:29;V;;;;;;
B;575;2696508;18;20040517 12:29;;;13;BUNGOWN PL;MOUNT AUSTIN;2650;600.7;M;20040310;20040407;165000;A;R;RESIDENCE;;CP;;0;AA602818;
C;575;2696508;18;20040517 12:29;6//221214;
D;575;2696508;18;20040517 12:29;P;;;;;;
D;575;2696508;18;20040517 12:29;V;;;;;;
D;575;2696508;18;20040517 12:29;V;;;;;;
B;575;2696745;19;20040517 12:29;;;8;CHAMBERS PL;WAGGA WAGGA;2650;776.5;M;20040421;20040507;239000;A;R;RESIDENCE;;CK;;0;AA636923;
C;575;2696745;19;20040517 12:29;29//808492;
D;575;2696745;19;20040517 12:29;P;;;;;;
D;575;2696745;19;20040517 12:29;P;;;;;;
D;575;2696745;19;20040517 12:29;V;;;;;;
B;575;2696956;20;20040517 12:29;;;62;CHURCHILL AVE;KOORINGAL;2650;1488;M;20040318;20040408;430000;A;R;RESIDENCE;;DH;;0;AA605413;
C;575;2696956;20;20040517 12:29;55//245934;
D;575;2696956;20;20040517 12:29;P;;;;;;
D;575;2696956;20;20040517 12:29;P;;;;;;
D;575;2696956;20;20040517 12:29;V;;;;;;
