A;191;20040116 12:38;PDANN;
B;191;1862242;1;20040116 12:38;;;;HALLS CREEK RD;MANILLA;2346;684.7;H;20021220;20031205;358235;R;3;FARM;;MF;;0;AA258583;
C;191;1862242;1;20040116 12:38;21, 26, 71, 72, PT 73, 82//752185 . . WS 028240 Licence 323733 WB 2494;
C;191;1862242;1;20040116 12:38;12;
D;191;1862242;1;20040116 12:38;P;;;;;;
D;191;1862242;1;20040116 12:38;P;;;;;;
D;191;1862242;1;20040116 12:38;V;;;;;;
D;191;1862242;1;20040116 12:38;V;;;;;;
D;191;1862242;1;20040116 12:38;V;;;;;;
D;191;1862242;1;20040116 12:38;V;;;;;;
D;191;1862242;1;20040116 12:38;V;;;;;;
B;191;1862242;2;20040116 12:38;;;;HALLS CREEK RD;MANILLA;2346;684.7;H;20021220;20031205;91765;R;V;VACANT LAND;;MF;;0;AA258584;
C;191;1862242;2;20040116 12:38;21, 26, 71, 72, PT 73, 82//752185 . . WS 028240 Licence 323733 WB 2494;
C;191;1862242;2;20040116 12:38;12;
D;191;1862242;2;20040116 12:38;P;;;;;;
D;191;1862242;2;20040116 12:38;P;;;;;;
D;191;1862242;2;20040116 12:38;V;;;;;;
D;191;1862242;2;20040116 12:38;V;;;;;;
D;191;1862242;2;20040116 12:38;V;;;;;;
D;191;1862242;2;20040116 12:38;V;;;;;;
D;191;1862242;2;20040116 12:38;V;;;;;;
B;191;1862287;3;20040116 12:38;;;;KEEPIT DAM RD;MANILLA;2346;102.4;H;20031031;20031212;256000;R;V;VACANT LAND;;MF;;0;AA265818;
C;191;1862287;3;20040116 12:38;PT 2//834485;
D;191;1862287;3;20040116 12:38;P;;;;;;
D;191;1862287;3;20040116 12:38;V;;;;;;
B;191;1862532;4;20040116 12:38;;;45;CARINYA AVE;MANILLA;2346;800;M;20031128;20031217;13000;Z;V;VACANT LAND;;ZE;;0;AA279339;
C;191;1862532;4;20040116 12:38;230//802060;
D;191;1862532;4;20040116 12:38;P;;;;;;
D;191;1862532;4;20040116 12:38;P;;;;;;
D;191;1862532;4;20040116 12:38;V;;;;;;
B;191;1862831;5;20040116 12:38;;;37;MANILLA ST;MANILLA;2346;625.5;M;20031117;20031219;149000;Z;R;RESIDENCE;;ZS;;0;AA294288;
C;191;1862831;5;20040116 12:38;31//580403;
D;191;1862831;5;20040116 12:38;P;;;;;;
D;191;1862831;5;20040116 12:38;V;;;;;;
B;191;1863357;6;20040116 12:38;;;58;STODDART ST;MANILLA;2346;1012;M;20031113;20031217;8000;Z;V;VACANT LAND;;ZS;;0;AA288220;
C;191;1863357;6;20040116 12:38;30/1/8900;
D;191;1863357;6;20040116 12:38;P;;;;;;
D;191;1863357;6;20040116 12:38;P;;;;;;
D;191;1863357;6;20040116 12:38;V;;;;;;
B;191;1863513;7;20040116 12:38;;;6;WOROOMA CRES;MANILLA;2346;838.9;M;20031127;20031224;10500;Z;V;VACANT LAND;;ZE;;0;AA318510;
C;191;1863513;7;20040116 12:38;254//807179;
D;191;1863513;7;20040116 12:38;P;;;;;;
D;191;1863513;7;20040116 12:38;V;;;;;;
B;191;3055753;8;20040116 12:38;LOT 3;;;BARRABA RD;MANILLA;2346;2.023;H;20030815;20031114;38000;;V;VACANT LAND;;;;0;AA216099;
C;191;3055753;8;20040116 12:38;3//1060850;
D;191;3055753;8;20040116 12:38;P;;;;;;
D;191;3055753;8;20040116 12:38;V;;;;;;
B;191;3055754;9;20040116 12:38;;;;MANILLA LOOKOUT RD;MANILLA;2346;3.587;H;20030923;20031114;52000;;V;VACANT LAND;;;;0;AA229699;
C;191;3055754;9;20040116 12:38;4//1060850;
D;191;3055754;9;20040116 12:38;P;;;;;;
D;191;3055754;9;20040116 12:38;P;;;;;;
D;191;3055754;9;20040116 12:38;V;;;;;;
B;191;3055756;10;20040116 12:38;"ROSCOMMON";;;HALLS CREEK RD;HALLS CREEK;2346;424.9;H;20030908;20031128;430000;;R;RESIDENCE;;;;0;AA224327;
C;191;3055756;10;20040116 12:38;12, 13, 14, 15, 29, 30, 31, 89//752184 35, 36, 37//752186;
D;191;3055756;10;20040116 12:38;P;;;;;;
D;191;3055756;10;20040116 12:38;V;;;;;;
Z;57;10;12;33;
