A;171;20050104 11:48;MASMITH;
B;171;1803853;1;20050104 11:48;GRANDVIEW MEWS;42;22;AMAROO DR;BANORA POINT;2486;;;20041006;20041101;187000;;R;RESIDENCE;42;;;0;AB172490;
C;171;1803853;1;20050104 11:48;42/SP35452;
D;171;1803853;1;20050104 11:48;P;;;;;;
D;171;1803853;1;20050104 11:48;P;;;;;;
D;171;1803853;1;20050104 11:48;V;;;;;;
B;171;1804231;2;20050104 11:48;;5;83;ASH DR;BANORA POINT;2486;;;20040929;20041108;315000;;R;RESIDENCE;1;;;0;AB160681;
C;171;1804231;2;20050104 11:48;1/SP56417;
D;171;1804231;2;20050104 11:48;P;;;;;;
D;171;1804231;2;20050104 11:48;P;;;;;;
D;171;1804231;2;20050104 11:48;V;;;;;;
B;171;1804451;3;20050104 11:48;;2;11;AVONDALE DR;BANORA POINT;2486;;;20040809;20041215;315000;;R;RESIDENCE;2;;;0;AB174338;
C;171;1804451;3;20050104 11:48;2/SP56415;
D;171;1804451;3;20050104 11:48;P;;;;;;
D;171;1804451;3;20050104 11:48;P;;;;;;
D;171;1804451;3;20050104 11:48;V;;;;;;
B;171;1805021;4;20050104 11:48;;;8;BANORA BVD;BANORA POINT;2486;708.8;M;20041029;20041129;380000;A;R;RESIDENCE;;HM;;0;AB157234;
C;171;1805021;4;20050104 11:48;27/244460;
D;171;1805021;4;20050104 11:48;P;;;;;;
D;171;1805021;4;20050104 11:48;V;;;;;;
D;171;1805021;4;20050104 11:48;V;;;;;;
B;171;1805331;5;20050104 11:48;;;4;BAWDEN ST;TUMBULGUM;2490;1176;M;20041108;20041208;300000;A;R;RESIDENCE;;MA;;0;AB157381;
C;171;1805331;5;20050104 11:48;6/4/1223;
D;171;1805331;5;20050104 11:48;P;;;;;;
D;171;1805331;5;20050104 11:48;P;;;;;;
D;171;1805331;5;20050104 11:48;V;;;;;;
D;171;1805331;5;20050104 11:48;V;;;;;;
B;171;1805551;6;20050104 11:48;;3;13;BEACH ST;KINGSCLIFF;2487;;;20040916;20040916;293000;;R;RESIDENCE;3;;;0;AB151462;
C;171;1805551;6;20050104 11:48;3/SP38889;
D;171;1805551;6;20050104 11:48;P;;;;;;
D;171;1805551;6;20050104 11:48;V;;;;;;
D;171;1805551;6;20050104 11:48;V;;;;;;
B;171;1805566;7;20050104 11:48;;2;19;BEACH ST;KINGSCLIFF;2487;;;20041105;20041210;320000;;R;RESIDENCE;2;;;0;AB176451;
C;171;1805566;7;20050104 11:48;2/SP37796;
D;171;1805566;7;20050104 11:48;P;;;;;;
D;171;1805566;7;20050104 11:48;P;;;;;;
D;171;1805566;7;20050104 11:48;V;;;;;;
D;171;1805566;7;20050104 11:48;V;;;;;;
B;171;1805670;8;20050104 11:48;;;26;BELLEVUE AVE;BRAY PARK;2484;720.8;M;20041109;20041130;265000;A;R;RESIDENCE;;LR;;0;AB154625;
C;171;1805670;8;20050104 11:48;2/241909;
D;171;1805670;8;20050104 11:48;P;;;;;;
D;171;1805670;8;20050104 11:48;P;;;;;;
D;171;1805670;8;20050104 11:48;V;;;;;;
B;171;1806179;9;20050104 11:48;;;;ELSIE ST;BANORA POINT;2486;288.5;M;20041112;20041112;107500;A;3;;;HM;;50;AB159785;
C;171;1806179;9;20050104 11:48;14/285117;
D;171;1806179;9;20050104 11:48;P;;;;;;
D;171;1806179;9;20050104 11:48;P;;;;;;
D;171;1806179;9;20050104 11:48;V;;;;;;
D;171;1806179;9;20050104 11:48;V;;;;;;
D;171;1806179;9;20050104 11:48;V;;;;;;
D;171;1806179;9;20050104 11:48;V;;;;;;
B;171;1806328;10;20050104 11:48;;;1;BLUE WATERS CRES;TWEED HEADS WEST;2485;607;M;20041001;20041130;327500;A;R;RESIDENCE;;NJ;;0;AB163711;
C;171;1806328;10;20050104 11:48;22/238224;
D;171;1806328;10;20050104 11:48;P;;;;;;
D;171;1806328;10;20050104 11:48;P;;;;;;
D;171;1806328;10;20050104 11:48;V;;;;;;
B;171;1806456;11;20050104 11:48;;2;72;BLUNDELL BVD;TWEED HEADS SOUTH;2486;;;20041126;20041216;230000;;R;RESIDENCE;2;;;0;AB173809;
C;171;1806456;11;20050104 11:48;2/SP30306;
D;171;1806456;11;20050104 11:48;P;;;;;;
D;171;1806456;11;20050104 11:48;V;;;;;;
D;171;1806456;11;20050104 11:48;V;;;;;;
B;171;1806795;12;20050104 11:48;;;44;BOTANICAL CCT;BANORA POINT;2486;630;M;20041123;20041209;435000;A;R;RESIDENCE;;NL;;0;AB150917;
C;171;1806795;12;20050104 11:48;158/1011335;
D;171;1806795;12;20050104 11:48;P;;;;;;
D;171;1806795;12;20050104 11:48;P;;;;;;
D;171;1806795;12;20050104 11:48;V;;;;;;
D;171;1806795;12;20050104 11:48;V;;;;;;
B;171;1806881;13;20050104 11:48;;9;4;BOTANY CRES;TWEED HEADS;2485;;;20040915;20041206;329000;;3;HOME UNIT;9;;;0;AB150932;
C;171;1806881;13;20050104 11:48;9/SP35643;
D;171;1806881;13;20050104 11:48;P;;;;;;
D;171;1806881;13;20050104 11:48;P;;;;;;
D;171;1806881;13;20050104 11:48;V;;;;;;
D;171;1806881;13;20050104 11:48;V;;;;;;
B;171;1807055;14;20050104 11:48;;2;11;BOYD ST;TWEED HEADS;2485;;;20041115;20041130;2701000;;R;RESIDENCE;2;;;0;AB155681;
C;171;1807055;14;20050104 11:48;2/SP39014;
D;171;1807055;14;20050104 11:48;P;;;;;;
D;171;1807055;14;20050104 11:48;V;;;;;;
B;171;1807065;15;20050104 11:48;;4;15;BOYD ST;TWEED HEADS;2485;;;20041110;20041215;330000;;R;RESIDENCE;4;;;0;AB177112;
C;171;1807065;15;20050104 11:48;4/SP58742;
D;171;1807065;15;20050104 11:48;P;;;;;;
D;171;1807065;15;20050104 11:48;V;;;;;;
B;171;1807783;16;20050104 11:48;;;13;BUENAVISTA DR;BILAMBIL HEIGHTS;2486;928.8;M;20041101;20041201;350000;A;R;RESIDENCE;;NF;;0;AB159371;
C;171;1807783;16;20050104 11:48;14/802884;
D;171;1807783;16;20050104 11:48;P;;;;;;
D;171;1807783;16;20050104 11:48;P;;;;;;
D;171;1807783;16;20050104 11:48;V;;;;;;
D;171;1807783;16;20050104 11:48;V;;;;;;
B;171;1807901;17;20050104 11:48;;2;8;BYANGUM RD;MURWILLUMBAH;2484;;;20041108;20041115;220000;;3;UNIT;2;;;0;AB151218;
C;171;1807901;17;20050104 11:48;2/SP10307;
D;171;1807901;17;20050104 11:48;P;;;;;;
D;171;1807901;17;20050104 11:48;V;;;;;;
D;171;1807901;17;20050104 11:48;V;;;;;;
D;171;1807901;17;20050104 11:48;V;;;;;;
B;171;1808156;18;20050104 11:48;;;14;CABANA CT;BANORA POINT;2486;600.1;M;20041021;20041206;319000;A;R;RESIDENCE;;HR;;0;AB162198;
C;171;1808156;18;20050104 11:48;1107/850253;
D;171;1808156;18;20050104 11:48;P;;;;;;
D;171;1808156;18;20050104 11:48;P;;;;;;
D;171;1808156;18;20050104 11:48;V;;;;;;
D;171;1808156;18;20050104 11:48;V;;;;;;
B;171;1808707;19;20050104 11:48;;44;;CARRAMAR DR;TWEED HEADS;2485;;;20041123;20041208;210000;;R;RESIDENCE;44;;;0;AB154023;
C;171;1808707;19;20050104 11:48;44/SP33576;
D;171;1808707;19;20050104 11:48;P;;;;;;
D;171;1808707;19;20050104 11:48;V;;;;;;
D;171;1808707;19;20050104 11:48;V;;;;;;
B;171;1808902;20;20050104 11:48;;;14;CASSIA CRES;BANORA POINT;2486;470.8;M;20041103;20041125;265000;A;R;RESIDENCE;;HR;;0;AB154332;
C;171;1808902;20;20050104 11:48;39/816363;
D;171;1808902;20;20050104 11:48;P;;;;;;
D;171;1808902;20;20050104 11:48;V;;;;;;
B;171;1809999;21;20050104 11:48;;2;70;TWEED COAST RD;POTTSVILLE;2489;;;20041021;20041206;267000;;R;RESIDENCE;2;;;0;AB168943;
C;171;1809999;21;20050104 11:48;2/SP40987;
D;171;1809999;21;20050104 11:48;P;;;;;;
D;171;1809999;21;20050104 11:48;P;;;;;;
D;171;1809999;21;20050104 11:48;V;;;;;;
D;171;1809999;21;20050104 11:48;V;;;;;;
B;171;1810066;22;20050104 11:48;;2;18;TWEED COAST RD;POTTSVILLE;2489;;;20041027;20041129;235000;;V;VACANT LAND;2;;;0;AB152214;
C;171;1810066;22;20050104 11:48;2/SP35798;
D;171;1810066;22;20050104 11:48;P;;;;;;
D;171;1810066;22;20050104 11:48;V;;;;;;
B;171;1810206;23;20050104 11:48;;12;61;TWEED COAST RD;BOGANGAR;2488;;;20041019;20041117;450000;;R;RESIDENCE;12;;;0;AB152549;
C;171;1810206;23;20050104 11:48;12/SP48181;
D;171;1810206;23;20050104 11:48;P;;;;;;
D;171;1810206;23;20050104 11:48;P;;;;;;
D;171;1810206;23;20050104 11:48;V;;;;;;
D;171;1810206;23;20050104 11:48;V;;;;;;
B;171;1811062;24;20050104 11:48;;;54;COVENT GARDENS WAY;BANORA POINT;2486;450.1;M;20041011;20041130;295000;A;R;RESIDENCE;;HR;;0;AB165325;
C;171;1811062;24;20050104 11:48;201/828985;
D;171;1811062;24;20050104 11:48;P;;;;;;
D;171;1811062;24;20050104 11:48;V;;;;;;
B;171;1811472;25;20050104 11:48;;;13;CRYSTAL WATERS DR;TWEED HEADS;2485;862.4;M;20040520;20041210;550000;A;V;VACANT LAND;;LB;;0;AB163122;
C;171;1811472;25;20050104 11:48;61/260472;
D;171;1811472;25;20050104 11:48;P;;;;;;
D;171;1811472;25;20050104 11:48;P;;;;;;
D;171;1811472;25;20050104 11:48;V;;;;;;
D;171;1811472;25;20050104 11:48;V;;;;;;
B;171;1811979;26;20050104 11:48;;;104;DARLINGTON DR;BANORA POINT;2486;923;M;20041030;20041206;377500;A;R;RESIDENCE;;HQ;;0;AB177520;
C;171;1811979;26;20050104 11:48;440/791635;
D;171;1811979;26;20050104 11:48;P;;;;;;
D;171;1811979;26;20050104 11:48;P;;;;;;
D;171;1811979;26;20050104 11:48;V;;;;;;
D;171;1811979;26;20050104 11:48;V;;;;;;
B;171;1812515;27;20050104 11:48;;;34;DONEGAL CT;BANORA POINT;2486;1289;M;20041029;20041129;435000;A;R;RESIDENCE;;HQ;;0;AB168126;
C;171;1812515;27;20050104 11:48;812/1013074;
D;171;1812515;27;20050104 11:48;P;;;;;;
D;171;1812515;27;20050104 11:48;P;;;;;;
D;171;1812515;27;20050104 11:48;P;;;;;;
D;171;1812515;27;20050104 11:48;V;;;;;;
D;171;1812515;27;20050104 11:48;V;;;;;;
B;171;1813907;28;20050104 11:48;;1;18;ENDEAVOUR PDE;TWEED HEADS;2485;;;20041118;20041210;477500;;R;RESIDENCE;1;;;0;AB169942;
C;171;1813907;28;20050104 11:48;1/SP15870;
D;171;1813907;28;20050104 11:48;P;;;;;;
D;171;1813907;28;20050104 11:48;V;;;;;;
B;171;1813938;29;20050104 11:48;;3;17;ENDEAVOUR PDE;TWEED HEADS;2485;;;20041111;20041203;253000;;R;RESIDENCE;3;;;0;AB156691;
C;171;1813938;29;20050104 11:48;3/SP4891;
