A;255;20040601 12:07;PDANN;
B;255;2685388;1;20040601 12:07;;;10;RIVERVIEW RISE;GOL GOL;2738;5005;M;20011108;20011206;200000;R;V;VACANT LAND;;AW;RV;0;8239851;
C;255;2685388;1;20040601 12:07;6//865438;
D;255;2685388;1;20040601 12:07;P;;;;;;
D;255;2685388;1;20040601 12:07;V;;;;;;
B;255;2685720;2;20040601 12:07;;;12;CHURCHILL ST;BURONGA;2739;992.7;M;20011026;20011203;66000;A;R;RESIDENCE;;AA;AC;0;8243806;
C;255;2685720;2;20040601 12:07;667//756961 Western Land Lease 13298;
D;255;2685720;2;20040601 12:07;P;;;;;;
D;255;2685720;2;20040601 12:07;V;;;;;;
D;255;2685720;2;20040601 12:07;V;;;;;;
B;255;2685741;3;20040601 12:07;;;20;CRANE DR;BURONGA;2739;784.1;M;20011123;20011216;123000;A;R;RESIDENCE;;AA;AC;0;8258507;
C;255;2685741;3;20040601 12:07;16//825883;
D;255;2685741;3;20040601 12:07;P;;;;;;
D;255;2685741;3;20040601 12:07;P;;;;;;
D;255;2685741;3;20040601 12:07;V;;;;;;
B;255;2685832;4;20040601 12:07;;;11;PITMAN AVE;BURONGA;2739;1132;M;20011126;20011221;45000;A;R;RESIDENCE;;AA;AC;0;8244376;
C;255;2685832;4;20040601 12:07;912//756961;
D;255;2685832;4;20040601 12:07;P;;;;;;
D;255;2685832;4;20040601 12:07;V;;;;;;
B;255;2685920;5;20040601 12:07;LEONDA VILLAGE;10;9;SILVERCITY HWY;BURONGA;2739;;;20040311;20040408;118000;;3;UNIT;10;;;0;AA659012;
C;255;2685920;5;20040601 12:07;10//SP 35991;
D;255;2685920;5;20040601 12:07;P;;;;;;
D;255;2685920;5;20040601 12:07;V;;;;;;
D;255;2685920;5;20040601 12:07;V;;;;;;
B;255;2686012;6;20040601 12:07;;;27;STURT HWY;BURONGA;2739;676.6;M;20040223;20040504;85000;A;R;RESIDENCE;;AA;;0;AA648511;
C;255;2686012;6;20040601 12:07;681//756961 Western Land Lease 9824;
D;255;2686012;6;20040601 12:07;P;;;;;;
D;255;2686012;6;20040601 12:07;V;;;;;;
D;255;2686012;6;20040601 12:07;V;;;;;;
B;255;2686203;7;20040601 12:07;;;15;MILLIE ST;DARETON;2717;1012;M;20011129;20011210;49000;A;R;RESIDENCE;;AJ;AC;0;8241428;
C;255;2686203;7;20040601 12:07;12/3/758338;
D;255;2686203;7;20040601 12:07;P;;;;;;
D;255;2686203;7;20040601 12:07;V;;;;;;
D;255;2686203;7;20040601 12:07;V;;;;;;
B;255;2686239;8;20040601 12:07;;;20;NEILPO ST;DARETON;2717;2023;M;20040325;20040426;175000;A;3;FLATS;;AJ;;0;AA620323;
C;255;2686239;8;20040601 12:07;1//806387;
D;255;2686239;8;20040601 12:07;P;;;;;;
D;255;2686239;8;20040601 12:07;P;;;;;;
D;255;2686239;8;20040601 12:07;V;;;;;;
B;255;2686256;9;20040601 12:07;;;7;RIVERVIEW DR;DARETON;2717;1044;M;20011127;20011214;10000;A;V;VACANT LAND;;AJ;AV;0;8235230;
C;255;2686256;9;20040601 12:07;2/19/758338;
D;255;2686256;9;20040601 12:07;P;;;;;;
D;255;2686256;9;20040601 12:07;V;;;;;;
D;255;2686256;9;20040601 12:07;V;;;;;;
B;255;2686507;10;20040601 12:07;;;5;WADSWORTH DR;GOL GOL;2738;1634;M;20011109;20011113;52500;A;V;VACANT LAND;;AV;AV;0;8230157;
C;255;2686507;10;20040601 12:07;42//1009699;
D;255;2686507;10;20040601 12:07;P;;;;;;
D;255;2686507;10;20040601 12:07;P;;;;;;
D;255;2686507;10;20040601 12:07;V;;;;;;
D;255;2686507;10;20040601 12:07;V;;;;;;
B;255;2686676;11;20040601 12:07;;1;223;ADAMS ST;WENTWORTH;2648;;;20040206;20040329;87500;;R;RESIDENCE;1;;;0;AA666581;
C;255;2686676;11;20040601 12:07;1//SP 40266;
D;255;2686676;11;20040601 12:07;P;;;;;;
D;255;2686676;11;20040601 12:07;V;;;;;;
D;255;2686676;11;20040601 12:07;V;;;;;;
B;255;2686744;12;20040601 12:07;;;51;ADAMS ST;WENTWORTH;2648;1530;M;20030701;20031016;374000;A;3;MOTEL;;AM;;0;AA650975;
C;255;2686744;12;20040601 12:07;13//703145;
D;255;2686744;12;20040601 12:07;P;;;;;;
D;255;2686744;12;20040601 12:07;V;;;;;;
D;255;2686744;12;20040601 12:07;V;;;;;;
B;255;2687080;13;20040601 12:07;;;85;DARLING LANE;WENTWORTH;2648;505.9;M;20040317;20040402;200000;A;R;RESIDENCE;;AL;;0;AA644648;
C;255;2687080;13;20040601 12:07;3//667931;
D;255;2687080;13;20040601 12:07;P;;;;;;
D;255;2687080;13;20040601 12:07;V;;;;;;
B;255;2687142;14;20040601 12:07;;;92;MURRAY ST;WENTWORTH;2648;1012;M;20040401;20040513;150000;A;R;RESIDENCE;;AL;;0;AA666921;
C;255;2687142;14;20040601 12:07;18//588223;
D;255;2687142;14;20040601 12:07;P;;;;;;
D;255;2687142;14;20040601 12:07;P;;;;;;
D;255;2687142;14;20040601 12:07;V;;;;;;
B;255;2687182;15;20040601 12:07;;;16;PERRY ST;WENTWORTH;2648;703;M;20011116;20011224;43000;A;R;RESIDENCE;;AL;AC;0;8249993;
C;255;2687182;15;20040601 12:07;1//839761;
D;255;2687182;15;20040601 12:07;P;;;;;;
D;255;2687182;15;20040601 12:07;P;;;;;;
D;255;2687182;15;20040601 12:07;V;;;;;;
B;255;2846722;16;20040601 12:07;;;;THE COBB CO WAY;GOL GOL;2738;5333;M;20011110;20011206;50000;R;V;VACANT LAND;;AX;RV;0;8257380;
C;255;2846722;16;20040601 12:07;41//1025499;
D;255;2846722;16;20040601 12:07;P;;;;;;
D;255;2846722;16;20040601 12:07;V;;;;;;
B;255;2884785;17;20040601 12:07;;;;WILLIAM ST;WENTWORTH;2648;1006;M;20010911;20011231;9000;A;V;VACANT LAND;;AL;AV;0;8250148;
C;255;2884785;17;20040601 12:07;3//805661;
D;255;2884785;17;20040601 12:07;P;;;;;;
D;255;2884785;17;20040601 12:07;P;;;;;;
B;255;2884786;18;20040601 12:07;;;;WILLIAM ST;WENTWORTH;2648;1006;M;20011031;20011218;9000;A;V;VACANT LAND;;AL;AV;0;8253777;
C;255;2884786;18;20040601 12:07;4//805661;
D;255;2884786;18;20040601 12:07;P;;;;;;
B;255;3045185;19;20040601 12:07;;;;WILGA RD;GOL GOL;2738;5018;M;20040212;20040302;110000;R;V;VACANT LAND;;AX;;0;AA665897;
C;255;3045185;19;20040601 12:07;2//1060701;
D;255;3045185;19;20040601 12:07;P;;;;;;
D;255;3045185;19;20040601 12:07;P;;;;;;
D;255;3045185;19;20040601 12:07;V;;;;;;
D;255;3045185;19;20040601 12:07;V;;;;;;
Z;92;19;19;52;
