A;083;20040217 11:35;PDANN;
B;083;678302;1;20040217 11:35;;;43;ABIGAIL ST;HUNTERS HILL;2110;823.2;M;20030927;20040114;1346000;A;R;RESIDENCE;;EA;;0;AA368913;
C;083;678302;1;20040217 11:35;15//13389;
D;083;678302;1;20040217 11:35;P;;;;;;
D;083;678302;1;20040217 11:35;P;;;;;;
D;083;678302;1;20040217 11:35;V;;;;;;
B;083;678540;2;20040217 11:35;;;25;AUBURN ST;HUNTERS HILL;2110;543.2;M;20031218;20040112;1007000;A;R;RESIDENCE;;EA;;0;AA377895;
C;083;678540;2;20040217 11:35;2//838302;
D;083;678540;2;20040217 11:35;P;;;;;;
D;083;678540;2;20040217 11:35;V;;;;;;
D;083;678540;2;20040217 11:35;V;;;;;;
B;083;678990;3;20040217 11:35;;;1;BONNEFIN RD;HUNTERS HILL;2110;476.7;M;20031108;20040202;1210000;A;R;RESIDENCE;;EA;;0;AA379741;
C;083;678990;3;20040217 11:35;1//872097;
D;083;678990;3;20040217 11:35;P;;;;;;
D;083;678990;3;20040217 11:35;P;;;;;;
D;083;678990;3;20040217 11:35;V;;;;;;
D;083;678990;3;20040217 11:35;V;;;;;;
B;083;679959;4;20040217 11:35;;;9;GAZA AVE;HUNTERS HILL;2110;511;M;20031124;20040122;750000;A;R;RESIDENCE;;EA;;0;AA389372;
C;083;679959;4;20040217 11:35;42//16119;
D;083;679959;4;20040217 11:35;P;;;;;;
D;083;679959;4;20040217 11:35;V;;;;;;
D;083;679959;4;20040217 11:35;V;;;;;;
B;083;680046;5;20040217 11:35;;1;43;GLADESVILLE RD;HUNTERS HILL;2110;;;20031223;20040130;230000;;R;RESIDENCE;1;;;0;AA387768;
C;083;680046;5;20040217 11:35;1//SP 33100;
D;083;680046;5;20040217 11:35;P;;;;;;
D;083;680046;5;20040217 11:35;V;;;;;;
B;083;680535;6;20040217 11:35;;2;6;KARRABEE AVE;TARBAN;2111;;;20031125;20040121;618000;;R;RESIDENCE;16;;;0;AA374735;
C;083;680535;6;20040217 11:35;16//SP 63278;
D;083;680535;6;20040217 11:35;P;;;;;;
D;083;680535;6;20040217 11:35;P;;;;;;
D;083;680535;6;20040217 11:35;V;;;;;;
D;083;680535;6;20040217 11:35;V;;;;;;
B;083;680776;7;20040217 11:35;;;17 A;MADELINE ST;HUNTERS HILL;2110;664.2;M;20031103;20040115;1800000;A;R;RESIDENCE;;EC;;0;AA373930;
C;083;680776;7;20040217 11:35;C//365030;
D;083;680776;7;20040217 11:35;P;;;;;;
D;083;680776;7;20040217 11:35;V;;;;;;
D;083;680776;7;20040217 11:35;V;;;;;;
B;083;681352;8;20040217 11:35;;61;8;MORTIMER LEWIS DR;TARBAN;2111;;;20031215;20040127;1130000;;R;RESIDENCE;61;;;0;AA364641;
C;083;681352;8;20040217 11:35;61//SP 61633;
D;083;681352;8;20040217 11:35;P;;;;;;
D;083;681352;8;20040217 11:35;V;;;;;;
B;083;681792;9;20040217 11:35;;;39;PRINCE EDWARD ST;GLADESVILLE;2111;569.2;M;20031121;20040109;960000;A;R;RESIDENCE;;EA;;0;AA393179;
C;083;681792;9;20040217 11:35;18/C/13260;
D;083;681792;9;20040217 11:35;P;;;;;;
D;083;681792;9;20040217 11:35;P;;;;;;
D;083;681792;9;20040217 11:35;V;;;;;;
B;083;682390;10;20040217 11:35;;;7;THE AVENUE;HUNTERS HILL;2110;1241;M;20031129;20040123;1585000;A;R;RESIDENCE;;EC;;0;AA392083;
C;083;682390;10;20040217 11:35;7//4174;
D;083;682390;10;20040217 11:35;P;;;;;;
D;083;682390;10;20040217 11:35;P;;;;;;
D;083;682390;10;20040217 11:35;P;;;;;;
D;083;682390;10;20040217 11:35;P;;;;;;
D;083;682390;10;20040217 11:35;V;;;;;;
Z;54;10;10;32;
