A;537;20050104 11:54;MASMITH;
B;537;1219977;1;20050104 11:54;;;27;DIGILAH ST;DUNEDOO;2844;1517.9;M;20041208;20041208;200000;Z;3;;;BD;;0;AB164597;
C;537;1219977;1;20050104 11:54;2/112356 2/550615;
D;537;1219977;1;20050104 11:54;P;;;;;;
D;537;1219977;1;20050104 11:54;V;;;;;;
B;537;1220210;2;20050104 11:54;;;29;WHITELY AVE;DUNEDOO;2844;2023;M;20041029;20041216;40000;Z;R;RESIDENCE;;AG;;0;AB176454;
C;537;1220210;2;20050104 11:54;151/754291;
D;537;1220210;2;20050104 11:54;P;;;;;;
D;537;1220210;2;20050104 11:54;V;;;;;;
B;537;1220405;3;20050104 11:54;;;LOT18;'BURRAWILLA';NEILREX;2831;158.8;H;20041110;20041110;40000;R;3;FARM;;RY;;0;AB157033;
C;537;1220405;3;20050104 11:54;18/754963;
D;537;1220405;3;20050104 11:54;P;;;;;;
D;537;1220405;3;20050104 11:54;V;;;;;;
D;537;1220405;3;20050104 11:54;V;;;;;;
D;537;1220405;3;20050104 11:54;V;;;;;;
B;537;1220658;4;20050104 11:54;;;55;BOOYAMURRA ST;COOLAH;2843;1012;M;20041006;20041112;120000;Z;R;RESIDENCE;;AB;;0;AB162375;
C;537;1220658;4;20050104 11:54;6/193103;
D;537;1220658;4;20050104 11:54;P;;;;;;
D;537;1220658;4;20050104 11:54;P;;;;;;
D;537;1220658;4;20050104 11:54;V;;;;;;
D;537;1220658;4;20050104 11:54;V;;;;;;
B;537;1221245;5;20050104 11:54;;;40;BENEWA ST;MENDOORAN;2842;1948;M;20041116;20041208;80000;Z;R;RESIDENCE;;AJ;;0;AB158514;
C;537;1221245;5;20050104 11:54;15/12/758668;
D;537;1221245;5;20050104 11:54;P;;;;;;
D;537;1221245;5;20050104 11:54;V;;;;;;
B;537;1221358;6;20050104 11:54;;;20;NAPIER ST;MENDOORAN;2842;1265;M;20041122;20041210;35000;Z;R;RESIDENCE;;AJ;;0;AB161965;
C;537;1221358;6;20050104 11:54;7/16/758668;
D;537;1221358;6;20050104 11:54;P;;;;;;
D;537;1221358;6;20050104 11:54;V;;;;;;
