A;223;20040301 11:56;PDANN;
B;223;2474048;1;20040301 11:56;;;60;ABERDEEN RD;BUSBY;2168;600.7;M;20031122;20040203;340000;A;R;RESIDENCE;;LH;;0;AA417269;
C;223;2474048;1;20040301 11:56;137//220818;
D;223;2474048;1;20040301 11:56;P;;;;;;
D;223;2474048;1;20040301 11:56;P;;;;;;
D;223;2474048;1;20040301 11:56;V;;;;;;
B;223;2474207;2;20040301 11:56;;;10;ADELAIDE PL;CECIL HILLS;2171;709.7;M;20031031;20040116;479000;A;R;RESIDENCE;;MM;;0;AA408205;
C;223;2474207;2;20040301 11:56;1178//830611;
D;223;2474207;2;20040301 11:56;P;;;;;;
D;223;2474207;2;20040301 11:56;P;;;;;;
D;223;2474207;2;20040301 11:56;V;;;;;;
D;223;2474207;2;20040301 11:56;V;;;;;;
B;223;2474321;3;20040301 11:56;;;51;ALBATROSS AVE;HINCHINBROOK;2168;541.2;M;20031126;20040123;410500;A;R;RESIDENCE;;AC;;0;AA406742;
C;223;2474321;3;20040301 11:56;905//845769;
D;223;2474321;3;20040301 11:56;P;;;;;;
D;223;2474321;3;20040301 11:56;V;;;;;;
B;223;2475186;4;20040301 11:56;;;38;ANZAC MEWS;WATTLE GROVE;2173;621.5;M;20031120;20040130;475000;A;R;RESIDENCE;;MA;;0;AA398505;
C;223;2475186;4;20040301 11:56;1907//871079;
D;223;2475186;4;20040301 11:56;P;;;;;;
D;223;2475186;4;20040301 11:56;P;;;;;;
D;223;2475186;4;20040301 11:56;P;;;;;;
D;223;2475186;4;20040301 11:56;P;;;;;;
D;223;2475186;4;20040301 11:56;V;;;;;;
D;223;2475186;4;20040301 11:56;V;;;;;;
B;223;2476780;5;20040301 11:56;;;122;BANKS RD;MILLER;2168;563;M;20031127;20040121;250000;A;R;RESIDENCE;;LH;;0;AA423780;
C;223;2476780;5;20040301 11:56;285//222837;
D;223;2476780;5;20040301 11:56;P;;;;;;
D;223;2476780;5;20040301 11:56;V;;;;;;
D;223;2476780;5;20040301 11:56;V;;;;;;
B;223;2477110;6;20040301 11:56;;;86;BARDIA PDE;HOLSWORTHY;2173;740;M;20031213;20040128;450000;A;R;RESIDENCE;;LQ;;0;AA407136;
C;223;2477110;6;20040301 11:56;187//231178;
D;223;2477110;6;20040301 11:56;P;;;;;;
D;223;2477110;6;20040301 11:56;P;;;;;;
D;223;2477110;6;20040301 11:56;V;;;;;;
D;223;2477110;6;20040301 11:56;V;;;;;;
B;223;2478176;7;20040301 11:56;;;14;BENNISON RD;HINCHINBROOK;2168;495.9;M;20031010;20031219;419500;A;R;RESIDENCE;;AC;;0;AA411112;
C;223;2478176;7;20040301 11:56;233//860568;
D;223;2478176;7;20040301 11:56;P;;;;;;
D;223;2478176;7;20040301 11:56;V;;;;;;
