A;008;20040601 11:44;PDANN;
B;008;201683;1;20040601 11:44;;;17;ACKERON ST;MAYFIELD;2304;;;20011002;20011206;130000;A;R;RESIDENCE;;JX;AC;0;8249840;
C;008;201683;1;20040601 11:44;364//986916;
D;008;201683;1;20040601 11:44;P;;;;;;
D;008;201683;1;20040601 11:44;P;;;;;;
D;008;201683;1;20040601 11:44;V;;;;;;
B;008;201811;2;20040601 11:44;;;119;ADDISON ST;BERESFIELD;2322;;;20040331;20040505;229950;A;R;RESIDENCE;;DA;;0;AA651400;
C;008;201811;2;20040601 11:44;25/A/12628;
D;008;201811;2;20040601 11:44;P;;;;;;
D;008;201811;2;20040601 11:44;P;;;;;;
D;008;201811;2;20040601 11:44;V;;;;;;
B;008;201895;3;20040601 11:44;;;34;ADELAIDE ST;BERESFIELD;2322;518.5;M;20040220;20040326;250000;A;R;RESIDENCE;;DB;AC;0;4422109;
C;008;201895;3;20040601 11:44;72//215852;
D;008;201895;3;20040601 11:44;P;;;;;;
D;008;201895;3;20040601 11:44;P;;;;;;
D;008;201895;3;20040601 11:44;V;;;;;;
B;008;202026;4;20040601 11:44;;;17;ALBERT ST;WICKHAM;2293;229.9;M;20011119;20011214;92000;B;R;RESIDENCE;;BW;AC;0;8232044;
C;008;202026;4;20040601 11:44;1//795216;
D;008;202026;4;20040601 11:44;P;;;;;;
D;008;202026;4;20040601 11:44;P;;;;;;
D;008;202026;4;20040601 11:44;V;;;;;;
B;008;202041;5;20040601 11:44;;;53;ALBERT ST;WICKHAM;2293;;;20011117;20020201;135000;A;3;;;DF;AC;0;4337100;
C;008;202041;5;20040601 11:44;2//1041557;
D;008;202041;5;20040601 11:44;P;;;;;;
D;008;202041;5;20040601 11:44;P;;;;;;
D;008;202041;5;20040601 11:44;P;;;;;;
D;008;202041;5;20040601 11:44;P;;;;;;
D;008;202041;5;20040601 11:44;P;;;;;;
D;008;202041;5;20040601 11:44;P;;;;;;
D;008;202041;5;20040601 11:44;V;;;;;;
B;008;202288;6;20040601 11:44;;;30;ALEXANDER ST;HAMILTON SOUTH;2303;366.7;M;20011113;20011217;485000;A;R;RESIDENCE;;FT;AC;0;8255248;
C;008;202288;6;20040601 11:44;52//1011985;
D;008;202288;6;20040601 11:44;P;;;;;;
D;008;202288;6;20040601 11:44;P;;;;;;
D;008;202288;6;20040601 11:44;V;;;;;;
B;008;202462;7;20040601 11:44;;;21;ALKOO CRES;MARYLAND;2287;658.9;M;20040407;20040514;358000;A;R;RESIDENCE;;AA;;0;AA664349;
C;008;202462;7;20040601 11:44;8097//842686;
D;008;202462;7;20040601 11:44;P;;;;;;
D;008;202462;7;20040601 11:44;P;;;;;;
D;008;202462;7;20040601 11:44;V;;;;;;
D;008;202462;7;20040601 11:44;V;;;;;;
B;008;202580;8;20040601 11:44;;;4;ALLENDALE AVE;WALLSEND;2287;543.8;M;20040329;20040507;270100;A;R;RESIDENCE;;AE;;0;AA649258;
C;008;202580;8;20040601 11:44;4//242046;
D;008;202580;8;20040601 11:44;P;;;;;;
D;008;202580;8;20040601 11:44;V;;;;;;
B;008;202777;9;20040601 11:44;;;20;AVOCA CL;WARATAH WEST;2298;607;M;20040429;20040430;167500;A;V;VACANT LAND;;JP;;0;AA659340;
C;008;202777;9;20040601 11:44;167//218736;
D;008;202777;9;20040601 11:44;P;;;;;;
D;008;202777;9;20040601 11:44;V;;;;;;
B;008;202930;10;20040601 11:44;;29;3;BRITANNIA BVD;FLETCHER;2287;652.2;M;20011031;20011205;70000;A;V;VACANT LAND;;AP;AV;0;8226286;
C;008;202930;10;20040601 11:44;29//869101;
D;008;202930;10;20040601 11:44;P;;;;;;
D;008;202930;10;20040601 11:44;P;;;;;;
D;008;202930;10;20040601 11:44;V;;;;;;
B;008;202978;11;20040601 11:44;;;65;ANDERSON DR;TARRO;2322;;;20010607;20010810;92500;A;R;RESIDENCE;;DA;;0;4327768;
C;008;202978;11;20040601 11:44;PT 3, PT 5//151286;
D;008;202978;11;20040601 11:44;P;;;;;;
D;008;202978;11;20040601 11:44;P;;;;;;
D;008;202978;11;20040601 11:44;V;;;;;;
D;008;202978;11;20040601 11:44;V;;;;;;
D;008;202978;11;20040601 11:44;V;;;;;;
B;008;203109;12;20040601 11:44;;;96;ANDERSON DR;TARRO;2322;1190;M;20011121;20011204;32500;A;R;RESIDENCE;;DA;ACI;0;8261351;
