A;157;20040116 12:36;PDANN;
B;157;1725911;1;20040116 12:36;;;42;CLARENCE RYAN AVE;WEST KEMPSEY;2440;569.1;M;20031127;20031222;155000;A;R;RESIDENCE;;AA;;0;AA296950;
C;157;1725911;1;20040116 12:36;9//215675;
D;157;1725911;1;20040116 12:36;P;;;;;;
D;157;1725911;1;20040116 12:36;P;;;;;;
D;157;1725911;1;20040116 12:36;V;;;;;;
D;157;1725911;1;20040116 12:36;V;;;;;;
D;157;1725911;1;20040116 12:36;V;;;;;;
B;157;1726019;2;20040116 12:36;;;16;COCHRANE ST;WEST KEMPSEY;2440;746.1;M;20031112;20031224;208000;A;R;RESIDENCE;;AA;;0;AA315499;
C;157;1726019;2;20040116 12:36;12//14757;
D;157;1726019;2;20040116 12:36;P;;;;;;
D;157;1726019;2;20040116 12:36;V;;;;;;
B;157;1726307;3;20040116 12:36;;;10;ERNEST LARKIN ST;EAST KEMPSEY;2440;607;M;20031029;20031210;260000;A;R;RESIDENCE;;AB;;0;AA297368;
C;157;1726307;3;20040116 12:36;5//240309;
D;157;1726307;3;20040116 12:36;P;;;;;;
D;157;1726307;3;20040116 12:36;P;;;;;;
D;157;1726307;3;20040116 12:36;V;;;;;;
B;157;1726748;4;20040116 12:36;;;15;JAMES GRIMWADE PL;EAST KEMPSEY;2440;578.4;M;20031111;20031219;310000;A;R;RESIDENCE;;AB;;0;AA291287;
C;157;1726748;4;20040116 12:36;8//836582;
D;157;1726748;4;20040116 12:36;P;;;;;;
D;157;1726748;4;20040116 12:36;V;;;;;;
B;157;1727084;5;20040116 12:36;;;79;LEITH ST;WEST KEMPSEY;2440;898.7;M;20031106;20031218;52000;A;V;VACANT LAND;;AA;;0;AA281939;
C;157;1727084;5;20040116 12:36;17//263927;
D;157;1727084;5;20040116 12:36;P;;;;;;
D;157;1727084;5;20040116 12:36;P;;;;;;
D;157;1727084;5;20040116 12:36;V;;;;;;
D;157;1727084;5;20040116 12:36;V;;;;;;
