A;076;20040116 12:24;PDANN;
B;076;571433;1;20040116 12:24;;;15;TEDDY'S RD;BARHAM;2732;1370;M;20031125;20031212;130000;Z;V;VACANT LAND;;ZA;;0;AA288164;
C;076;571433;1;20040116 12:24;28//833405;
D;076;571433;1;20040116 12:24;P;;;;;;
D;076;571433;1;20040116 12:24;V;;;;;;
B;076;571503;2;20040116 12:24;;;12;COBWELL ST;BARHAM;2732;1103;M;20031124;20031212;135000;Z;R;RESIDENCE;;ZA;;0;AA318301;
C;076;571503;2;20040116 12:24;1//521118;
D;076;571503;2;20040116 12:24;P;;;;;;
D;076;571503;2;20040116 12:24;P;;;;;;
D;076;571503;2;20040116 12:24;V;;;;;;
D;076;571503;2;20040116 12:24;V;;;;;;
B;076;572142;3;20040116 12:24;;;;PH GENOE;TOOLEYBUC;2736;420.4;H;20030929;20031208;260000;R;3;FARM;;RJ;;0;AA248217;
C;076;572142;3;20040116 12:24;1//825169;
D;076;572142;3;20040116 12:24;P;;;;;;
D;076;572142;3;20040116 12:24;P;;;;;;
D;076;572142;3;20040116 12:24;V;;;;;;
B;076;573264;4;20040116 12:24;;;;PH YELLYMONG;SWAN HILL;3585;182.6;M;20031029;20031128;56000;R;V;VACANT LAND;;EX;;0;AA262431;
C;076;573264;4;20040116 12:24;13//285640;
D;076;573264;4;20040116 12:24;P;;;;;;
D;076;573264;4;20040116 12:24;V;;;;;;
D;076;573264;4;20040116 12:24;V;;;;;;
Z;22;4;4;12;
