A;031;20040416 11:20;PDANN;
B;031;439491;1;20040416 11:20;;;102;BIALA ST;GUNNING;2581;2011;M;20040116;20040319;255000;Z;R;RESIDENCE;;AA;;0;AA545005;
C;031;439491;1;20040416 11:20;4/12/758493;
D;031;439491;1;20040416 11:20;P;;;;;;
D;031;439491;1;20040416 11:20;P;;;;;;
D;031;439491;1;20040416 11:20;V;;;;;;
B;031;439633;2;20040416 11:20;;;37;WARRATAW ST;GUNNING;2581;2023;M;20030925;20031029;190000;Z;R;RESIDENCE;;AA;AC;0;AA520181;
C;031;439633;2;20040416 11:20;17//1059458;
D;031;439633;2;20040416 11:20;P;;;;;;
D;031;439633;2;20040416 11:20;V;;;;;;
D;031;439633;2;20040416 11:20;V;;;;;;
B;031;3068448;3;20040416 11:20;;;;GUNNING ST OFF;DALTON;2581;;;20031202;20040318;160000;;V;VACANT LAND;;;;0;AA521945;
C;031;3068448;3;20040416 11:20;1//1064781;
D;031;3068448;3;20040416 11:20;P;;;;;;
D;031;3068448;3;20040416 11:20;P;;;;;;
D;031;3068448;3;20040416 11:20;V;;;;;;
D;031;3068448;3;20040416 11:20;V;;;;;;
Z;18;3;3;10;
