A;102;20040301 11:47;PDANN;
B;102;1105932;1;20040301 11:47;;;39;ALFRED ST;MITTAGONG;2575;;;20031027;20031125;540000;A;R;RESIDENCE;;LG;;0;AA402688;
C;102;1105932;1;20040301 11:47;108/J/1289;
D;102;1105932;1;20040301 11:47;P;;;;;;
D;102;1105932;1;20040301 11:47;V;;;;;;
B;102;1106651;2;20040301 11:47;;;6;ARTHUR ST;MOSS VALE;2577;1258;M;20031223;20040216;380000;B;R;RESIDENCE;;BX;;0;AA420458;
C;102;1106651;2;20040301 11:47;3//155604 1//160111;
D;102;1106651;2;20040301 11:47;P;;;;;;
D;102;1106651;2;20040301 11:47;V;;;;;;
D;102;1106651;2;20040301 11:47;V;;;;;;
B;102;1106895;3;20040301 11:47;;;;ASHLEY CT;MOSS VALE;2577;749.4;M;20040115;20040209;378000;A;R;RESIDENCE;;EA;;0;AA420835;
C;102;1106895;3;20040301 11:47;34//253712;
D;102;1106895;3;20040301 11:47;P;;;;;;
D;102;1106895;3;20040301 11:47;P;;;;;;
D;102;1106895;3;20040301 11:47;V;;;;;;
D;102;1106895;3;20040301 11:47;V;;;;;;
B;102;1107057;4;20040301 11:47;;;28;BANKSIA ST;BOWRAL;2576;1058;M;20031028;20031217;785000;A;R;RESIDENCE;;NC;;0;AA424631;
C;102;1107057;4;20040301 11:47;1//621729;
D;102;1107057;4;20040301 11:47;P;;;;;;
D;102;1107057;4;20040301 11:47;V;;;;;;
B;102;1108215;5;20040301 11:47;THE COTTAGE;;69;BONG BONG RD;MITTAGONG;2575;1850;M;20040104;20040213;395000;A;R;RESIDENCE;;LH;;0;AA425206;
C;102;1108215;5;20040301 11:47;5//811730;
D;102;1108215;5;20040301 11:47;P;;;;;;
D;102;1108215;5;20040301 11:47;P;;;;;;
D;102;1108215;5;20040301 11:47;V;;;;;;
B;102;1108250;6;20040301 11:47;;;11;BONNIE GLEN;BOWRAL;2576;2751;M;20031124;20031219;540000;A;R;RESIDENCE;;NR;;0;AA393089;
C;102;1108250;6;20040301 11:47;333//858390;
D;102;1108250;6;20040301 11:47;P;;;;;;
D;102;1108250;6;20040301 11:47;P;;;;;;
D;102;1108250;6;20040301 11:47;V;;;;;;
D;102;1108250;6;20040301 11:47;V;;;;;;
B;102;1108308;7;20040301 11:47;BORONIA LODGE;;;BORONIA ST UNIT 5;BOWRAL;2576;;;20030702;20030813;247000;;R;RESIDENCE;5;;;0;AA407232;
C;102;1108308;7;20040301 11:47;5//SP 50295;
D;102;1108308;7;20040301 11:47;P;;;;;;
D;102;1108308;7;20040301 11:47;V;;;;;;
B;102;1109095;8;20040301 11:47;;5;11;BUNDAROO ST;BOWRAL;2576;;;20031222;20040202;325000;;3;COMMERCIAL;5;;;0;AA424621;
C;102;1109095;8;20040301 11:47;5//SP 49134;
D;102;1109095;8;20040301 11:47;P;;;;;;
D;102;1109095;8;20040301 11:47;P;;;;;;
D;102;1109095;8;20040301 11:47;V;;;;;;
