A;054;20040517 12:14;PDANN;
B;054;511841;1;20040517 12:14;;;12;LAST ST;GANMAIN;2702;1644;M;20040308;20040416;7000;R;V;VACANT LAND;;HC;RV;0;AA589916;
C;054;511841;1;20040517 12:14;6/34/758428;
D;054;511841;1;20040517 12:14;P;;;;;;
D;054;511841;1;20040517 12:14;P;;;;;;
D;054;511841;1;20040517 12:14;V;;;;;;
B;054;511843;2;20040517 12:14;;;9;LAST ST;GANMAIN;2702;4047;M;20040121;20040319;11600;R;V;VACANT LAND;;HC;RV;0;AA588538;
C;054;511843;2;20040517 12:14;3, 4/33/758428;
D;054;511843;2;20040517 12:14;P;;;;;;
D;054;511843;2;20040517 12:14;V;;;;;;
B;054;511855;3;20040517 12:14;;;10;LOCH ST;GANMAIN;2702;973.8;M;20040217;20040227;62000;Z;R;RESIDENCE;;VE;;0;AA604519;
C;054;511855;3;20040517 12:14;C//373468;
D;054;511855;3;20040517 12:14;P;;;;;;
D;054;511855;3;20040517 12:14;V;;;;;;
D;054;511855;3;20040517 12:14;V;;;;;;
B;054;512554;4;20040517 12:14;;;2;JACARANDA AVE;COOLAMON;2701;1139;M;20040324;20040324;10000;Z;R;RESIDENCE;;VB;;0;AA623038;
C;054;512554;4;20040517 12:14;5//249468;
D;054;512554;4;20040517 12:14;P;;;;;;
D;054;512554;4;20040517 12:14;V;;;;;;
D;054;512554;4;20040517 12:14;V;;;;;;
B;054;512589;5;20040517 12:14;;;58;LEWIS ST;COOLAMON;2701;1011;M;20040330;20040429;85000;Z;R;RESIDENCE;;VC;;0;AA615730;
C;054;512589;5;20040517 12:14;4//587942;
D;054;512589;5;20040517 12:14;P;;;;;;
D;054;512589;5;20040517 12:14;P;;;;;;
D;054;512589;5;20040517 12:14;V;;;;;;
B;054;512645;6;20040517 12:14;;;38;LOUGHNAN ST;COOLAMON;2701;613.1;M;20040318;20040416;185000;Z;R;RESIDENCE;;VB;;0;AA609602;
C;054;512645;6;20040517 12:14;1//932654;
D;054;512645;6;20040517 12:14;P;;;;;;
D;054;512645;6;20040517 12:14;P;;;;;;
D;054;512645;6;20040517 12:14;V;;;;;;
B;054;512734;7;20040517 12:14;;;;METHUL ST;COOLAMON;2701;4047;M;20040329;20040427;80000;Z;V;VACANT LAND;;VB;;0;AA605851;
C;054;512734;7;20040517 12:14;6, 7/30/758277;
D;054;512734;7;20040517 12:14;P;;;;;;
D;054;512734;7;20040517 12:14;V;;;;;;
D;054;512734;7;20040517 12:14;V;;;;;;
B;054;512745;8;20040517 12:14;;;85;METHUL ST;COOLAMON;2701;1692;M;20040309;20040325;155000;Z;R;RESIDENCE;;VB;;0;AA606377;
C;054;512745;8;20040517 12:14;1//172073 1//589564;
D;054;512745;8;20040517 12:14;P;;;;;;
D;054;512745;8;20040517 12:14;V;;;;;;
D;054;512745;8;20040517 12:14;V;;;;;;
D;054;512745;8;20040517 12:14;V;;;;;;
B;054;512864;9;20040517 12:14;;;7;SPRINGWOOD RD;COOLAMON;2701;1516;M;20040121;20040203;37200;Z;R;RESIDENCE;;VD;;0;AA602616;
C;054;512864;9;20040517 12:14;1//574007;
D;054;512864;9;20040517 12:14;P;;;;;;
D;054;512864;9;20040517 12:14;V;;;;;;
D;054;512864;9;20040517 12:14;V;;;;;;
B;054;513135;10;20040517 12:14;;;5;YORK ST;MARRAR;2652;421.5;M;20040323;20040423;30000;Z;R;RESIDENCE;;VF;;0;AA603347;
C;054;513135;10;20040517 12:14;11//794183;
D;054;513135;10;20040517 12:14;P;;;;;;
D;054;513135;10;20040517 12:14;P;;;;;;
D;054;513135;10;20040517 12:14;V;;;;;;
B;054;3082800;11;20040517 12:14;;;;MARRAR NORTH RD;MARRAR;2652;129;H;20040302;20040408;385000;;3;FARM/RURAL;;;;0;AA585753;
C;054;3082800;11;20040517 12:14;1//431715;
D;054;3082800;11;20040517 12:14;P;;;;;;
D;054;3082800;11;20040517 12:14;P;;;;;;
D;054;3082800;11;20040517 12:14;V;;;;;;
B;054;3082808;12;20040517 12:14;;;;HILL ST;GANMAIN;2702;4047;M;20040330;20040330;40000;;R;RESIDENCE;;;;0;AA590730;
C;054;3082808;12;20040517 12:14;1//329716;
D;054;3082808;12;20040517 12:14;P;;;;;;
D;054;3082808;12;20040517 12:14;P;;;;;;
D;054;3082808;12;20040517 12:14;V;;;;;;
D;054;3082808;12;20040517 12:14;V;;;;;;
Z;63;12;12;37;
