A;109;20040503 12:35;PDANN;
B;109;1213542;1;20040503 12:35;;;;EUGOWRA RD;CANOWINDRA;2804;12.35;H;20000908;20040416;122317;R;V;VACANT LAND;;HC;;0;AA572982;
C;109;1213542;1;20040503 12:35;2//874103;
D;109;1213542;1;20040503 12:35;P;;;;;;
D;109;1213542;1;20040503 12:35;P;;;;;;
D;109;1213542;1;20040503 12:35;V;;;;;;
D;109;1213542;1;20040503 12:35;V;;;;;;
B;109;1213676;2;20040503 12:35;;;LOT2;MOUSEHOLE LANE;BOWAN PK;2864;5.244;H;20020820;20020917;87000;R;3;SHED;;HB;;0;9005867;
C;109;1213676;2;20040503 12:35;2//842230;
D;109;1213676;2;20040503 12:35;P;;;;;;
D;109;1213676;2;20040503 12:35;P;;;;;;
D;109;1213676;2;20040503 12:35;P;;;;;;
D;109;1213676;2;20040503 12:35;V;;;;;;
D;109;1213676;2;20040503 12:35;V;;;;;;
B;109;1214719;3;20040503 12:35;;;5;RADNOR ST;CANOWINDRA;2804;2023;M;20040319;20040408;12000;Z;V;VACANT LAND;;SC;;0;AA571508;
C;109;1214719;3;20040503 12:35;3/8/758221;
D;109;1214719;3;20040503 12:35;P;;;;;;
D;109;1214719;3;20040503 12:35;V;;;;;;
B;109;1214755;4;20040503 12:35;;;11;ROBINSON ST;CANOWINDRA;2804;1134;M;20040224;20040330;10000;Z;V;VACANT LAND;;SC;;0;AA556546;
C;109;1214755;4;20040503 12:35;5//248522;
D;109;1214755;4;20040503 12:35;P;;;;;;
D;109;1214755;4;20040503 12:35;V;;;;;;
D;109;1214755;4;20040503 12:35;V;;;;;;
D;109;1214755;4;20040503 12:35;V;;;;;;
B;109;1214887;5;20040503 12:35;;;;BELMORE ST;CARGO;2800;1720;M;20040401;20040401;16000;Z;V;VACANT LAND;;VA;;0;AA555162;
C;109;1214887;5;20040503 12:35;6/30/758226;
D;109;1214887;5;20040503 12:35;P;;;;;;
D;109;1214887;5;20040503 12:35;P;;;;;;
D;109;1214887;5;20040503 12:35;V;;;;;;
B;109;1215641;6;20040503 12:35;;;2;MILL ST;CANOWINDRA;2804;7002;M;20040203;20040309;200000;Z;R;RESIDENCE;;NC;;0;AA553345;
C;109;1215641;6;20040503 12:35;101//813897;
D;109;1215641;6;20040503 12:35;P;;;;;;
D;109;1215641;6;20040503 12:35;P;;;;;;
D;109;1215641;6;20040503 12:35;V;;;;;;
B;109;1216186;7;20040503 12:35;;;19;CREEK ST;CUDAL;2864;1619;M;20020723;20020920;75000;Z;V;VACANT LAND;;VD;AC;0;9212929;
C;109;1216186;7;20040503 12:35;16, 17/2/1864;
D;109;1216186;7;20040503 12:35;P;;;;;;
D;109;1216186;7;20040503 12:35;V;;;;;;
B;109;1216480;8;20040503 12:35;;;;BARRACK ST;EUGOWRA;2806;1012;M;20040401;20040401;1688;Z;V;VACANT LAND;;VH;;0;AA564912;
C;109;1216480;8;20040503 12:35;7/5/758396;
D;109;1216480;8;20040503 12:35;P;;;;;;
D;109;1216480;8;20040503 12:35;V;;;;;;
D;109;1216480;8;20040503 12:35;V;;;;;;
B;109;1216613;9;20040503 12:35;;;;LOFTUS ST;EUGOWRA;2806;834.7;M;20040214;20040312;9000;Z;V;VACANT LAND;;VE;;0;AA503080;
C;109;1216613;9;20040503 12:35;3//36050;
D;109;1216613;9;20040503 12:35;P;;;;;;
D;109;1216613;9;20040503 12:35;P;;;;;;
D;109;1216613;9;20040503 12:35;V;;;;;;
B;109;1216614;10;20040503 12:35;;;;LOFTUS ST;EUGOWRA;2806;715.5;M;20040214;20040312;9400;Z;V;VACANT LAND;;VE;;0;AA503081;
C;109;1216614;10;20040503 12:35;4//36050;
D;109;1216614;10;20040503 12:35;P;;;;;;
D;109;1216614;10;20040503 12:35;P;;;;;;
D;109;1216614;10;20040503 12:35;V;;;;;;
B;109;1216757;11;20040503 12:35;;;115;PYE ST;EUGOWRA;2806;4047;M;20040305;20040326;55000;Z;R;RESIDENCE;;VE;;0;AA556267;
C;109;1216757;11;20040503 12:35;192//750159;
D;109;1216757;11;20040503 12:35;P;;;;;;
D;109;1216757;11;20040503 12:35;P;;;;;;
D;109;1216757;11;20040503 12:35;V;;;;;;
B;109;1218667;12;20040503 12:35;;;3;OSTINI LANE;MULLION CREEK;2800;2.69;H;20040304;20040329;440000;R;R;RESIDENCE;;HB;;0;AA568678;
C;109;1218667;12;20040503 12:35;3//809247;
D;109;1218667;12;20040503 12:35;P;;;;;;
D;109;1218667;12;20040503 12:35;P;;;;;;
D;109;1218667;12;20040503 12:35;V;;;;;;
D;109;1218667;12;20040503 12:35;V;;;;;;
B;109;2819017;13;20040503 12:35;MAVALY;;;VITTORIA RD;MILLTHORPE;2798;20.43;H;20040225;20040331;555000;R;R;RESIDENCE;;HE;;0;AA561681;
C;109;2819017;13;20040503 12:35;12, 13//868137;
D;109;2819017;13;20040503 12:35;P;;;;;;
D;109;2819017;13;20040503 12:35;V;;;;;;
D;109;2819017;13;20040503 12:35;V;;;;;;
B;109;3036899;14;20040503 12:35;;;;BELGRAVIA RD;MULLION CREEK;2800;17.718;H;20040322;20040408;357500;R;V;VACANT LAND;;HD;;0;AA564443;
C;109;3036899;14;20040503 12:35;12//1060264;
D;109;3036899;14;20040503 12:35;P;;;;;;
D;109;3036899;14;20040503 12:35;V;;;;;;
B;109;3069937;15;20040503 12:35;;;;CUDAL RD;CARGO;2800;8000;M;20040205;20040326;69000;R;V;VACANT LAND;;HA;;0;AA577229;
C;109;3069937;15;20040503 12:35;3//1064855;
D;109;3069937;15;20040503 12:35;P;;;;;;
D;109;3069937;15;20040503 12:35;P;;;;;;
D;109;3069937;15;20040503 12:35;V;;;;;;
B;109;3080868;16;20040503 12:35;;;LOTS26-28,;'THE WOOK' & 'QUEANT';MANDAGERY;2870;294.7;H;20040218;20040218;976862;;3;FARM;;;;0;AA537289;
C;109;3080868;16;20040503 12:35;26, PT 27//750149 147//750180;
D;109;3080868;16;20040503 12:35;P;;;;;;
D;109;3080868;16;20040503 12:35;V;;;;;;
D;109;3080868;16;20040503 12:35;V;;;;;;
Z;84;16;16;50;
