A;666;20050104 11:55;MASMITH;
B;666;1841869;1;20050104 11:55;;;27;QUEEN ST;BARRABA;2347;951;M;20041018;20041119;70000;Z;R;RESIDENCE;;ZG;;0;AB170165;
C;666;1841869;1;20050104 11:55;52/709172;
D;666;1841869;1;20050104 11:55;P;;;;;;
D;666;1841869;1;20050104 11:55;V;;;;;;
B;666;1841979;2;20050104 11:55;;;23;RODNEY ST;BARRABA;2347;6020;M;20041123;20041215;14000;Z;V;VACANT LAND;;ZJ;;0;AB173988;
C;666;1841979;2;20050104 11:55;5/4141;
D;666;1841979;2;20050104 11:55;P;;;;;;
D;666;1841979;2;20050104 11:55;P;;;;;;
D;666;1841979;2;20050104 11:55;P;;;;;;
D;666;1841979;2;20050104 11:55;V;;;;;;
B;666;1862074;3;20050104 11:55;SPRINGFIELD;;;HALLS CREEK RD;MANILLA;2346;1182;M;20041005;20041207;1100000;R;3;RURAL;;HE;;0;AB171178;
C;666;1862074;3;20050104 11:55;121/234378;
D;666;1862074;3;20050104 11:55;P;;;;;;
D;666;1862074;3;20050104 11:55;V;;;;;;
B;666;1862608;4;20050104 11:55;;;108;COURT ST;MANILLA;2346;3595;M;20040720;20041203;115000;Z;R;RESIDENCE;;ZC;;0;AB165835;
C;666;1862608;4;20050104 11:55;3/564484;
D;666;1862608;4;20050104 11:55;P;;;;;;
D;666;1862608;4;20050104 11:55;P;;;;;;
D;666;1862608;4;20050104 11:55;V;;;;;;
B;666;1862781;5;20050104 11:55;;;297;MANILLA ST;MANILLA;2346;3585.3;M;20041109;20041206;140000;Z;R;RESIDENCE;;ZQ;;0;AB162559;
C;666;1862781;5;20050104 11:55;B/392712 12/7/758644;
D;666;1862781;5;20050104 11:55;P;;;;;;
D;666;1862781;5;20050104 11:55;P;;;;;;
D;666;1862781;5;20050104 11:55;P;;;;;;
D;666;1862781;5;20050104 11:55;V;;;;;;
B;666;1863285;6;20050104 11:55;;;3;ROYCE PL;MANILLA;2346;1065;M;20041013;20041112;28500;Z;R;RESIDENCE;;ZE;;0;AB159024;
C;666;1863285;6;20050104 11:55;10/852454;
D;666;1863285;6;20050104 11:55;P;;;;;;
D;666;1863285;6;20050104 11:55;V;;;;;;
D;666;1863285;6;20050104 11:55;V;;;;;;
