A;231;20040217 11:52;PDANN;
B;231;2606879;1;20040217 11:52;;;215;LAWERANCES LANE;WEETHALLE;2669;895.2;H;20010131;20010131;442400;R;V;VACANT LAND;;RM;RM;0;AA348068;
C;231;2606879;1;20040217 11:52;19//751706 Road Permit 1929/98 Homestead Farm 1924/35;
D;231;2606879;1;20040217 11:52;P;;;;;;
D;231;2606879;1;20040217 11:52;V;;;;;;
B;231;2607190;2;20040217 11:52;;;746;DE BOOS ST;BARMEDMAN;2668;1518;M;20031211;20031218;82500;Z;R;RESIDENCE;;VB;;0;AA354097;
C;231;2607190;2;20040217 11:52;1//511719;
D;231;2607190;2;20040217 11:52;P;;;;;;
D;231;2607190;2;20040217 11:52;P;;;;;;
D;231;2607190;2;20040217 11:52;V;;;;;;
B;231;2607481;3;20040217 11:52;;;;PH MUGGA;WEST WYALONG;2671;246.62;H;20031215;20040127;475000;R;3;FARM;;RM;;0;AA368779;
C;231;2607481;3;20040217 11:52;155, 156//750615;
D;231;2607481;3;20040217 11:52;P;;;;;;
D;231;2607481;3;20040217 11:52;P;;;;;;
D;231;2607481;3;20040217 11:52;V;;;;;;
B;231;2607484;4;20040217 11:52;;;1167;NEWELL HWY;WYALONG;2671;258.2;H;20031017;20040116;357000;R;3;FARMLAND;;RM;;0;AA365108;
C;231;2607484;4;20040217 11:52;160//750615;
D;231;2607484;4;20040217 11:52;P;;;;;;
D;231;2607484;4;20040217 11:52;P;;;;;;
D;231;2607484;4;20040217 11:52;V;;;;;;
B;231;2607669;5;20040217 11:52;;;80;POPES ESPLANADE;WEETHALLE;2669;4641;M;20031222;20040115;120000;Z;3;MOTEL;;VW;;0;AA370386;
C;231;2607669;5;20040217 11:52;10, 11, 12, 13/23/759066;
D;231;2607669;5;20040217 11:52;P;;;;;;
D;231;2607669;5;20040217 11:52;V;;;;;;
D;231;2607669;5;20040217 11:52;V;;;;;;
B;231;2607926;6;20040217 11:52;;;13;ETHEL ST;UNGARIE;2669;1012;M;20031204;20040116;38500;Z;R;RESIDENCE;;VU;;0;AA369125;
C;231;2607926;6;20040217 11:52;16/M/8548;
D;231;2607926;6;20040217 11:52;P;;;;;;
D;231;2607926;6;20040217 11:52;P;;;;;;
D;231;2607926;6;20040217 11:52;P;;;;;;
D;231;2607926;6;20040217 11:52;P;;;;;;
D;231;2607926;6;20040217 11:52;V;;;;;;
B;231;2608045;7;20040217 11:52;;;125;ALKAVILLE LANE;UNGARIE;2669;1834;M;20031209;20040114;40000;Z;R;RESIDENCE;;VU;;0;AA366895;
C;231;2608045;7;20040217 11:52;18, 19//25987;
D;231;2608045;7;20040217 11:52;P;;;;;;
D;231;2608045;7;20040217 11:52;V;;;;;;
D;231;2608045;7;20040217 11:52;V;;;;;;
B;231;2608575;8;20040217 11:52;;;89;CASSIN ST;WYALONG;2671;1012;M;20031201;20031222;90000;Z;R;RESIDENCE;;AB;;0;AA370991;
C;231;2608575;8;20040217 11:52;14/37/759123;
D;231;2608575;8;20040217 11:52;P;;;;;;
D;231;2608575;8;20040217 11:52;P;;;;;;
D;231;2608575;8;20040217 11:52;V;;;;;;
D;231;2608575;8;20040217 11:52;V;;;;;;
B;231;2608681;9;20040217 11:52;;;47;NEELD ST;WYALONG;2671;1012;M;20031125;20040114;11500;Z;V;VACANT LAND;;AB;;0;AA376982;
C;231;2608681;9;20040217 11:52;8/3/759123;
D;231;2608681;9;20040217 11:52;P;;;;;;
D;231;2608681;9;20040217 11:52;V;;;;;;
B;231;2608814;10;20040217 11:52;;;19;BROWN ST;WEST WYALONG;2671;1429;M;20031107;20040112;19500;Z;V;VACANT LAND;;AA;;0;AA376971;
C;231;2608814;10;20040217 11:52;14//602951;
D;231;2608814;10;20040217 11:52;P;;;;;;
D;231;2608814;10;20040217 11:52;V;;;;;;
B;231;2609731;11;20040217 11:52;;;82;PARK ST;WEST WYALONG;2671;1397;M;20031127;20040123;145000;Z;R;RESIDENCE;;AA;;0;AA390815;
C;231;2609731;11;20040217 11:52;A//335202;
D;231;2609731;11;20040217 11:52;P;;;;;;
D;231;2609731;11;20040217 11:52;V;;;;;;
B;231;2609954;12;20040217 11:52;;;;TALLIMBA RD HOUSE NO: LOT 1;WEST WYALONG;2671;1391;M;20040127;20040203;75000;Z;3;FLATS;;AA;;50;AA396896;
C;231;2609954;12;20040217 11:52;1//709816;
D;231;2609954;12;20040217 11:52;P;;;;;;
D;231;2609954;12;20040217 11:52;P;;;;;;
D;231;2609954;12;20040217 11:52;P;;;;;;
D;231;2609954;12;20040217 11:52;V;;;;;;
D;231;2609954;12;20040217 11:52;V;;;;;;
D;231;2609954;12;20040217 11:52;V;;;;;;
B;231;2610139;13;20040217 11:52;;;525;HEATHS LANE;ARDLETHAN;2665;832.2;H;20000603;20030731;800000;R;3;FARMLANDS;;RM;;0;9860657;
C;231;2610139;13;20040217 11:52;9, 10, 27//750871;
D;231;2610139;13;20040217 11:52;P;;;;;;
D;231;2610139;13;20040217 11:52;P;;;;;;
D;231;2610139;13;20040217 11:52;V;;;;;;
B;231;3062839;14;20040217 11:52;;;;FRENCH ST;MORANGARELL;2666;2023.4;M;20040113;20040120;3950;;V;VACANT LAND;;;;0;AA365477;
C;231;3062839;14;20040217 11:52;5/7/758705;
D;231;3062839;14;20040217 11:52;P;;;;;;
D;231;3062839;14;20040217 11:52;V;;;;;;
Z;73;14;14;43;
