A;090;20040517 12:17;PDANN;
B;090;858522;1;20040517 12:17;;;121;AGINCOURT RD;MARSFIELD;2122;814;M;20040218;20040414;835000;A;R;RESIDENCE;;EZ;;0;AA595529;
C;090;858522;1;20040517 12:17;12//591551;
D;090;858522;1;20040517 12:17;P;;;;;;
D;090;858522;1;20040517 12:17;P;;;;;;
D;090;858522;1;20040517 12:17;V;;;;;;
B;090;858688;2;20040517 12:17;;1;13;ALAN BOND PL;MARSFIELD;2122;;;20040304;20040408;710000;;R;RESIDENCE;1;;;0;AA596832;
C;090;858688;2;20040517 12:17;1//SP 31833;
D;090;858688;2;20040517 12:17;P;;;;;;
D;090;858688;2;20040517 12:17;P;;;;;;
D;090;858688;2;20040517 12:17;V;;;;;;
D;090;858688;2;20040517 12:17;V;;;;;;
B;090;860725;3;20040517 12:17;;;13;BATTEN AVE;MELROSE PARK;2114;720.8;M;20040320;20040430;720000;A;R;RESIDENCE;;EQ;;0;AA632954;
C;090;860725;3;20040517 12:17;42//19435;
D;090;860725;3;20040517 12:17;P;;;;;;
D;090;860725;3;20040517 12:17;P;;;;;;
D;090;860725;3;20040517 12:17;V;;;;;;
B;090;861567;4;20040517 12:17;;;8;BERTRAM ST;EASTWOOD;2122;600.7;M;20040323;20040423;712000;A;R;RESIDENCE;;EC;;0;AA602365;
C;090;861567;4;20040517 12:17;4//546722;
D;090;861567;4;20040517 12:17;P;;;;;;
D;090;861567;4;20040517 12:17;P;;;;;;
D;090;861567;4;20040517 12:17;V;;;;;;
D;090;861567;4;20040517 12:17;V;;;;;;
B;090;861634;5;20040517 12:17;;;6;BESWICK AVE;NORTH RYDE;2113;626;M;20040304;20040402;660000;A;R;RESIDENCE;;EB;;0;AA593611;
C;090;861634;5;20040517 12:17;2//599226;
D;090;861634;5;20040517 12:17;P;;;;;;
D;090;861634;5;20040517 12:17;P;;;;;;
D;090;861634;5;20040517 12:17;V;;;;;;
D;090;861634;5;20040517 12:17;V;;;;;;
B;090;862626;6;20040517 12:17;;10;271;BLAXLAND RD;RYDE;2112;;;20040301;20040413;279000;;R;RESIDENCE;10;;;0;AA600306;
C;090;862626;6;20040517 12:17;10//SP 13525;
D;090;862626;6;20040517 12:17;P;;;;;;
D;090;862626;6;20040517 12:17;V;;;;;;
B;090;862920;7;20040517 12:17;;;8;BOND ST;NORTH RYDE;2113;632.3;M;20040325;20040506;591000;A;R;RESIDENCE;;EF;;0;AA634744;
C;090;862920;7;20040517 12:17;36//210723;
D;090;862920;7;20040517 12:17;P;;;;;;
D;090;862920;7;20040517 12:17;P;;;;;;
D;090;862920;7;20040517 12:17;V;;;;;;
B;090;863115;8;20040517 12:17;;;62 A;BOWDEN ST;RYDE;2112;588.1;M;20031216;20040430;287500;A;R;RESIDENCE;;EH;;0;AA632298;
C;090;863115;8;20040517 12:17;5//17262;
D;090;863115;8;20040517 12:17;P;;;;;;
D;090;863115;8;20040517 12:17;P;;;;;;
D;090;863115;8;20040517 12:17;V;;;;;;
B;090;863243;9;20040517 12:17;;;20;BRERETON ST;GLADESVILLE;2111;537.5;M;20000707;20000821;479000;A;R;RESIDENCE;;EU;;0;7037673;
C;090;863243;9;20040517 12:17;69//23514;
D;090;863243;9;20040517 12:17;P;;;;;;
D;090;863243;9;20040517 12:17;V;;;;;;
B;090;863650;10;20040517 12:17;;;115;BRUSH RD;WEST RYDE;2114;;;20040213;20040423;595000;A;R;RESIDENCE;;EP;;0;AA609212;
