A;199;20040601 12:01;PDANN;
B;199;1879962;1;20040601 12:01;TELARAH;;915;BINDAWALLA RD;ABINGTON;2350;511.1;H;20040311;20040415;490000;R;3;FARM/RURAL;;EZ;;0;AA668461;
C;199;1879962;1;20040601 12:01;13, 23, 36, 61, 62, 66, 67//753635;
D;199;1879962;1;20040601 12:01;P;;;;;;
D;199;1879962;1;20040601 12:01;P;;;;;;
D;199;1879962;1;20040601 12:01;V;;;;;;
B;199;1879965;2;20040601 12:01;;;915;BINDAWALLA RD "TELARAH";BUNDARRA;2359;445.8;H;20040311;20040415;490000;R;3;FARM/RURAL;;EZ;;0;AA668461;
C;199;1879965;2;20040601 12:01;126//726334;
D;199;1879965;2;20040601 12:01;P;;;;;;
D;199;1879965;2;20040601 12:01;P;;;;;;
D;199;1879965;2;20040601 12:01;V;;;;;;
B;199;1881078;3;20040601 12:01;;;28;STRINGYBARK RIDGE RD;INVERGOWRIE;2358;2.261;H;20040308;20040415;30000;R;V;VACANT LAND;;RL;;0;AA624833;
C;199;1881078;3;20040601 12:01;10//875212;
D;199;1881078;3;20040601 12:01;P;;;;;;
D;199;1881078;3;20040601 12:01;P;;;;;;
D;199;1881078;3;20040601 12:01;V;;;;;;
B;199;1881150;4;20040601 12:01;THE WILLOWS;;56;NOALIMBA AVE;KENTUCKY;2354;2681;M;20040314;20040324;10000;R;R;RESIDENCE;;RE;;0;AA620938;
C;199;1881150;4;20040601 12:01;256, 257//755829;
D;199;1881150;4;20040601 12:01;P;;;;;;
D;199;1881150;4;20040601 12:01;V;;;;;;
D;199;1881150;4;20040601 12:01;V;;;;;;
D;199;1881150;4;20040601 12:01;V;;;;;;
B;199;1881179;5;20040601 12:01;SCOTS GLEN;;950;RETREAT RD;BALALA;2358;981.8;H;20011130;20011219;445000;R;3;FARM;;CZ;RG;0;8234352;
C;199;1881179;5;20040601 12:01;107, 124//753661 12, 13, 19, 38, 39, 112, 129, 130//753670 1//861178;
D;199;1881179;5;20040601 12:01;P;;;;;;
D;199;1881179;5;20040601 12:01;P;;;;;;
D;199;1881179;5;20040601 12:01;P;;;;;;
D;199;1881179;5;20040601 12:01;P;;;;;;
D;199;1881179;5;20040601 12:01;V;;;;;;
B;199;1881188;6;20040601 12:01;;;PART665;RETREAT ROAD;URALLA;2358;54.72;H;20040120;20040301;700000;R;3;FARM;;RG;;0;AA624227;
C;199;1881188;6;20040601 12:01;1//201893;
D;199;1881188;6;20040601 12:01;P;;;;;;
D;199;1881188;6;20040601 12:01;V;;;;;;
D;199;1881188;6;20040601 12:01;V;;;;;;
B;199;1881399;7;20040601 12:01;KENTUCKY VALE;;346;NOALIMBA AVE;KENTUCKY SOUTH;2354;15.21;H;20011015;20011220;120000;R;3;FARMIRURAL;;RE;RR;0;8253753;
C;199;1881399;7;20040601 12:01;80//755838;
D;199;1881399;7;20040601 12:01;P;;;;;;
D;199;1881399;7;20040601 12:01;V;;;;;;
B;199;1881456;8;20040601 12:01;KINGSTOWN HEIGHTS;;4276;KINGSTOWN RD;KINGSTOWN;2358;2677;M;20040316;20040420;87000;R;R;RESIDENCE;;VK;;0;AA618184;
C;199;1881456;8;20040601 12:01;107//39609 1//598483;
D;199;1881456;8;20040601 12:01;P;;;;;;
D;199;1881456;8;20040601 12:01;V;;;;;;
B;199;1881741;9;20040601 12:01;;;120;BRIDGE ST;URALLA;2358;992.7;M;20011023;20011130;42500;A;R;RESIDENCE;;LD;;0;8234098;
C;199;1881741;9;20040601 12:01;B//371586;
D;199;1881741;9;20040601 12:01;P;;;;;;
D;199;1881741;9;20040601 12:01;P;;;;;;
D;199;1881741;9;20040601 12:01;V;;;;;;
B;199;1881870;10;20040601 12:01;;;5;DANGAR ST;URALLA;2358;1932;M;20040402;20040507;222500;A;R;RESIDENCE;;LF;;0;AA646237;
C;199;1881870;10;20040601 12:01;4/31/759022;
D;199;1881870;10;20040601 12:01;P;;;;;;
D;199;1881870;10;20040601 12:01;P;;;;;;
D;199;1881870;10;20040601 12:01;V;;;;;;
B;199;1882019;11;20040601 12:01;;;5;FAULKNER ST;URALLA;2358;1818;M;20011115;20011214;94000;A;R;RESIDENCE;;LG;AC;0;8256584;
C;199;1882019;11;20040601 12:01;1//572744;
D;199;1882019;11;20040601 12:01;P;;;;;;
D;199;1882019;11;20040601 12:01;V;;;;;;
B;199;1882422;12;20040601 12:01;;;10;PARK ST;URALLA;2358;2023;M;20040317;20040408;100000;A;R;RESIDENCE;;LB;;0;AA638267;
