A;134;20040503 12:35;PDANN;
B;134;1291721;1;20040503 12:35;;4;15;ALBERT PDE;ASHFIELD;2131;;;20030724;20030724;390000;;R;RESIDENCE;4;;;0;AA561678;
C;134;1291721;1;20040503 12:35;4//SP 14084;
D;134;1291721;1;20040503 12:35;P;;;;;;
D;134;1291721;1;20040503 12:35;V;;;;;;
B;134;1291796;2;20040503 12:35;;;7;ALEXANDRA ST;ASHFIELD;2131;;;20031223;20040203;330000;A;V;VACANT LAND;;EG;;0;AA534771;
C;134;1291796;2;20040503 12:35;8/1/313;
D;134;1291796;2;20040503 12:35;P;;;;;;
D;134;1291796;2;20040503 12:35;V;;;;;;
B;134;1292631;3;20040503 12:35;;5;32;ALT ST;ASHFIELD;2131;;;20040301;20040413;292000;;R;RESIDENCE;5;;;0;AA585870;
C;134;1292631;3;20040503 12:35;5//SP 169;
D;134;1292631;3;20040503 12:35;P;;;;;;
D;134;1292631;3;20040503 12:35;V;;;;;;
D;134;1292631;3;20040503 12:35;V;;;;;;
B;134;1292925;4;20040503 12:35;;;6;BARTLETT ST;SUMMER HILL;2130;;;20040221;20040421;741000;A;R;RESIDENCE;;EL;;0;AA594962;
C;134;1292925;4;20040503 12:35;A//310221;
D;134;1292925;4;20040503 12:35;P;;;;;;
D;134;1292925;4;20040503 12:35;P;;;;;;
D;134;1292925;4;20040503 12:35;P;;;;;;
D;134;1292925;4;20040503 12:35;V;;;;;;
B;134;1293103;5;20040503 12:35;;18;10;BEATRICE ST;ASHFIELD;2131;;;20040306;20040419;402000;;R;RESIDENCE;18;;;0;AA592683;
C;134;1293103;5;20040503 12:35;18//SP 63355;
D;134;1293103;5;20040503 12:35;P;;;;;;
D;134;1293103;5;20040503 12:35;P;;;;;;
D;134;1293103;5;20040503 12:35;V;;;;;;
D;134;1293103;5;20040503 12:35;V;;;;;;
B;134;1293534;6;20040503 12:35;;10;58;BLAND ST;ASHFIELD;2131;;;20040303;20040414;362500;;R;RESIDENCE;10;;;0;AA590228;
C;134;1293534;6;20040503 12:35;10//SP 1987;
D;134;1293534;6;20040503 12:35;P;;;;;;
D;134;1293534;6;20040503 12:35;V;;;;;;
B;134;1293534;7;20040503 12:35;;10;58;BLAND ST;ASHFIELD;2131;;;20040303;20040414;362500;;R;RESIDENCE;13;;;0;AA590228;
C;134;1293534;7;20040503 12:35;13//SP 1987;
D;134;1293534;7;20040503 12:35;P;;;;;;
D;134;1293534;7;20040503 12:35;V;;;;;;
B;134;1293839;8;20040503 12:35;;;4;BRUCE ST;ASHFIELD;2131;379.4;M;20040225;20040407;755000;A;R;RESIDENCE;;EG;;0;AA568356;
C;134;1293839;8;20040503 12:35;5//14626;
D;134;1293839;8;20040503 12:35;P;;;;;;
D;134;1293839;8;20040503 12:35;P;;;;;;
D;134;1293839;8;20040503 12:35;V;;;;;;
B;134;1294535;9;20040503 12:35;;;24;CECIL ST;ASHFIELD;2131;467.9;M;20040224;20040420;515000;A;R;RESIDENCE;;EG;;0;AA574375;
C;134;1294535;9;20040503 12:35;151//531353;
D;134;1294535;9;20040503 12:35;P;;;;;;
D;134;1294535;9;20040503 12:35;V;;;;;;
B;134;1294624;10;20040503 12:35;;5;2;CECIL ST;ASHFIELD;2131;;;20021104;20021205;330000;;R;RESIDENCE;5;;XA;0;9212151;
C;134;1294624;10;20040503 12:35;5//SP 3961;
D;134;1294624;10;20040503 12:35;P;;;;;;
D;134;1294624;10;20040503 12:35;V;;;;;;
B;134;1295168;11;20040503 12:35;;7;6;CHANDOS ST;ASHFIELD;2131;;;20040301;20040413;375000;;R;RESIDENCE;7;;;0;AA575817;
C;134;1295168;11;20040503 12:35;7//SP 2099;
D;134;1295168;11;20040503 12:35;P;;;;;;
D;134;1295168;11;20040503 12:35;P;;;;;;
D;134;1295168;11;20040503 12:35;V;;;;;;
B;134;1295168;12;20040503 12:35;;7;6;CHANDOS ST;ASHFIELD;2131;;;20040301;20040413;375000;;R;RESIDENCE;20;;;0;AA575817;
C;134;1295168;12;20040503 12:35;20//SP 2099;
D;134;1295168;12;20040503 12:35;P;;;;;;
D;134;1295168;12;20040503 12:35;P;;;;;;
D;134;1295168;12;20040503 12:35;V;;;;;;
B;134;1295278;13;20040503 12:35;;;73;CHARLOTTE ST;ASHFIELD;2131;746.1;M;20010301;20010504;500000;A;R;RESIDENCE;;EG;;0;8011652;
C;134;1295278;13;20040503 12:35;1//75090;
D;134;1295278;13;20040503 12:35;P;;;;;;
B;134;1295285;14;20040503 12:35;;1;91;CHARLOTTE ST;ASHFIELD;2131;;;20021014;20021202;409000;;R;RESIDENCE;1;;;0;9216456;
C;134;1295285;14;20040503 12:35;1//SP 57327;
D;134;1295285;14;20040503 12:35;P;;;;;;
D;134;1295285;14;20040503 12:35;P;;;;;;
D;134;1295285;14;20040503 12:35;V;;;;;;
D;134;1295285;14;20040503 12:35;V;;;;;;
B;134;1295924;15;20040503 12:35;;;217;CROYDON RD;CROYDON;2132;366.3;M;20010601;20010824;480000;A;R;RESIDENCE;;EG;;0;7891150;
C;134;1295924;15;20040503 12:35;101//1028672;
D;134;1295924;15;20040503 12:35;P;;;;;;
D;134;1295924;15;20040503 12:35;P;;;;;;
D;134;1295924;15;20040503 12:35;V;;;;;;
D;134;1295924;15;20040503 12:35;V;;;;;;
D;134;1295924;15;20040503 12:35;V;;;;;;
B;134;1296176;16;20040503 12:35;;;154;DALHOUSIE ST;HABERFIELD;2045;;;20030620;20030819;121666;A;R;RESIDENCE;;EH;;17;AA581988;
C;134;1296176;16;20040503 12:35;1//217470;
D;134;1296176;16;20040503 12:35;P;;;;;;
D;134;1296176;16;20040503 12:35;P;;;;;;
D;134;1296176;16;20040503 12:35;P;;;;;;
D;134;1296176;16;20040503 12:35;V;;;;;;
D;134;1296176;16;20040503 12:35;V;;;;;;
D;134;1296176;16;20040503 12:35;V;;;;;;
B;134;1297043;17;20040503 12:35;;4;42 A;ELIZABETH ST;ASHFIELD;2131;;;20040222;20040405;342000;;R;RESIDENCE;4;;;0;AA563318;
C;134;1297043;17;20040503 12:35;4//SP 14960;
D;134;1297043;17;20040503 12:35;P;;;;;;
D;134;1297043;17;20040503 12:35;P;;;;;;
D;134;1297043;17;20040503 12:35;V;;;;;;
B;134;1297098;18;20040503 12:35;;28;118;ELIZABETH ST;ASHFIELD;2131;;;20040202;20040416;299000;;R;RESIDENCE;28;;;0;AA591930;
C;134;1297098;18;20040503 12:35;28//SP 3790;
