A;054;20050104 11:39;MASMITH;
B;054;511302;1;20050104 11:39;;;16;STANWELL ST;BECKOM;2665;695.6;M;20000131;20041207;20800;Z;R;RESIDENCE;;BE;;0;AB151537;
C;054;511302;1;20050104 11:39;6/2/5799;
D;054;511302;1;20050104 11:39;P;;;;;;
D;054;511302;1;20050104 11:39;V;;;;;;
B;054;512476;2;20050104 11:39;;;109;COWABBIE ST;COOLAMON;2701;303.4;M;20041018;20041129;85000;Z;3;HOUSE/SHOP;;VB;;0;AB174023;
C;054;512476;2;20050104 11:39;92/790341;
D;054;512476;2;20050104 11:39;P;;;;;;
D;054;512476;2;20050104 11:39;P;;;;;;
D;054;512476;2;20050104 11:39;V;;;;;;
D;054;512476;2;20050104 11:39;V;;;;;;
B;054;512829;3;20050104 11:39;;;;MIRROOL ST;COOLAMON;2701;1011;M;20041125;20041207;35000;Z;V;VACANT LAND;;VB;AVI;0;AB153506;
C;054;512829;3;20050104 11:39;2/585992;
D;054;512829;3;20050104 11:39;P;;;;;;
D;054;512829;3;20050104 11:39;P;;;;;;
D;054;512829;3;20050104 11:39;V;;;;;;
B;054;513632;4;20050104 11:39;;;3;BYGOO ST;ARDLETHAN;2665;1012;M;20041105;20041203;12000;Z;R;RESIDENCE;;VA;AC;0;AB155415;
C;054;513632;4;20050104 11:39;16/9/758028;
D;054;513632;4;20050104 11:39;P;;;;;;
D;054;513632;4;20050104 11:39;P;;;;;;
D;054;513632;4;20050104 11:39;V;;;;;;
B;054;513771;5;20050104 11:39;;;5;STEWART ST;ARDLETHAN;2665;493.2;M;20041116;20041202;26500;Z;R;RESIDENCE;;VA;;0;AB162772;
C;054;513771;5;20050104 11:39;1/226561;
D;054;513771;5;20050104 11:39;P;;;;;;
D;054;513771;5;20050104 11:39;V;;;;;;
D;054;513771;5;20050104 11:39;V;;;;;;
B;054;3145590;6;20050104 11:39;;;;LIME ST;MARRAR;2652;2023;M;20041021;20041119;232500;;R;RESIDENCE;;;;0;AB163984;
C;054;3145590;6;20050104 11:39;10/5/758650;
D;054;3145590;6;20050104 11:39;P;;;;;;
D;054;3145590;6;20050104 11:39;P;;;;;;
D;054;3145590;6;20050104 11:39;V;;;;;;
Z;32;6;6;18;
