A;083;20040202 11:43;PTHIRLWELL;
B;083;678513;1;20040202 11:43;;;16;ASTON ST;HUNTERS HILL;2110;1006;M;20031101;20040116;1132000;A;R;RESIDENCE;;EA;;0;AA354798;
C;083;678513;1;20040202 11:43;45//9217;
D;083;678513;1;20040202 11:43;P;;;;;;
D;083;678513;1;20040202 11:43;V;;;;;;
D;083;678513;1;20040202 11:43;V;;;;;;
B;083;678645;2;20040202 11:43;;3;1;AVENUE RD;HUNTERS HILL;2110;;;20031203;20040108;390000;;V;VACANT LAND;3;;;0;AA336751;
C;083;678645;2;20040202 11:43;3//SP 19546;
D;083;678645;2;20040202 11:43;P;;;;;;
D;083;678645;2;20040202 11:43;P;;;;;;
D;083;678645;2;20040202 11:43;V;;;;;;
B;083;678802;3;20040202 11:43;;34;10;BATEMANS RD;GLADESVILLE;2111;;;20031127;20040114;550000;;R;RESIDENCE;34;;;0;AA349700;
C;083;678802;3;20040202 11:43;34//SP 9182;
D;083;678802;3;20040202 11:43;P;;;;;;
D;083;678802;3;20040202 11:43;V;;;;;;
B;083;678802;4;20040202 11:43;;38;10;BATEMANS RD;GLADESVILLE;2111;;;20031102;20040115;609000;;R;RESIDENCE;38;;;0;AA335483;
C;083;678802;4;20040202 11:43;38//SP 9182;
D;083;678802;4;20040202 11:43;P;;;;;;
D;083;678802;4;20040202 11:43;V;;;;;;
B;083;679865;5;20040202 11:43;;;16;FIGTREE RD;HUNTERS HILL;2110;2286;M;20030912;20031128;1610000;A;R;RESIDENCE;;EA;;0;AA348697;
C;083;679865;5;20040202 11:43;12/2/806;
D;083;679865;5;20040202 11:43;P;;;;;;
D;083;679865;5;20040202 11:43;V;;;;;;
D;083;679865;5;20040202 11:43;V;;;;;;
B;083;679902;6;20040202 11:43;;;10;FOSS ST;HUNTERS HILL;2110;461.6;M;20030830;20031210;1035000;A;R;RESIDENCE;;EC;;0;AA338101;
C;083;679902;6;20040202 11:43;B//100741;
D;083;679902;6;20040202 11:43;P;;;;;;
D;083;679902;6;20040202 11:43;P;;;;;;
D;083;679902;6;20040202 11:43;V;;;;;;
B;083;680176;7;20040202 11:43;;;6;HERBERTON AVE;HUNTERS HILL;2110;656.7;M;20031024;20031205;1700000;A;R;RESIDENCE;;EC;;0;AA308445;
C;083;680176;7;20040202 11:43;17//1414;
D;083;680176;7;20040202 11:43;P;;;;;;
D;083;680176;7;20040202 11:43;V;;;;;;
B;083;680800;8;20040202 11:43;;;27 A;MAKINSON ST;GLADESVILLE;2111;631;M;20031206;20040116;1150000;A;R;RESIDENCE;;EA;;0;AA354872;
C;083;680800;8;20040202 11:43;3//856443;
D;083;680800;8;20040202 11:43;P;;;;;;
D;083;680800;8;20040202 11:43;P;;;;;;
D;083;680800;8;20040202 11:43;V;;;;;;
D;083;680800;8;20040202 11:43;V;;;;;;
B;083;680965;9;20040202 11:43;;;3;MARTHA ST;HUNTERS HILL;2110;562.8;M;20030424;20031217;2300000;A;R;RESIDENCE;;ED;;0;AA309403;
C;083;680965;9;20040202 11:43;B//394595;
D;083;680965;9;20040202 11:43;P;;;;;;
D;083;680965;9;20040202 11:43;V;;;;;;
D;083;680965;9;20040202 11:43;V;;;;;;
B;083;681113;10;20040202 11:43;;;22;MASSEY ST;GLADESVILLE;2111;797.2;M;20031017;20031017;350000;A;R;RESIDENCE;;EA;;50;AA330754;
C;083;681113;10;20040202 11:43;30//7930;
D;083;681113;10;20040202 11:43;P;;;;;;
D;083;681113;10;20040202 11:43;V;;;;;;
D;083;681113;10;20040202 11:43;V;;;;;;
B;083;681220;11;20040202 11:43;;;35;MILLING ST;HUNTERS HILL;2110;809.5;M;20031129;20040112;950000;A;R;RESIDENCE;;EA;;0;AA351962;
C;083;681220;11;20040202 11:43;2//7722;
D;083;681220;11;20040202 11:43;P;;;;;;
D;083;681220;11;20040202 11:43;P;;;;;;
D;083;681220;11;20040202 11:43;V;;;;;;
D;083;681220;11;20040202 11:43;V;;;;;;
B;083;681300;12;20040202 11:43;;31;2;MORTIMER LEWIS DR;TARBAN;2111;;;20031122;20040105;680000;;R;RESIDENCE;31;;;0;AA320739;
C;083;681300;12;20040202 11:43;31//SP 60715;
D;083;681300;12;20040202 11:43;P;;;;;;
D;083;681300;12;20040202 11:43;V;;;;;;
D;083;681300;12;20040202 11:43;V;;;;;;
D;083;681300;12;20040202 11:43;V;;;;;;
B;083;681452;13;20040202 11:43;;2;5;MOUNT ST;HUNTERS HILL;2110;;;20031020;20040114;1000000;;R;RESIDENCE;2;;;0;AA349881;
C;083;681452;13;20040202 11:43;2//SP 61544;
D;083;681452;13;20040202 11:43;P;;;;;;
D;083;681452;13;20040202 11:43;P;;;;;;
D;083;681452;13;20040202 11:43;V;;;;;;
D;083;681452;13;20040202 11:43;V;;;;;;
D;083;681452;13;20040202 11:43;V;;;;;;
D;083;681452;13;20040202 11:43;V;;;;;;
B;083;681662;14;20040202 11:43;;;55;PITTWATER RD;HUNTERS HILL;2110;738.4;M;20031111;20040116;695000;A;R;RESIDENCE;;EB;;0;AA348753;
C;083;681662;14;20040202 11:43;2//9423;
D;083;681662;14;20040202 11:43;P;;;;;;
D;083;681662;14;20040202 11:43;V;;;;;;
B;083;682156;15;20040202 11:43;;;100;RYDE RD;HUNTERS HILL;2110;725.8;M;20030723;20031212;1320000;A;R;RESIDENCE;;EB;;0;AA341893;
C;083;682156;15;20040202 11:43;B//317711;
D;083;682156;15;20040202 11:43;P;;;;;;
D;083;682156;15;20040202 11:43;P;;;;;;
D;083;682156;15;20040202 11:43;P;;;;;;
D;083;682156;15;20040202 11:43;V;;;;;;
B;083;682583;16;20040202 11:43;;;10;VENUS ST;GLADESVILLE;2111;345.7;M;20031002;20031030;620000;A;R;RESIDENCE;;EA;;0;AA152708;
C;083;682583;16;20040202 11:43;6//18968;
D;083;682583;16;20040202 11:43;P;;;;;;
D;083;682583;16;20040202 11:43;P;;;;;;
D;083;682583;16;20040202 11:43;P;;;;;;
D;083;682583;16;20040202 11:43;V;;;;;;
D;083;682583;16;20040202 11:43;V;;;;;;
D;083;682583;16;20040202 11:43;V;;;;;;
B;083;2972774;17;20040202 11:43;;;22;KARRABEE AVE;TARBAN;2111;;;20031129;20040112;1060000;;R;RESIDENCE;6;;;0;AA319727;
C;083;2972774;17;20040202 11:43;6//SP 67747;
D;083;2972774;17;20040202 11:43;P;;;;;;
D;083;2972774;17;20040202 11:43;P;;;;;;
D;083;2972774;17;20040202 11:43;V;;;;;;
D;083;2972774;17;20040202 11:43;V;;;;;;
B;083;3026406;18;20040202 11:43;;6;85;PITTWATER RD;HUNTERS HILL;2110;;;20031028;20031223;495000;;R;RESIDENCE;6;;;0;AA340143;
C;083;3026406;18;20040202 11:43;6//SP 71184;
D;083;3026406;18;20040202 11:43;P;;;;;;
D;083;3026406;18;20040202 11:43;V;;;;;;
B;083;3026406;19;20040202 11:43;;7;85;PITTWATER RD;HUNTERS HILL;2110;;;20031029;20031223;486008;;R;RESIDENCE;7;;;0;AA305642;
C;083;3026406;19;20040202 11:43;7//SP 71184;
D;083;3026406;19;20040202 11:43;P;;;;;;
D;083;3026406;19;20040202 11:43;V;;;;;;
B;083;3026406;20;20040202 11:43;;8;85;PITTWATER RD;HUNTERS HILL;2110;;;20031013;20040115;497500;;R;RESIDENCE;8;;;0;AA345174;
C;083;3026406;20;20040202 11:43;8//SP 71184;
D;083;3026406;20;20040202 11:43;P;;;;;;
D;083;3026406;20;20040202 11:43;P;;;;;;
D;083;3026406;20;20040202 11:43;V;;;;;;
B;083;3028161;21;20040202 11:43;;22;165;VICTORIA RD;GLADESVILLE;2111;;;20031028;20031209;251000;;R;RESIDENCE;22;;;0;AA327837;
C;083;3028161;21;20040202 11:43;22//SP 70815;
D;083;3028161;21;20040202 11:43;P;;;;;;
D;083;3028161;21;20040202 11:43;P;;;;;;
D;083;3028161;21;20040202 11:43;V;;;;;;
B;083;3028161;22;20040202 11:43;;22;165;VICTORIA RD;GLADESVILLE;2111;;;20031028;20031209;251000;;R;RESIDENCE;77;;;0;AA327837;
C;083;3028161;22;20040202 11:43;77//SP 70815;
D;083;3028161;22;20040202 11:43;P;;;;;;
D;083;3028161;22;20040202 11:43;P;;;;;;
D;083;3028161;22;20040202 11:43;V;;;;;;
B;083;3028161;23;20040202 11:43;;8;165;VICTORIA RD;GLADESVILLE;2111;;;20031021;20031202;222000;;R;RESIDENCE;8;;;0;AA333510;
C;083;3028161;23;20040202 11:43;8//SP 70815;
D;083;3028161;23;20040202 11:43;P;;;;;;
