A;239;20040517 12:28;PDANN;
B;239;2634969;1;20040517 12:28;;;23;ANSON ST;BOURKE;2840;1.159;M;20031029;20031203;220000;A;3;COMMERCIAL;;AG;;0;AA385416;
C;239;2634969;1;20040517 12:28;11//629712 5, 6/18/758144;
D;239;2634969;1;20040517 12:28;P;;;;;;
D;239;2634969;1;20040517 12:28;V;;;;;;
B;239;2635047;2;20040517 12:28;;;1;COOMAH ST;BOURKE;2840;2378;M;20040322;20040416;166800;A;R;RESIDENCE;;AJ;;0;AA596030;
C;239;2635047;2;20040517 12:28;3/5/958;
D;239;2635047;2;20040517 12:28;P;;;;;;
D;239;2635047;2;20040517 12:28;P;;;;;;
D;239;2635047;2;20040517 12:28;V;;;;;;
D;239;2635047;2;20040517 12:28;V;;;;;;
B;239;2635147;3;20040517 12:28;;;24;DARLING ST;BOURKE;2840;1012;M;20030228;20030401;120000;A;R;RESIDENCE;;AJ;;0;9550851;
C;239;2635147;3;20040517 12:28;A//401877;
D;239;2635147;3;20040517 12:28;P;;;;;;
D;239;2635147;3;20040517 12:28;V;;;;;;
B;239;2635454;4;20040517 12:28;;;21;MERTIN ST;BOURKE;2840;1012;M;20020122;20020304;86500;A;R;RESIDENCE;;AG;;0;8457278;
C;239;2635454;4;20040517 12:28;A//349787;
D;239;2635454;4;20040517 12:28;P;;;;;;
D;239;2635454;4;20040517 12:28;P;;;;;;
D;239;2635454;4;20040517 12:28;V;;;;;;
B;239;2635547;5;20040517 12:28;;;;MITCHELL ST;BOURKE;2840;524.8;M;20020102;20020213;5000;B;V;VACANT LAND;;CD;;0;8409944;
C;239;2635547;5;20040517 12:28;9/85/758144;
D;239;2635547;5;20040517 12:28;P;;;;;;
D;239;2635547;5;20040517 12:28;V;;;;;;
B;239;2635914;6;20040517 12:28;;;12;TUDOR ST;BOURKE;2840;1012;M;20031219;20040219;85000;A;R;RESIDENCE;;AJ;;0;AA467784;
C;239;2635914;6;20040517 12:28;2//212719;
D;239;2635914;6;20040517 12:28;P;;;;;;
D;239;2635914;6;20040517 12:28;V;;;;;;
B;239;2636630;7;20040517 12:28;;;;"GLENGEERA";BOURKE;2840;6676.5;H;20031008;20040212;165093;R;3;FARM;;EC;;0;AA446794;
C;239;2636630;7;20040517 12:28;1, 2, 7, 8//753559 2340//764304 5739//768339 5773//768673 Western Land;
C;239;2636630;7;20040517 12:28; Lease 4513 Western Land Lease 1232 Western Land Lease 1232;
D;239;2636630;7;20040517 12:28;P;;;;;;
D;239;2636630;7;20040517 12:28;V;;;;;;
B;239;2636642;8;20040517 12:28;;;;PART "STRATHERN";BOURKE;2840;20468;H;20030604;20040218;352202;R;3;FARM;;PC;;0;AA500018;
C;239;2636642;8;20040517 12:28;5149//720961 1, 3//753893 4150//766655 6115//768964 Western Land Lease;
C;239;2636642;8;20040517 12:28; 13683 Western Land Lease 8273 Western Land Lease 2119;
D;239;2636642;8;20040517 12:28;P;;;;;;
D;239;2636642;8;20040517 12:28;V;;;;;;
D;239;2636642;8;20040517 12:28;V;;;;;;
B;239;3083928;9;20040517 12:28;;;;"GLENGEERA";BOURKE;2840;12654.6;H;20031008;20040212;314907;;3;FARM;;;;0;AA446778;
C;239;3083928;9;20040517 12:28;5//753559 1019//762141 2336//764300 2341//764305 4676//767840 6294//76;
C;239;3083928;9;20040517 12:28;8181 5153//769015 6343//769235 6344//769236 Western Land Lease 2912 We;
C;239;3083928;9;20040517 12:28;stern Land Lease 4512 Western Land Lease 4511 Western Land Lease 1233 ;
C;239;3083928;9;20040517 12:28;Western Land Lease 1942 Western Land Lease 1100 Western Land Lease 123;
C;239;3083928;9;20040517 12:28;3 Western Land Lease 1233;
D;239;3083928;9;20040517 12:28;P;;;;;;
D;239;3083928;9;20040517 12:28;V;;;;;;
B;239;3084346;10;20040517 12:28;;;;PART 'GREEN CREEK';BOURKE;2840;;;20040121;20040317;432000;;3;FARM;;;;0;AA507301;
C;239;3084346;10;20040517 12:28;PT 4151//766656 Western Land Lease 8275;
D;239;3084346;10;20040517 12:28;P;;;;;;
D;239;3084346;10;20040517 12:28;V;;;;;;
D;239;3084346;10;20040517 12:28;V;;;;;;
Z;53;10;16;25;
