A;042;20040301 11:43;PDANN;
B;042;470460;1;20040301 11:43;FAIRVIEW;;832;RIVERS RD;CANOWINDRA;2804;299.4;H;20030918;20040120;3100000;R;3;FARM;;RB;;0;AA383816;
C;042;470460;1;20040301 11:43;3, 4, 5, 6, 7//4963 8//9925 1//336711;
D;042;470460;1;20040301 11:43;P;;;;;;
D;042;470460;1;20040301 11:43;P;;;;;;
D;042;470460;1;20040301 11:43;V;;;;;;
B;042;470976;2;20040301 11:43;SPRING VALLEY;;150;UTHERS RD;COWRA;2794;1100;H;20030603;20030912;370000;R;3;FARM;;RW;;0;AA424416;
C;042;470976;2;20040301 11:43;111, 112//752932 Perpetual Lease 107495;
D;042;470976;2;20040301 11:43;P;;;;;;
D;042;470976;2;20040301 11:43;P;;;;;;
D;042;470976;2;20040301 11:43;V;;;;;;
B;042;471645;3;20040301 11:43;WYANGALA TROUT FARM;;245;TROUT FARM RD;WYANGALA;2808;15.934;H;20031015;20040127;257000;R;R;RESIDENCE;;RL;;0;AA404760;
C;042;471645;3;20040301 11:43;2//583097;
D;042;471645;3;20040301 11:43;P;;;;;;
D;042;471645;3;20040301 11:43;P;;;;;;
D;042;471645;3;20040301 11:43;V;;;;;;
B;042;471688;4;20040301 11:43;;;13;BLUE MANTLE RD;WYANGALA;2808;2934;M;20040211;20040211;6500;R;3;;;HA;;0;AA411290;
C;042;471688;4;20040301 11:43;5, 6/9/758718;
D;042;471688;4;20040301 11:43;P;;;;;;
D;042;471688;4;20040301 11:43;V;;;;;;
D;042;471688;4;20040301 11:43;V;;;;;;
B;042;473061;5;20040301 11:43;;;;WARRUMBA RD;BUMBALDRY;2794;11.65;H;20031222;20040203;43500;R;V;VACANT LAND;;HD;;0;AA411760;
C;042;473061;5;20040301 11:43;10//849435;
D;042;473061;5;20040301 11:43;P;;;;;;
D;042;473061;5;20040301 11:43;P;;;;;;
D;042;473061;5;20040301 11:43;V;;;;;;
B;042;474561;6;20040301 11:43;;;55;FITZROY AVE;COWRA;2794;1479.9;M;20031201;20040109;95000;A;R;RESIDENCE;;AH;;0;AA392340;
C;042;474561;6;20040301 11:43;B//319517;
D;042;474561;6;20040301 11:43;P;;;;;;
D;042;474561;6;20040301 11:43;P;;;;;;
D;042;474561;6;20040301 11:43;V;;;;;;
B;042;475686;7;20040301 11:43;;;52;LYALL ST;COWRA;2794;931.8;M;20031112;20031217;162000;A;R;RESIDENCE;;AJ;;0;AA427075;
C;042;475686;7;20040301 11:43;13//252334;
D;042;475686;7;20040301 11:43;P;;;;;;
D;042;475686;7;20040301 11:43;P;;;;;;
D;042;475686;7;20040301 11:43;V;;;;;;
D;042;475686;7;20040301 11:43;V;;;;;;
B;042;475971;8;20040301 11:43;;;;NANGAR ST CNR;COWRA;2794;2.501;H;20040129;20040129;20000;I;V;VACANT LAND;;WC;;33;AA408901;
C;042;475971;8;20040301 11:43;3//806217;
D;042;475971;8;20040301 11:43;P;;;;;;
D;042;475971;8;20040301 11:43;P;;;;;;
D;042;475971;8;20040301 11:43;V;;;;;;
D;042;475971;8;20040301 11:43;V;;;;;;
B;042;2773359;9;20040301 11:43;;;11;MOUNTAIN VIEW RD;CANOWINDRA;2804;29.697;H;20031210;20040205;85000;R;V;VACANT LAND;;HF;;0;AA424303;
C;042;2773359;9;20040301 11:43;11//1014263;
D;042;2773359;9;20040301 11:43;P;;;;;;
D;042;2773359;9;20040301 11:43;V;;;;;;
B;042;2892599;10;20040301 11:43;;;;OLYMPIC WAY;COWRA;2794;3747;M;20031115;20031223;416000;I;3;COMMERCIAL;;WA;;0;AA354028;
C;042;2892599;10;20040301 11:43;6, 7//811274;
D;042;2892599;10;20040301 11:43;P;;;;;;
D;042;2892599;10;20040301 11:43;V;;;;;;
