A;010;20050104 11:38;MASMITH;
B;010;264277;1;20050104 11:38;;;12;HAWKES WAY;BOAT HARBOUR;2316;674.1;M;20040927;20041122;490000;A;R;RESIDENCE;;GA;AC;0;AB153188;
C;010;264277;1;20050104 11:38;65/846545;
D;010;264277;1;20050104 11:38;P;;;;;;
D;010;264277;1;20050104 11:38;V;;;;;;
D;010;264277;1;20050104 11:38;V;;;;;;
B;010;264706;2;20050104 11:38;;;4;BOTTLE BRUSH AVE;MEDOWIE;2318;1107;M;20041103;20041201;238000;A;R;RESIDENCE;;HM;AC;0;AB154865;
C;010;264706;2;20050104 11:38;16/239682;
D;010;264706;2;20050104 11:38;P;;;;;;
D;010;264706;2;20050104 11:38;V;;;;;;
B;010;264711;3;20050104 11:38;;;36;BOYD BVD;MEDOWIE;2318;8125;M;20041110;20041215;395000;R;R;RESIDENCE;;YB;;0;AB167309;
C;010;264711;3;20050104 11:38;46/248738;
D;010;264711;3;20050104 11:38;P;;;;;;
D;010;264711;3;20050104 11:38;P;;;;;;
D;010;264711;3;20050104 11:38;V;;;;;;
D;010;264711;3;20050104 11:38;V;;;;;;
B;010;264940;4;20050104 11:38;;;9;COACHWOOD DR;MEDOWIE;2318;594;M;20041108;20041206;262500;A;R;RESIDENCE;;HM;;0;AB161171;
C;010;264940;4;20050104 11:38;4/807956;
D;010;264940;4;20050104 11:38;P;;;;;;
D;010;264940;4;20050104 11:38;V;;;;;;
D;010;264940;4;20050104 11:38;V;;;;;;
B;010;266299;5;20050104 11:38;;;44;MEDOWIE RD;MEDOWIE;2318;1.078;H;20041105;20041214;748000;R;3;RURAL;;YC;;0;AB163673;
C;010;266299;5;20050104 11:38;8/855814;
D;010;266299;5;20050104 11:38;P;;;;;;
D;010;266299;5;20050104 11:38;V;;;;;;
D;010;266299;5;20050104 11:38;V;;;;;;
B;010;266337;6;20050104 11:38;;;21;MOUNTAIN ASH CL;MEDOWIE;2318;709;M;20041112;20041210;276000;A;R;RESIDENCE;;HM;;0;AB172923;
C;010;266337;6;20050104 11:38;82/803433;
D;010;266337;6;20050104 11:38;P;;;;;;
D;010;266337;6;20050104 11:38;V;;;;;;
D;010;266337;6;20050104 11:38;V;;;;;;
