A;026;20040301 11:43;PDANN;
B;026;422087;1;20040301 11:43;;;;PH BURRIDGEE;TUENA;2583;82.56;H;20040112;20040209;155000;R;3;FARM/RURAL;;RB;;0;AA427118;
C;026;422087;1;20040301 11:43;67, 68//753021;
D;026;422087;1;20040301 11:43;P;;;;;;
D;026;422087;1;20040301 11:43;P;;;;;;
D;026;422087;1;20040301 11:43;V;;;;;;
B;026;422303;2;20040301 11:43;;;17;CARRINGTON ST;CROOKWELL;2583;1.515;H;20030826;20040206;110000;A;V;VACANT LAND;;AD;;0;AA421248;
C;026;422303;2;20040301 11:43;25//2474;
D;026;422303;2;20040301 11:43;P;;;;;;
D;026;422303;2;20040301 11:43;V;;;;;;
D;026;422303;2;20040301 11:43;V;;;;;;
B;026;2988033;3;20040301 11:43;PUBLIC ROAD;;;BISHOP ST;BINDA;2583;6070;M;20040127;20040205;5000;;V;VACANT LAND;;;;0;AA412391;
C;026;2988033;3;20040301 11:43;1//1052389;
D;026;2988033;3;20040301 11:43;P;;;;;;
D;026;2988033;3;20040301 11:43;V;;;;;;
Z;16;3;3;8;
