A;153;20040616 12:02;PDANN;
B;153;1715823;1;20040616 12:02;;;;OFF GREBERTS RD;STOCKYARD CREEK;2460;245;H;20040504;20040531;250000;R;V;VACANT LAND;;CF;;0;AA690992;
C;153;1715823;1;20040616 12:02;33//751361;
D;153;1715823;1;20040616 12:02;P;;;;;;
D;153;1715823;1;20040616 12:02;P;;;;;;
D;153;1715823;1;20040616 12:02;V;;;;;;
B;153;1716009;2;20040616 12:02;;;;STOCKYARD CREEK RD;STOCKYARD CREEK;2460;46.25;H;20040517;20040527;65000;R;3;LAND/SHED;;CF;;0;AA690967;
C;153;1716009;2;20040616 12:02;22//862395;
D;153;1716009;2;20040616 12:02;P;;;;;;
D;153;1716009;2;20040616 12:02;V;;;;;;
D;153;1716009;2;20040616 12:02;V;;;;;;
B;153;1716012;3;20040616 12:02;;;;STOCKYARD CREEK RD VIA GRAFTON;COALDALE;2460;40;H;20040419;20040524;105000;R;V;VACANT LAND;;CF;;0;AA686234;
C;153;1716012;3;20040616 12:02;25//862395;
D;153;1716012;3;20040616 12:02;P;;;;;;
D;153;1716012;3;20040616 12:02;P;;;;;;
D;153;1716012;3;20040616 12:02;V;;;;;;
D;153;1716012;3;20040616 12:02;V;;;;;;
B;153;1717433;4;20040616 12:02;;;3441;COALDALE RD;BARRETTS CREEK;2460;256.4;H;20040419;20040531;350000;R;R;RESIDENCE;;CA;;0;AA697760;
C;153;1717433;4;20040616 12:02;57, 58, 59, 60, 61, 62, 63, 64, 65, 78, 79, 80, 81, 82, 199//752379;
D;153;1717433;4;20040616 12:02;P;;;;;;
D;153;1717433;4;20040616 12:02;P;;;;;;
D;153;1717433;4;20040616 12:02;V;;;;;;
D;153;1717433;4;20040616 12:02;V;;;;;;
B;153;1717701;5;20040616 12:02;;;2175;LAWRENCE RD;LOWER SOUTHGATE;2460;40.79;H;20040527;20040527;170000;R;3;FARM;;GM;;0;AA697308;
C;153;1717701;5;20040616 12:02;2902//627410 912//627745 190//657554 189//751386;
D;153;1717701;5;20040616 12:02;P;;;;;;
D;153;1717701;5;20040616 12:02;P;;;;;;
D;153;1717701;5;20040616 12:02;V;;;;;;
B;153;2968611;6;20040616 12:02;;;526;PECKHAMS RD;EWINGAR;2469;441.8;H;20040203;20040329;550000;R;R;RESIDENCE;;RB;;0;AA678855;
C;153;2968611;6;20040616 12:02;24, 71//752369 13//752376 1//1047769;
D;153;2968611;6;20040616 12:02;P;;;;;;
D;153;2968611;6;20040616 12:02;P;;;;;;
D;153;2968611;6;20040616 12:02;P;;;;;;
D;153;2968611;6;20040616 12:02;V;;;;;;
D;153;2968611;6;20040616 12:02;V;;;;;;
B;153;3019298;7;20040616 12:02;OFF;;;GREBERTS RD;STOCKYARD CREEK;2460;365;H;20040504;20040531;250000;R;V;VACANT LAND;;CT;;0;AA690992;
C;153;3019298;7;20040616 12:02;38//1052219;
D;153;3019298;7;20040616 12:02;P;;;;;;
D;153;3019298;7;20040616 12:02;P;;;;;;
D;153;3019298;7;20040616 12:02;V;;;;;;
D;153;3019298;7;20040616 12:02;V;;;;;;
Z;42;7;7;26;
