A;134;20040401 15:29;PDANN;
B;134;1292910;1;20040401 15:29;;;3;BANKS ST;ASHFIELD;2131;593.2;M;20031117;20031219;1040000;A;R;RESIDENCE;;EG;;0;AA421879;
C;134;1292910;1;20040401 15:29;6//6978 1//129957;
D;134;1292910;1;20040401 15:29;P;;;;;;
D;134;1292910;1;20040401 15:29;P;;;;;;
D;134;1292910;1;20040401 15:29;V;;;;;;
B;134;1292928;2;20040401 15:29;;1;12;BARTLETT ST;SUMMER HILL;2130;;;20040204;20040317;465000;;R;RESIDENCE;1;;;0;AA522832;
C;134;1292928;2;20040401 15:29;1//SP 63499;
D;134;1292928;2;20040401 15:29;P;;;;;;
D;134;1292928;2;20040401 15:29;V;;;;;;
D;134;1292928;2;20040401 15:29;V;;;;;;
B;134;1293264;3;20040401 15:29;;;4;BLACKWOOD AVE;ASHFIELD;2131;860;M;20020503;20020613;765000;A;R;RESIDENCE;;ES;;0;8800893;
C;134;1293264;3;20040401 15:29;8A//444835;
D;134;1293264;3;20040401 15:29;P;;;;;;
D;134;1293264;3;20040401 15:29;P;;;;;;
D;134;1293264;3;20040401 15:29;V;;;;;;
B;134;1293297;4;20040401 15:29;;3;41;BLAND ST;ASHFIELD;2131;;;20001220;20010227;265000;;R;RESIDENCE;3;;;0;7500877;
C;134;1293297;4;20040401 15:29;3//SP 50205;
D;134;1293297;4;20040401 15:29;P;;;;;;
D;134;1293297;4;20040401 15:29;P;;;;;;
D;134;1293297;4;20040401 15:29;V;;;;;;
B;134;1293318;5;20040401 15:29;;;79;BLAND ST;ASHFIELD;2131;2093;M;20030806;20040206;1800000;A;R;RESIDENCE;;EG;;0;AA423251;
C;134;1293318;5;20040401 15:29;2//309798;
D;134;1293318;5;20040401 15:29;P;;;;;;
D;134;1293318;5;20040401 15:29;P;;;;;;
D;134;1293318;5;20040401 15:29;V;;;;;;
B;134;1293382;6;20040401 15:29;;;156;BLAND ST;HABERFIELD;2045;;;20031115;20040315;127000;A;R;RESIDENCE;;ER;;0;AA509935;
C;134;1293382;6;20040401 15:29;43//4568 42//130444;
D;134;1293382;6;20040401 15:29;P;;;;;;
D;134;1293382;6;20040401 15:29;V;;;;;;
B;134;1293731;7;20040401 15:29;;;29;BOOMERANG ST;HABERFIELD;2045;;;20030329;20030508;1355000;A;3;RESIDENCE 2 PROPERTI;;EH;;0;9751944;
C;134;1293731;7;20040401 15:29;PT 14/1/5908;
D;134;1293731;7;20040401 15:29;P;;;;;;
D;134;1293731;7;20040401 15:29;V;;;;;;
B;134;1293732;8;20040401 15:29;;;31;BOOMERANG ST;HABERFIELD;2045;;;20030329;20030508;1355000;A;3;RESIDENCE 2 PROPERTI;;EH;;0;9751944;
C;134;1293732;8;20040401 15:29;PT 14/1/5908;
D;134;1293732;8;20040401 15:29;P;;;;;;
D;134;1293732;8;20040401 15:29;V;;;;;;
B;134;1294635;9;20040401 15:29;;5;1;CHANDOS ST;ASHFIELD;2131;;;20010125;20010322;270000;;R;RESIDENCE;5;;;0;7502279;
C;134;1294635;9;20040401 15:29;5//SP 56331;
D;134;1294635;9;20040401 15:29;P;;;;;;
D;134;1294635;9;20040401 15:29;P;;;;;;
D;134;1294635;9;20040401 15:29;V;;;;;;
D;134;1294635;9;20040401 15:29;V;;;;;;
B;134;1295228;10;20040401 15:29;;4;35;CHARLOTTE ST;ASHFIELD;2131;;;20040308;20040318;10000;;R;RESIDENCE;4;;;0;AA503884;
C;134;1295228;10;20040401 15:29;4//SP 6125;
D;134;1295228;10;20040401 15:29;P;;;;;;
D;134;1295228;10;20040401 15:29;V;;;;;;
D;134;1295228;10;20040401 15:29;V;;;;;;
D;134;1295228;10;20040401 15:29;V;;;;;;
B;134;1295278;11;20040401 15:29;;;73;CHARLOTTE ST;ASHFIELD;2131;746.1;M;20010301;20010504;500000;A;R;RESIDENCE;;EG;;0;8011652;
C;134;1295278;11;20040401 15:29;1//75090;
B;134;1295662;12;20040401 15:29;;;30;CLISSOLD ST;ASHFIELD;2131;366.7;M;20031129;20040311;705000;A;R;RESIDENCE;;ES;;0;AA511240;
C;134;1295662;12;20040401 15:29;7//302090;
D;134;1295662;12;20040401 15:29;P;;;;;;
D;134;1295662;12;20040401 15:29;P;;;;;;
D;134;1295662;12;20040401 15:29;V;;;;;;
B;134;1295924;13;20040401 15:29;;;217;CROYDON RD;CROYDON;2132;366.3;M;20010601;20010824;480000;A;R;RESIDENCE;;EG;;0;7891150;
C;134;1295924;13;20040401 15:29;101//1028672;
D;134;1295924;13;20040401 15:29;P;;;;;;
