A;084;20040601 11:49;PDANN;
B;084;683591;1;20040601 11:49;;;33;ALEXANDER PDE;ROSEVILLE;2069;1107;M;20040421;20040503;135000;A;R;RESIDENCE;;GD;;0;AA640471;
C;084;683591;1;20040601 11:49;A//434310;
D;084;683591;1;20040601 11:49;P;;;;;;
D;084;683591;1;20040601 11:49;V;;;;;;
D;084;683591;1;20040601 11:49;V;;;;;;
D;084;683591;1;20040601 11:49;V;;;;;;
D;084;683591;1;20040601 11:49;V;;;;;;
B;084;683627;2;20040601 11:49;;;16;ALICE ST;TURRAMURRA;2074;1442;M;20040420;20040520;384415;A;R;RESIDENCE;;GU;;42;AA670200;
C;084;683627;2;20040601 11:49;C//364677;
D;084;683627;2;20040601 11:49;P;;;;;;
D;084;683627;2;20040601 11:49;V;;;;;;
D;084;683627;2;20040601 11:49;V;;;;;;
D;084;683627;2;20040601 11:49;V;;;;;;
D;084;683627;2;20040601 11:49;V;;;;;;
D;084;683627;2;20040601 11:49;V;;;;;;
D;084;683627;2;20040601 11:49;V;;;;;;
D;084;683627;2;20040601 11:49;V;;;;;;
D;084;683627;2;20040601 11:49;V;;;;;;
D;084;683627;2;20040601 11:49;V;;;;;;
B;084;684040;3;20040601 11:49;;;6;ANNE PL;WAHROONGA;2076;1398;M;20011012;20011214;1320000;A;R;RESIDENCE;;HF;;0;8230879;
C;084;684040;3;20040601 11:49;4//259661;
D;084;684040;3;20040601 11:49;P;;;;;;
D;084;684040;3;20040601 11:49;P;;;;;;
D;084;684040;3;20040601 11:49;V;;;;;;
B;084;684229;4;20040601 11:49;;;11;ARNOLD ST;KILLARA;2071;837.9;M;20011106;20011218;1530000;A;R;RESIDENCE;;GM;;0;8265045;
C;084;684229;4;20040601 11:49;A//333636 Y//383452;
D;084;684229;4;20040601 11:49;P;;;;;;
D;084;684229;4;20040601 11:49;V;;;;;;
D;084;684229;4;20040601 11:49;V;;;;;;
D;084;684229;4;20040601 11:49;V;;;;;;
D;084;684229;4;20040601 11:49;V;;;;;;
B;084;684342;5;20040601 11:49;;;3;ARUNDEL ST;WEST PYMBLE;2073;1062;M;20040329;20040510;760000;A;R;RESIDENCE;;EP;;0;AA646025;
C;084;684342;5;20040601 11:49;80//26062;
D;084;684342;5;20040601 11:49;P;;;;;;
D;084;684342;5;20040601 11:49;V;;;;;;
B;084;685063;6;20040601 11:49;;;23;BANGALLA ST;WARRAWEE;2074;1606;M;20010802;20011116;1825000;A;R;RESIDENCE;;HB;AC;0;8239420;
C;084;685063;6;20040601 11:49;1//528872;
D;084;685063;6;20040601 11:49;P;;;;;;
D;084;685063;6;20040601 11:49;V;;;;;;
D;084;685063;6;20040601 11:49;V;;;;;;
B;084;685667;7;20040601 11:49;;;45;BEACONSFIELD PDE;LINDFIELD;2070;1062;M;20011116;20011221;800000;A;R;RESIDENCE;;GB;;0;8235623;
C;084;685667;7;20040601 11:49;1//381775;
D;084;685667;7;20040601 11:49;P;;;;;;
D;084;685667;7;20040601 11:49;P;;;;;;
D;084;685667;7;20040601 11:49;V;;;;;;
B;084;685788;8;20040601 11:49;;;32;BEECHWORTH RD;PYMBLE;2073;942.6;M;20011117;20011219;788000;A;R;RESIDENCE;;EK;;0;8232192;
C;084;685788;8;20040601 11:49;9//14404;
D;084;685788;8;20040601 11:49;P;;;;;;
D;084;685788;8;20040601 11:49;P;;;;;;
D;084;685788;8;20040601 11:49;V;;;;;;
D;084;685788;8;20040601 11:49;V;;;;;;
B;084;685879;9;20040601 11:49;;;10;BELGIUM AVE;ROSEVILLE;2069;838.5;M;20011103;20011213;945000;A;R;RESIDENCE;;GE;AC;0;8242904;
C;084;685879;9;20040601 11:49;40//7872;
D;084;685879;9;20040601 11:49;P;;;;;;
D;084;685879;9;20040601 11:49;P;;;;;;
D;084;685879;9;20040601 11:49;V;;;;;;
B;084;686033;10;20040601 11:49;;;53;BENT ST;LINDFIELD;2070;1083;M;20040331;20040511;1105000;A;R;RESIDENCE;;GB;;0;AA646992;
C;084;686033;10;20040601 11:49;1//187414;
D;084;686033;10;20040601 11:49;P;;;;;;
D;084;686033;10;20040601 11:49;V;;;;;;
B;084;686489;11;20040601 11:49;;;7;BLAXLAND RD;KILLARA;2071;860;M;20040326;20040504;907500;A;R;RESIDENCE;;GA;;0;AA645459;
C;084;686489;11;20040601 11:49;C//411254;
D;084;686489;11;20040601 11:49;P;;;;;;
D;084;686489;11;20040601 11:49;P;;;;;;
D;084;686489;11;20040601 11:49;V;;;;;;
D;084;686489;11;20040601 11:49;V;;;;;;
B;084;686635;12;20040601 11:49;;;84;BOBBIN HEAD RD;TURRAMURRA;2074;1518;M;20040312;20040423;860000;A;R;RESIDENCE;;MH;;0;AA668830;
C;084;686635;12;20040601 11:49;B//403281;
D;084;686635;12;20040601 11:49;P;;;;;;
D;084;686635;12;20040601 11:49;V;;;;;;
D;084;686635;12;20040601 11:49;V;;;;;;
B;084;686842;13;20040601 11:49;THE LODGE;40;381;BOBBIN HEAD RD;TURRAMURRA;2074;;;20040402;20040518;730000;;3;TOWNHOUSE;40;;;0;AA663471;
C;084;686842;13;20040601 11:49;40//SP 50215;
D;084;686842;13;20040601 11:49;P;;;;;;
D;084;686842;13;20040601 11:49;V;;;;;;
D;084;686842;13;20040601 11:49;V;;;;;;
B;084;687199;14;20040601 11:49;;;7;BOOLARONG RD;PYMBLE;2073;919.9;M;20011130;20011219;815000;A;R;RESIDENCE;;GT;;0;8235932;
C;084;687199;14;20040601 11:49;11/2/13451;
D;084;687199;14;20040601 11:49;P;;;;;;
D;084;687199;14;20040601 11:49;P;;;;;;
D;084;687199;14;20040601 11:49;V;;;;;;
D;084;687199;14;20040601 11:49;V;;;;;;
B;084;687535;15;20040601 11:49;;4;3;BOUNDARY ST;ROSEVILLE;2069;;;20011025;20011119;370000;;R;RESIDENCE;4;;XA;0;8255274;
C;084;687535;15;20040601 11:49;4//SP 11664;
D;084;687535;15;20040601 11:49;P;;;;;;
D;084;687535;15;20040601 11:49;P;;;;;;
D;084;687535;15;20040601 11:49;V;;;;;;
B;084;688319;16;20040601 11:49;;;105;BROWNS RD;WAHROONGA;2076;1195;M;20040220;20040406;920000;A;R;RESIDENCE;;EB;;0;AA668206;
C;084;688319;16;20040601 11:49;3A//26640;
D;084;688319;16;20040601 11:49;P;;;;;;
D;084;688319;16;20040601 11:49;V;;;;;;
D;084;688319;16;20040601 11:49;V;;;;;;
B;084;688536;17;20040601 11:49;;;2;BUNDARRA AVE;WAHROONGA;2076;1001;M;20010830;20011127;505000;A;R;RESIDENCE;;HA;AC;0;8234046;
C;084;688536;17;20040601 11:49;11//703961;
D;084;688536;17;20040601 11:49;P;;;;;;
D;084;688536;17;20040601 11:49;P;;;;;;
D;084;688536;17;20040601 11:49;V;;;;;;
B;084;688561;18;20040601 11:49;;;9;BUNGALOW AVE;PYMBLE;2073;495.9;M;20040229;20040424;925000;A;R;RESIDENCE;;GT;;0;AA676620;
C;084;688561;18;20040601 11:49;1//844551;
D;084;688561;18;20040601 11:49;P;;;;;;
D;084;688561;18;20040601 11:49;P;;;;;;
D;084;688561;18;20040601 11:49;V;;;;;;
D;084;688561;18;20040601 11:49;V;;;;;;
B;084;689209;19;20040601 11:49;;;87;CAMBOURNE AVE;ST IVES;2075;1518;M;20011206;20011220;335000;A;V;VACANT LAND;;GS;;0;8229371;
C;084;689209;19;20040601 11:49;36//240137 5.23 FRONTAGE;
D;084;689209;19;20040601 11:49;P;;;;;;
D;084;689209;19;20040601 11:49;V;;;;;;
D;084;689209;19;20040601 11:49;V;;;;;;
B;084;689217;20;20040601 11:49;;;103;CAMBOURNE AVE;ST IVES;2075;942.2;M;20011112;20011212;835000;A;R;RESIDENCE;;GS;;0;8224871;
C;084;689217;20;20040601 11:49;44//240137;
D;084;689217;20;20040601 11:49;P;;;;;;
D;084;689217;20;20040601 11:49;P;;;;;;
D;084;689217;20;20040601 11:49;V;;;;;;
D;084;689217;20;20040601 11:49;V;;;;;;
B;084;689242;21;20040601 11:49;;;2;CAMBOURNE AVE;ST IVES;2075;980.1;M;20040303;20040331;850000;A;R;RESIDENCE;;GS;;0;AA671889;
C;084;689242;21;20040601 11:49;1//240052;
D;084;689242;21;20040601 11:49;P;;;;;;
D;084;689242;21;20040601 11:49;P;;;;;;
D;084;689242;21;20040601 11:49;V;;;;;;
D;084;689242;21;20040601 11:49;V;;;;;;
B;084;689316;22;20040601 11:49;;;37;CAMPBELL DR;WAHROONGA;2076;1277;M;20011126;20011220;513000;A;R;RESIDENCE;;EB;AC;0;8250899;
C;084;689316;22;20040601 11:49;39//216409;
D;084;689316;22;20040601 11:49;P;;;;;;
D;084;689316;22;20040601 11:49;P;;;;;;
D;084;689316;22;20040601 11:49;V;;;;;;
D;084;689316;22;20040601 11:49;V;;;;;;
B;084;689337;23;20040601 11:49;;;79;CAMPBELL DR;WAHROONGA;2076;1107;M;20011019;20011123;618500;A;R;RESIDENCE;;EB;AC;0;8247007;
C;084;689337;23;20040601 11:49;78//222034;
D;084;689337;23;20040601 11:49;P;;;;;;
D;084;689337;23;20040601 11:49;V;;;;;;
D;084;689337;23;20040601 11:49;V;;;;;;
B;084;689372;24;20040601 11:49;;;137;CAMPBELL DR;WAHROONGA;2076;1024;M;20040402;20040528;820000;A;R;RESIDENCE;;EB;;0;AA676565;
C;084;689372;24;20040601 11:49;177//224722;
D;084;689372;24;20040601 11:49;P;;;;;;
D;084;689372;24;20040601 11:49;P;;;;;;
D;084;689372;24;20040601 11:49;V;;;;;;
B;084;689845;25;20040601 11:49;;;9;CARMEN ST;ST IVES;2075;802.9;M;20011025;20011220;680000;A;R;RESIDENCE;;GQ;AC;0;8230782;
C;084;689845;25;20040601 11:49;90//16414;
D;084;689845;25;20040601 11:49;P;;;;;;
D;084;689845;25;20040601 11:49;V;;;;;;
B;084;689927;26;20040601 11:49;;;24;CARRAMAR RD;LINDFIELD;2070;696.8;M;20011110;20011214;525000;A;R;RESIDENCE;;GA;AC;0;8239270;
C;084;689927;26;20040601 11:49;18/5/8640;
D;084;689927;26;20040601 11:49;P;;;;;;
D;084;689927;26;20040601 11:49;V;;;;;;
B;084;690498;27;20040601 11:49;;;57;CHELMSFORD AVE;LINDFIELD;2070;1009;M;20040312;20040514;820000;A;R;RESIDENCE;;GE;;0;AA658208;
C;084;690498;27;20040601 11:49;54//10038;
D;084;690498;27;20040601 11:49;P;;;;;;
D;084;690498;27;20040601 11:49;V;;;;;;
B;084;690590;28;20040601 11:49;;;5;CHERRY ST;WARRAWEE;2074;1157;M;20011016;20011221;1025000;A;R;RESIDENCE;;HA;;0;8231379;
C;084;690590;28;20040601 11:49;1//565138;
D;084;690590;28;20040601 11:49;P;;;;;;
D;084;690590;28;20040601 11:49;V;;;;;;
D;084;690590;28;20040601 11:49;V;;;;;;
B;084;690680;29;20040601 11:49;;;35;CHISHOLM ST;TURRAMURRA;2074;961.1;M;20011031;20011219;610000;A;R;RESIDENCE;;EH;AC;0;8241522;
C;084;690680;29;20040601 11:49;5//31569;
D;084;690680;29;20040601 11:49;P;;;;;;
D;084;690680;29;20040601 11:49;P;;;;;;
D;084;690680;29;20040601 11:49;V;;;;;;
D;084;690680;29;20040601 11:49;V;;;;;;
B;084;691199;30;20040601 11:49;;;15;COLLEGE CRES;ST IVES;2075;1002;M;20040325;20040507;1010000;A;R;RESIDENCE;;GQ;;0;AA652966;
C;084;691199;30;20040601 11:49;2//261957;
D;084;691199;30;20040601 11:49;P;;;;;;
D;084;691199;30;20040601 11:49;V;;;;;;
B;084;691250;31;20040601 11:49;;;89;COLLINS RD;ST IVES;2075;1157;M;20030816;20031013;1200000;A;R;RESIDENCE;;GY;;0;AA635910;
C;084;691250;31;20040601 11:49;5//217261;
D;084;691250;31;20040601 11:49;P;;;;;;
D;084;691250;31;20040601 11:49;V;;;;;;
B;084;691262;32;20040601 11:49;;;113;COLLINS RD;ST IVES;2075;929.5;M;20011012;20011207;880000;A;R;RESIDENCE;;GY;;0;8240224;
C;084;691262;32;20040601 11:49;6//240686;
D;084;691262;32;20040601 11:49;P;;;;;;
D;084;691262;32;20040601 11:49;P;;;;;;
D;084;691262;32;20040601 11:49;V;;;;;;
D;084;691262;32;20040601 11:49;V;;;;;;
B;084;691371;33;20040601 11:49;;;43;CONGHAM RD;WEST PYMBLE;2073;954.8;M;20011107;20011217;810000;A;R;RESIDENCE;;EP;AC;0;8234472;
C;084;691371;33;20040601 11:49;37//23376;
D;084;691371;33;20040601 11:49;P;;;;;;
D;084;691371;33;20040601 11:49;V;;;;;;
D;084;691371;33;20040601 11:49;V;;;;;;
B;084;691528;34;20040601 11:49;;;116;COONANBARRA RD;WAHROONGA;2076;4148;M;20040226;20040511;820000;A;R;RESIDENCE;;HE;;0;AA665063;
C;084;691528;34;20040601 11:49;1//21091;
D;084;691528;34;20040601 11:49;P;;;;;;
D;084;691528;34;20040601 11:49;V;;;;;;
B;084;691711;35;20040601 11:49;;;15 A;CORONGA CRES;KILLARA;2071;1214;M;20011123;20011221;1170000;A;R;RESIDENCE;;EX;;0;8236020;
C;084;691711;35;20040601 11:49;17//217659 6.10 FRONTAGE;
D;084;691711;35;20040601 11:49;P;;;;;;
D;084;691711;35;20040601 11:49;P;;;;;;
D;084;691711;35;20040601 11:49;V;;;;;;
D;084;691711;35;20040601 11:49;V;;;;;;
B;084;691935;36;20040601 11:49;;;49;CRANA AVE;EAST LINDFIELD;2070;885.2;M;20011012;20011123;620000;A;R;RESIDENCE;;GK;AC;0;8263202;
C;084;691935;36;20040601 11:49;101//555262;
D;084;691935;36;20040601 11:49;P;;;;;;
D;084;691935;36;20040601 11:49;P;;;;;;
D;084;691935;36;20040601 11:49;V;;;;;;
B;084;692417;37;20040601 11:49;;;39;DALTON RD;ST IVES;2075;986.9;M;20011119;20011217;540000;A;R;RESIDENCE;;GY;AC;0;8259795;
C;084;692417;37;20040601 11:49;4/118/258159;
D;084;692417;37;20040601 11:49;P;;;;;;
D;084;692417;37;20040601 11:49;P;;;;;;
D;084;692417;37;20040601 11:49;V;;;;;;
D;084;692417;37;20040601 11:49;V;;;;;;
B;084;692421;38;20040601 11:49;;;47;DALTON RD;ST IVES;2075;950;M;20011108;20011210;590000;A;R;RESIDENCE;;GY;AC;0;8240341;
C;084;692421;38;20040601 11:49;8/118/258159;
D;084;692421;38;20040601 11:49;P;;;;;;
