A;203;20040316 13:26;PDANN;
B;203;1883333;1;20040316 13:26;;114;125;BANKSIA ST;BOTANY;2019;;;20031029;20040121;453000;;R;RESIDENCE;114;;;0;AA453735;
C;203;1883333;1;20040316 13:26;114//SP 58358;
D;203;1883333;1;20040316 13:26;P;;;;;;
D;203;1883333;1;20040316 13:26;V;;;;;;
D;203;1883333;1;20040316 13:26;V;;;;;;
B;203;1884421;2;20040316 13:26;;;8;BOONAH AVE;MATRAVILLE;2036;;;20040106;20040227;760000;A;R;RESIDENCE;;AC;;0;AA455518;
C;203;1884421;2;20040316 13:26;22//17032;
D;203;1884421;2;20040316 13:26;P;;;;;;
D;203;1884421;2;20040316 13:26;P;;;;;;
D;203;1884421;2;20040316 13:26;V;;;;;;
B;203;1884560;3;20040316 13:26;;1;1074;BOTANY RD;BOTANY;2019;;;20030520;20030627;297000;;R;RESIDENCE;1;;;0;AA435091;
C;203;1884560;3;20040316 13:26;1//SP 12191;
D;203;1884560;3;20040316 13:26;P;;;;;;
D;203;1884560;3;20040316 13:26;V;;;;;;
B;203;1885219;4;20040316 13:26;;;7;BOURKE ST;MASCOT;2020;942.1;M;20020923;20030820;1850000;B;3;FACTORY;;EJ;;0;AA384508;
C;203;1885219;4;20040316 13:26;4//220989;
D;203;1885219;4;20040316 13:26;P;;;;;;
D;203;1885219;4;20040316 13:26;P;;;;;;
D;203;1885219;4;20040316 13:26;P;;;;;;
D;203;1885219;4;20040316 13:26;V;;;;;;
B;203;1885360;5;20040316 13:26;;2;34;BRITTAIN CRES;HILLSDALE;2036;;;20040117;20040126;272000;;R;RESIDENCE;2;;;0;AA464010;
C;203;1885360;5;20040316 13:26;2//SP 1220;
D;203;1885360;5;20040316 13:26;P;;;;;;
D;203;1885360;5;20040316 13:26;V;;;;;;
B;203;1886327;6;20040316 13:26;;;3;COWARD ST;MASCOT;2020;186;M;20040112;20040220;500000;A;R;RESIDENCE;;AJ;;0;AA455605;
C;203;1886327;6;20040316 13:26;A//369683;
