A;093;20040217 11:37;PDANN;
B;093;976836;1;20040217 11:37;;;12;ARGYLE ST;BILGOLA;2107;486.88;M;20031010;20040130;640000;A;V;VACANT LAND;;HN;;0;AA379343;
C;093;976836;1;20040217 11:37;233//16327;
D;093;976836;1;20040217 11:37;P;;;;;;
D;093;976836;1;20040217 11:37;V;;;;;;
B;093;977220;2;20040217 11:37;;91;82;AVALON PDE;AVALON;2107;;;20031216;20040130;585000;;R;RESIDENCE;132;;;0;AA368172;
C;093;977220;2;20040217 11:37;132//SP 35057;
D;093;977220;2;20040217 11:37;P;;;;;;
D;093;977220;2;20040217 11:37;P;;;;;;
D;093;977220;2;20040217 11:37;V;;;;;;
D;093;977220;2;20040217 11:37;V;;;;;;
B;093;978159;3;20040217 11:37;;18;326;BARRENJOEY RD;NEWPORT;2106;;;20031126;20040202;415000;;R;RESIDENCE;18;;;0;AA384773;
C;093;978159;3;20040217 11:37;18//SP 62909;
D;093;978159;3;20040217 11:37;P;;;;;;
D;093;978159;3;20040217 11:37;V;;;;;;
D;093;978159;3;20040217 11:37;V;;;;;;
B;093;978196;4;20040217 11:37;;;284;BARRENJOEY RD;NEWPORT;2106;;;20031128;20040114;450000;A;R;RESIDENCE;;HT;;0;AA363077;
C;093;978196;4;20040217 11:37;3//344440;
D;093;978196;4;20040217 11:37;P;;;;;;
D;093;978196;4;20040217 11:37;P;;;;;;
D;093;978196;4;20040217 11:37;V;;;;;;
B;093;978419;5;20040217 11:37;;;1011;BARRENJOEY RD;PALM BEACH;2108;1062;M;20031103;20031216;6100000;A;R;RESIDENCE;;HW;;0;AA393634;
C;093;978419;5;20040217 11:37;56//14682;
D;093;978419;5;20040217 11:37;P;;;;;;
D;093;978419;5;20040217 11:37;V;;;;;;
B;093;978520;6;20040217 11:37;;;741;BARRENJOEY RD;AVALON;2107;2645;M;20030828;20031009;760000;A;R;RESIDENCE;;HM;;0;AA390207;
C;093;978520;6;20040217 11:37;20//12074;
D;093;978520;6;20040217 11:37;P;;;;;;
D;093;978520;6;20040217 11:37;P;;;;;;
D;093;978520;6;20040217 11:37;V;;;;;;
B;093;979098;7;20040217 11:37;;;17;BEACONSFIELD ST;NEWPORT;2106;154;M;20031010;20040122;1225000;A;R;RESIDENCE;;HQ;;0;AA387152;
C;093;979098;7;20040217 11:37;26//596219;
D;093;979098;7;20040217 11:37;P;;;;;;
D;093;979098;7;20040217 11:37;V;;;;;;
D;093;979098;7;20040217 11:37;V;;;;;;
