A;034;20040401 15:24;PDANN;
B;034;440462;1;20040401 15:24;;;;MONARO HWY;BREDBO;2626;55.23;H;20030814;20040210;60000;R;V;VACANT LAND;;RB;;0;AA471352;
C;034;440462;1;20040401 15:24;26//633572;
D;034;440462;1;20040401 15:24;P;;;;;;
D;034;440462;1;20040401 15:24;P;;;;;;
D;034;440462;1;20040401 15:24;V;;;;;;
D;034;440462;1;20040401 15:24;V;;;;;;
B;034;440614;2;20040401 15:24;;;5235;SHANNONS FLAT RD;MURRUMBUCCA;2630;40.42;H;20040217;20040305;145000;R;V;VACANT LAND;;RA;;0;AA483601;
C;034;440614;2;20040401 15:24;18//750527;
D;034;440614;2;20040401 15:24;P;;;;;;
D;034;440614;2;20040401 15:24;P;;;;;;
D;034;440614;2;20040401 15:24;V;;;;;;
D;034;440614;2;20040401 15:24;V;;;;;;
B;034;440876;3;20040401 15:24;;;;PH COLINTON;BREDBO;2626;236.8;H;20031205;20040109;150000;R;V;VACANT LAND;;RS;;0;AA489414;
C;034;440876;3;20040401 15:24;1//184552 60, 65//750533 Road Permit 73/11 Road Permit 1918/5;
D;034;440876;3;20040401 15:24;P;;;;;;
D;034;440876;3;20040401 15:24;V;;;;;;
D;034;440876;3;20040401 15:24;V;;;;;;
B;034;441118;4;20040401 15:24;;;;PH GOOD GOOD;COOMA;2630;198.5;H;20031120;20040301;345000;R;R;RESIDENCE;;RJ;;0;AA472282;
C;034;441118;4;20040401 15:24;4, 17, 34, 55, 56, 88, 108, 112//750541 Crown Lease 16/5 Permissive Oc;
C;034;441118;4;20040401 15:24;cupancy 75/5;
D;034;441118;4;20040401 15:24;P;;;;;;
D;034;441118;4;20040401 15:24;P;;;;;;
D;034;441118;4;20040401 15:24;P;;;;;;
D;034;441118;4;20040401 15:24;V;;;;;;
B;034;441409;5;20040401 15:24;;;;RYRIES HILL RD;MICHELAGO;2620;65.23;H;20040205;20040304;260000;R;V;VACANT LAND;;RW;;0;AA488261;
C;034;441409;5;20040401 15:24;9//713626;
D;034;441409;5;20040401 15:24;P;;;;;;
D;034;441409;5;20040401 15:24;V;;;;;;
D;034;441409;5;20040401 15:24;V;;;;;;
B;034;441671;6;20040401 15:24;TUDOR INN;;;BOMBALA ST;NIMMITABEL;2631;2289;M;20040105;20040302;30000;Z;3;HOTEL;;VL;;0;AA480334;
C;034;441671;6;20040401 15:24;1//160532 2/36/758776;
D;034;441671;6;20040401 15:24;P;;;;;;
B;034;442430;7;20040401 15:24;;;81;BINJURA RD;BUNYAN;2630;19.72;H;20031201;20040210;405000;R;R;RESIDENCE;;RC;;0;AA492669;
C;034;442430;7;20040401 15:24;20//261758;
D;034;442430;7;20040401 15:24;P;;;;;;
D;034;442430;7;20040401 15:24;P;;;;;;
D;034;442430;7;20040401 15:24;V;;;;;;
B;034;442533;8;20040401 15:24;;;1;ALKOOMI ST;COOMA;2630;632.3;M;20040210;20040225;30000;A;R;RESIDENCE;;AM;;0;AA514990;
C;034;442533;8;20040401 15:24;273//209291;
D;034;442533;8;20040401 15:24;P;;;;;;
D;034;442533;8;20040401 15:24;V;;;;;;
D;034;442533;8;20040401 15:24;V;;;;;;
B;034;442614;9;20040401 15:24;;;2 A;ATTUNGA PL;COOMA;2630;977.4;M;20040128;20040310;235000;A;R;RESIDENCE;;AA;;0;AA496452;
C;034;442614;9;20040401 15:24;188//258648;
D;034;442614;9;20040401 15:24;P;;;;;;
D;034;442614;9;20040401 15:24;P;;;;;;
D;034;442614;9;20040401 15:24;V;;;;;;
D;034;442614;9;20040401 15:24;V;;;;;;
B;034;442737;10;20040401 15:24;;;18;BAROONA AVE;COOMA;2630;860;M;20040115;20040226;125000;A;R;RESIDENCE;;AA;;0;AA488068;
C;034;442737;10;20040401 15:24;402//209291;
D;034;442737;10;20040401 15:24;P;;;;;;
D;034;442737;10;20040401 15:24;V;;;;;;
B;034;443031;11;20040401 15:24;;;37 A;BOMBALA ST;COOMA;2630;294.1;M;20030917;20031015;165000;B;3;COMMERCIAL PR;;BF;;0;AA524393;
C;034;443031;11;20040401 15:24;1//825525;
D;034;443031;11;20040401 15:24;P;;;;;;
D;034;443031;11;20040401 15:24;V;;;;;;
D;034;443031;11;20040401 15:24;V;;;;;;
B;034;443160;12;20040401 15:24;;;5;CAMPBELL ST;COOMA;2630;828.4;M;20040303;20040318;96000;A;R;RESIDENCE;;AG;;0;AA521622;
C;034;443160;12;20040401 15:24;2//513134 1//737743;
D;034;443160;12;20040401 15:24;P;;;;;;
D;034;443160;12;20040401 15:24;P;;;;;;
D;034;443160;12;20040401 15:24;V;;;;;;
B;034;443847;13;20040401 15:24;;;3;HAWKINS ST;COOMA;2630;3157;M;20040122;20040227;200000;R;R;RESIDENCE;;RD;;0;AA479300;
C;034;443847;13;20040401 15:24;2//727588;
D;034;443847;13;20040401 15:24;P;;;;;;
D;034;443847;13;20040401 15:24;V;;;;;;
B;034;443938;14;20040401 15:24;;;31;JERRANG AVE;COOMA;2630;820.7;M;20040205;20040305;89000;A;R;RESIDENCE;;AA;;0;AA491654;
C;034;443938;14;20040401 15:24;44//260978;
D;034;443938;14;20040401 15:24;P;;;;;;
D;034;443938;14;20040401 15:24;V;;;;;;
B;034;444168;15;20040401 15:24;;;8;MCDONALD AVE;COOMA;2630;638.6;M;20040123;20040305;155000;A;R;RESIDENCE;;AD;;0;AA491981;
C;034;444168;15;20040401 15:24;6//219071;
D;034;444168;15;20040401 15:24;P;;;;;;
D;034;444168;15;20040401 15:24;V;;;;;;
B;034;444376;16;20040401 15:24;;;;MOLOOLA AVE;COOMA;2630;1437;M;20040116;20040226;380000;A;R;RESIDENCE;;AB;;0;AA463856;
C;034;444376;16;20040401 15:24;1//818170;
D;034;444376;16;20040401 15:24;P;;;;;;
D;034;444376;16;20040401 15:24;V;;;;;;
D;034;444376;16;20040401 15:24;V;;;;;;
B;034;444413;17;20040401 15:24;;;107;YALLAKOOL RD;COOMA;2630;45.04;H;20030812;20030919;297000;R;3;SHEDS;;RC;;0;AA494556;
C;034;444413;17;20040401 15:24;3//242762 319//657613;
D;034;444413;17;20040401 15:24;P;;;;;;
D;034;444413;17;20040401 15:24;V;;;;;;
B;034;444527;18;20040401 15:24;;;51;MULACH ST;COOMA;2630;653.6;M;20031129;20040205;40000;A;R;RESIDENCE;;AS;;0;AA493879;
C;034;444527;18;20040401 15:24;4//839384;
D;034;444527;18;20040401 15:24;P;;;;;;
D;034;444527;18;20040401 15:24;V;;;;;;
B;034;444574;19;20040401 15:24;;;34;MURRAY ST;COOMA;2630;1265;M;20040109;20040308;195000;A;R;RESIDENCE;;AG;;0;4419298;
C;034;444574;19;20040401 15:24;PT 2/35/758280;
D;034;444574;19;20040401 15:24;P;;;;;;
D;034;444574;19;20040401 15:24;V;;;;;;
B;034;445245;20;20040401 15:24;;;;SIR WILLIAM HUDSON ST;COOMA;2630;1037;M;20040127;20040220;26000;A;V;VACANT LAND;;AD;;0;AA475052;
C;034;445245;20;20040401 15:24;34//30747;
D;034;445245;20;20040401 15:24;P;;;;;;
D;034;445245;20;20040401 15:24;V;;;;;;
B;034;445245;21;20040401 15:24;;;;SIR WILLIAM HUDSON ST;COOMA;2630;1037;M;20040127;20040220;26000;A;V;VACANT LAND;;AD;;0;AA475053;
C;034;445245;21;20040401 15:24;34//30747;
D;034;445245;21;20040401 15:24;P;;;;;;
D;034;445245;21;20040401 15:24;V;;;;;;
B;034;445251;22;20040401 15:24;;;6;SMITH ST;COOMA;2630;1258;M;20040304;20040312;125000;A;R;RESIDENCE;;AM;;0;AA523685;
C;034;445251;22;20040401 15:24;X//365552 A//375253;
D;034;445251;22;20040401 15:24;P;;;;;;
D;034;445251;22;20040401 15:24;P;;;;;;
D;034;445251;22;20040401 15:24;V;;;;;;
B;034;445541;23;20040401 15:24;;;4;VICTORIA ST;COOMA;2630;1267;M;20030107;20030328;82500;A;R;RESIDENCE;;AG;;0;AA22841;
C;034;445541;23;20040401 15:24;1//1001319;
D;034;445541;23;20040401 15:24;P;;;;;;
D;034;445541;23;20040401 15:24;V;;;;;;
D;034;445541;23;20040401 15:24;V;;;;;;
B;034;445727;24;20040401 15:24;;;40;WEST ST;COOMA;2630;869.8;M;20040123;20040305;248000;A;R;RESIDENCE;;AG;;0;AA490239;
C;034;445727;24;20040401 15:24;1//304440;
D;034;445727;24;20040401 15:24;P;;;;;;
D;034;445727;24;20040401 15:24;V;;;;;;
B;034;445802;25;20040401 15:24;;;12;WOOLALLA ST;COOMA;2630;678.5;M;20031203;20040121;166000;A;R;RESIDENCE;;AF;;0;AA480223;
C;034;445802;25;20040401 15:24;13//246980;
D;034;445802;25;20040401 15:24;P;;;;;;
D;034;445802;25;20040401 15:24;P;;;;;;
D;034;445802;25;20040401 15:24;V;;;;;;
B;034;2964254;26;20040401 15:24;;;30;SWAN ST;BREDBO;2626;2023;M;20040308;20040319;66000;Z;V;VACANT LAND;;VB;;0;AA523125;
C;034;2964254;26;20040401 15:24;10/18/758158;
D;034;2964254;26;20040401 15:24;P;;;;;;
D;034;2964254;26;20040401 15:24;P;;;;;;
D;034;2964254;26;20040401 15:24;V;;;;;;
D;034;2964254;26;20040401 15:24;V;;;;;;
B;034;3048914;27;20040401 15:24;;;;RUTLEDGE PL;COOMA;2630;3717;M;20031112;20040310;74000;A;V;VACANT LAND;;AG;;0;AA513522;
C;034;3048914;27;20040401 15:24;5//1061561;
D;034;3048914;27;20040401 15:24;P;;;;;;
D;034;3048914;27;20040401 15:24;V;;;;;;
B;034;3062238;28;20040401 15:24;;2;2;MONARO AVE;COOMA;2630;;;20031112;20040308;245000;;3;STRATA UNIT;2;;;0;AA502605;
C;034;3062238;28;20040401 15:24;2//SP 72123;
D;034;3062238;28;20040401 15:24;P;;;;;;
D;034;3062238;28;20040401 15:24;V;;;;;;
B;034;3068676;29;20040401 15:24;;;;SNOWY MOUNTAINS HWY;COOMA;2630;;;20040318;20040318;100000;;V;VACANT LAND;;;;0;AA521825;
C;034;3068676;29;20040401 15:24;1//1064584;
D;034;3068676;29;20040401 15:24;P;;;;;;
D;034;3068676;29;20040401 15:24;V;;;;;;
Z;138;29;30;77;
