A;154;20040601 11:59;PDANN;
B;154;1718118;1;20040601 11:59;;;98;ARMIDALE ST;SOUTH GRAFTON;2460;582.4;M;20040316;20040427;178000;A;R;RESIDENCE;;AD;;0;AA660063;
C;154;1718118;1;20040601 11:59;1//575025;
D;154;1718118;1;20040601 11:59;P;;;;;;
D;154;1718118;1;20040601 11:59;P;;;;;;
D;154;1718118;1;20040601 11:59;V;;;;;;
B;154;1718206;2;20040601 11:59;;;97;ARMIDALE ST;SOUTH GRAFTON;2460;8342;M;20011210;20011221;170000;A;R;RESIDENCE;;AD;AC;0;8244293;
C;154;1718206;2;20040601 11:59;1//853188;
D;154;1718206;2;20040601 11:59;P;;;;;;
D;154;1718206;2;20040601 11:59;V;;;;;;
D;154;1718206;2;20040601 11:59;V;;;;;;
B;154;1718514;3;20040601 11:59;;;77;BACON ST;GRAFTON;2460;670.2;M;20010521;20010620;122500;A;R;RESIDENCE;;AC;AC;0;8240473;
C;154;1718514;3;20040601 11:59;1//1018870;
D;154;1718514;3;20040601 11:59;P;;;;;;
D;154;1718514;3;20040601 11:59;V;;;;;;
B;154;1718800;4;20040601 11:59;;;464;BENT ST;SOUTH GRAFTON;2460;4418;M;20011218;20011218;40000;R;V;VACANT LAND;;RC;RV;0;8228169;
C;154;1718800;4;20040601 11:59;60//1014440;
D;154;1718800;4;20040601 11:59;P;;;;;;
D;154;1718800;4;20040601 11:59;P;;;;;;
D;154;1718800;4;20040601 11:59;V;;;;;;
B;154;1719143;5;20040601 11:59;;;23;BOWTELL AVE;GRAFTON;2460;;;20011109;20011130;150000;A;R;RESIDENCE;;AB;AC;0;8264069;
C;154;1719143;5;20040601 11:59;2//573610;
D;154;1719143;5;20040601 11:59;P;;;;;;
D;154;1719143;5;20040601 11:59;P;;;;;;
D;154;1719143;5;20040601 11:59;V;;;;;;
B;154;1719432;6;20040601 11:59;;;102;CAMBRIDGE ST;SOUTH GRAFTON;2460;561.9;M;20040423;20040514;177500;A;R;RESIDENCE;;AD;;0;AA665233;
C;154;1719432;6;20040601 11:59;1//780489;
D;154;1719432;6;20040601 11:59;P;;;;;;
D;154;1719432;6;20040601 11:59;P;;;;;;
D;154;1719432;6;20040601 11:59;V;;;;;;
