A;186;20040401 15:32;PDANN;
B;186;1845887;1;20040401 15:32;;;205;BOURKE ST;GLEN INNES;2370;1214;M;20040205;20040304;90000;A;R;RESIDENCE;;AA;;0;AA497745;
C;186;1845887;1;20040401 15:32;10//18160;
D;186;1845887;1;20040401 15:32;P;;;;;;
D;186;1845887;1;20040401 15:32;V;;;;;;
B;186;1846018;2;20040401 15:32;;;9;CHURCH ST;GLEN INNES;2370;4047;M;20040120;20040227;96000;A;R;RESIDENCE;;AA;;0;AA486781;
C;186;1846018;2;20040401 15:32;1//579460;
D;186;1846018;2;20040401 15:32;P;;;;;;
D;186;1846018;2;20040401 15:32;P;;;;;;
D;186;1846018;2;20040401 15:32;V;;;;;;
B;186;1846051;3;20040401 15:32;;;;CHURCH ST;GLEN INNES;2370;1.806;H;20040130;20040303;190000;B;R;RESIDENCE;;HS;;0;AA493921;
C;186;1846051;3;20040401 15:32;5//241658;
D;186;1846051;3;20040401 15:32;P;;;;;;
D;186;1846051;3;20040401 15:32;P;;;;;;
D;186;1846051;3;20040401 15:32;V;;;;;;
B;186;1846442;4;20040401 15:32;;;99;DUMARESQ ST;GLEN INNES;2370;1916;M;20040220;20040318;28000;A;V;VACANT LAND;;AE;;0;AA522089;
C;186;1846442;4;20040401 15:32;12/8/758447;
D;186;1846442;4;20040401 15:32;P;;;;;;
D;186;1846442;4;20040401 15:32;P;;;;;;
D;186;1846442;4;20040401 15:32;V;;;;;;
B;186;1846789;5;20040401 15:32;;;60;GREY ST;GLEN INNES;2370;1739;M;20040204;20040310;125000;A;R;RESIDENCE;;AC;;0;AA493754;
C;186;1846789;5;20040401 15:32;2//356575;
D;186;1846789;5;20040401 15:32;P;;;;;;
D;186;1846789;5;20040401 15:32;V;;;;;;
B;186;1847220;6;20040401 15:32;;;178;LAMBETH ST;GLEN INNES;2370;1012;M;20040204;20040310;65000;A;R;RESIDENCE;;AD;;0;AA512311;
C;186;1847220;6;20040401 15:32;7/38/758447;
D;186;1847220;6;20040401 15:32;P;;;;;;
D;186;1847220;6;20040401 15:32;V;;;;;;
D;186;1847220;6;20040401 15:32;V;;;;;;
B;186;1847330;7;20040401 15:32;;;47;LAWRANCE ST;GLEN INNES;2370;853.6;M;20040203;20040303;128000;A;R;RESIDENCE;;AA;;0;AA478208;
C;186;1847330;7;20040401 15:32;1//391197;
D;186;1847330;7;20040401 15:32;P;;;;;;
D;186;1847330;7;20040401 15:32;P;;;;;;
D;186;1847330;7;20040401 15:32;V;;;;;;
B;186;1847341;8;20040401 15:32;;;;LAWRANCE ST;GLEN INNES;2370;3139;M;20040205;20040308;42000;A;V;VACANT LAND;;AA;;0;AA513887;
C;186;1847341;8;20040401 15:32;1//800146;
D;186;1847341;8;20040401 15:32;P;;;;;;
D;186;1847341;8;20040401 15:32;P;;;;;;
D;186;1847341;8;20040401 15:32;V;;;;;;
D;186;1847341;8;20040401 15:32;V;;;;;;
B;186;1847358;9;20040401 15:32;;;3;LEIGH ST;GLEN INNES;2370;1163;M;20031224;20040305;258000;A;R;RESIDENCE;;AA;;0;AA488424;
C;186;1847358;9;20040401 15:32;1//184395;
D;186;1847358;9;20040401 15:32;P;;;;;;
D;186;1847358;9;20040401 15:32;P;;;;;;
D;186;1847358;9;20040401 15:32;V;;;;;;
D;186;1847358;9;20040401 15:32;V;;;;;;
B;186;1847491;10;20040401 15:32;;;157;MACQUARIE ST;GLEN INNES;2370;2023;M;20040115;20040220;60000;A;R;RESIDENCE;;AD;;0;4419381;
C;186;1847491;10;20040401 15:32;23/45/758447;
D;186;1847491;10;20040401 15:32;P;;;;;;
D;186;1847491;10;20040401 15:32;P;;;;;;
D;186;1847491;10;20040401 15:32;V;;;;;;
B;186;1847551;11;20040401 15:32;;;80;MACQUARIE ST;GLEN INNES;2370;1619;M;20030626;20030813;83000;A;R;RESIDENCE;;AB;;0;AA518251;
C;186;1847551;11;20040401 15:32;3/18/758447;
D;186;1847551;11;20040401 15:32;P;;;;;;
D;186;1847551;11;20040401 15:32;P;;;;;;
D;186;1847551;11;20040401 15:32;V;;;;;;
D;186;1847551;11;20040401 15:32;V;;;;;;
B;186;1848354;12;20040401 15:32;;;12;VENESS ST;GLEN INNES;2370;2068;M;20040127;20040209;152500;A;R;RESIDENCE;;EH;;0;AA511065;
C;186;1848354;12;20040401 15:32;4//215848 1//529344;
D;186;1848354;12;20040401 15:32;P;;;;;;
D;186;1848354;12;20040401 15:32;V;;;;;;
B;186;1848535;13;20040401 15:32;;;38;WEST AVE;GLEN INNES;2370;1416;M;20040129;20040301;132000;A;R;RESIDENCE;;AC;;0;AA503597;
C;186;1848535;13;20040401 15:32;17/77/758447;
D;186;1848535;13;20040401 15:32;P;;;;;;
D;186;1848535;13;20040401 15:32;V;;;;;;
B;186;3075096;14;20040401 15:32;;;;GOLF LINKS RD;GLEN INNES;2370;25.4;H;20031126;20040209;122000;;V;VACANT LAND;;;;0;AA511755;
C;186;3075096;14;20040401 15:32;3//1054685;
D;186;3075096;14;20040401 15:32;P;;;;;;
D;186;3075096;14;20040401 15:32;V;;;;;;
D;186;3075096;14;20040401 15:32;V;;;;;;
Z;71;14;14;41;
