A;086;20040202 11:43;PTHIRLWELL;
C;086;747181;26;20040202 11:43;26//29355;
D;086;747181;26;20040202 11:43;P;;;;;;
D;086;747181;26;20040202 11:43;P;;;;;;
D;086;747181;26;20040202 11:43;V;;;;;;
B;086;747211;27;20040202 11:43;;;9;PERONNE AVE;CLONTARF;2093;;;20030921;20031217;4600000;A;R;RESIDENCE;;EP;;0;AA321008;
C;086;747211;27;20040202 11:43;65//9745 1//115140;
D;086;747211;27;20040202 11:43;P;;;;;;
D;086;747211;27;20040202 11:43;V;;;;;;
D;086;747211;27;20040202 11:43;V;;;;;;
B;086;747713;28;20040202 11:43;;2;19;PITTWATER RD;MANLY;2095;;;20031103;20031108;250000;;R;RESIDENCE;2;;;0;AA313796;
C;086;747713;28;20040202 11:43;2//SP 10146;
D;086;747713;28;20040202 11:43;P;;;;;;
D;086;747713;28;20040202 11:43;V;;;;;;
B;086;748270;29;20040202 11:43;;;18;REDDALL ST;MANLY;2095;367.4;M;20030730;20031224;1500000;A;R;RESIDENCE;;EV;;0;AA335179;
C;086;748270;29;20040202 11:43;1//86325;
D;086;748270;29;20040202 11:43;P;;;;;;
D;086;748270;29;20040202 11:43;V;;;;;;
B;086;748448;30;20040202 11:43;;2;15;RICKARD ST;BALGOWLAH;2093;;;20031029;20031210;347000;;R;RESIDENCE;2;;;0;AA309662;
C;086;748448;30;20040202 11:43;2//SP 51154;
D;086;748448;30;20040202 11:43;P;;;;;;
D;086;748448;30;20040202 11:43;P;;;;;;
D;086;748448;30;20040202 11:43;V;;;;;;
B;086;749209;31;20040202 11:43;;17;51;SOUTH STEYNE;MANLY;2095;;;20031101;20031212;795000;;R;RESIDENCE;17;;;0;AA327462;
C;086;749209;31;20040202 11:43;17//SP 2398;
D;086;749209;31;20040202 11:43;P;;;;;;
D;086;749209;31;20040202 11:43;P;;;;;;
D;086;749209;31;20040202 11:43;V;;;;;;
B;086;749209;32;20040202 11:43;;36;51;SOUTH STEYNE;MANLY;2095;;;20031101;20031212;795000;;R;RESIDENCE;36;;;0;AA327462;
C;086;749209;32;20040202 11:43;36//SP 2398;
D;086;749209;32;20040202 11:43;P;;;;;;
D;086;749209;32;20040202 11:43;P;;;;;;
D;086;749209;32;20040202 11:43;V;;;;;;
B;086;749489;33;20040202 11:43;;509;48;SYDNEY RD;MANLY;2095;;;20031118;20040113;260000;;R;RESIDENCE;90;;;0;AA321712;
C;086;749489;33;20040202 11:43;90//SP 45730;
D;086;749489;33;20040202 11:43;P;;;;;;
D;086;749489;33;20040202 11:43;P;;;;;;
D;086;749489;33;20040202 11:43;V;;;;;;
B;086;749665;34;20040202 11:43;;6;184;SYDNEY RD;FAIRLIGHT;2094;;;20030919;20031031;435000;;R;RESIDENCE;6;;;0;AA359520;
C;086;749665;34;20040202 11:43;6//SP 229;
D;086;749665;34;20040202 11:43;P;;;;;;
D;086;749665;34;20040202 11:43;P;;;;;;
D;086;749665;34;20040202 11:43;P;;;;;;
D;086;749665;34;20040202 11:43;V;;;;;;
B;086;752091;35;20040202 11:43;;;9 A;WATERVIEW ST;SEAFORTH;2092;524.9;M;20030913;20031215;1220000;A;R;RESIDENCE;;EA;;0;AA358922;
C;086;752091;35;20040202 11:43;345//11162;
D;086;752091;35;20040202 11:43;P;;;;;;
D;086;752091;35;20040202 11:43;V;;;;;;
B;086;752352;36;20040202 11:43;;19;5;WENTWORTH ST;MANLY;2095;;;20031029;20031218;600000;;R;RESIDENCE;19;;;0;AA346291;
C;086;752352;36;20040202 11:43;19//SP 17358;
D;086;752352;36;20040202 11:43;P;;;;;;
D;086;752352;36;20040202 11:43;V;;;;;;
D;086;752352;36;20040202 11:43;V;;;;;;
B;086;753023;37;20040202 11:43;;2;8;WILLYAMA AVE;FAIRLIGHT;2094;;;20031127;20031219;890000;;R;RESIDENCE;2;;;0;AA340924;
C;086;753023;37;20040202 11:43;2//SP 32567;
D;086;753023;37;20040202 11:43;P;;;;;;
D;086;753023;37;20040202 11:43;P;;;;;;
D;086;753023;37;20040202 11:43;V;;;;;;
B;086;753255;38;20040202 11:43;;;202;WOODLAND ST N;BALGOWLAH;2093;470;M;20031118;20031222;710000;A;R;RESIDENCE;;EK;;0;AA314459;
C;086;753255;38;20040202 11:43;A//310318;
D;086;753255;38;20040202 11:43;P;;;;;;
D;086;753255;38;20040202 11:43;V;;;;;;
B;086;2841694;39;20040202 11:43;;9;32;BONNER AVE;MANLY;2095;;;20031208;20040119;555000;;R;RESIDENCE;9;;;0;AA341382;
C;086;2841694;39;20040202 11:43;9//SP 65803;
D;086;2841694;39;20040202 11:43;P;;;;;;
D;086;2841694;39;20040202 11:43;V;;;;;;
B;086;2927748;40;20040202 11:43;;7;33;DARLEY RD;MANLY;2095;;;20031201;20040115;605000;;R;RESIDENCE;7;;;0;AA356586;
C;086;2927748;40;20040202 11:43;7//SP 69428;
D;086;2927748;40;20040202 11:43;P;;;;;;
D;086;2927748;40;20040202 11:43;P;;;;;;
D;086;2927748;40;20040202 11:43;P;;;;;;
D;086;2927748;40;20040202 11:43;V;;;;;;
B;086;2981453;41;20040202 11:43;;;3;HARWOOD PL;SEAFORTH;2092;523.3;M;20031125;20031223;690000;A;V;VACANT LAND;;EA;;0;AA305789;
C;086;2981453;41;20040202 11:43;15//1044080;
D;086;2981453;41;20040202 11:43;P;;;;;;
D;086;2981453;41;20040202 11:43;P;;;;;;
D;086;2981453;41;20040202 11:43;V;;;;;;
B;086;3013989;42;20040202 11:43;;;;THE CRESCENT;MANLY;2095;;;20031021;20031125;715000;;R;RESIDENCE;13;;;0;AA340644;
C;086;3013989;42;20040202 11:43;13//SP 70727;
D;086;3013989;42;20040202 11:43;P;;;;;;
D;086;3013989;42;20040202 11:43;V;;;;;;
B;086;3022737;43;20040202 11:43;;5;53;ETHEL ST;BALGOWLAH;2093;;;20031209;20031222;612000;;R;RESIDENCE;5;;;0;AA323280;
C;086;3022737;43;20040202 11:43;5//SP 70982;
D;086;3022737;43;20040202 11:43;P;;;;;;
D;086;3022737;43;20040202 11:43;P;;;;;;
D;086;3022737;43;20040202 11:43;P;;;;;;
D;086;3022737;43;20040202 11:43;V;;;;;;
B;086;3042421;44;20040202 11:43;;;30 B;HILL ST;FAIRLIGHT;2094;255.8;M;20031011;20031127;997000;A;R;RESIDENCE;;EM;;0;AA317914;
C;086;3042421;44;20040202 11:43;1//1061349;
D;086;3042421;44;20040202 11:43;P;;;;;;
D;086;3042421;44;20040202 11:43;V;;;;;;
D;086;3042421;44;20040202 11:43;V;;;;;;
B;086;3051507;45;20040202 11:43;;5;;WEST PROM;MANLY;2095;;;20031014;20031231;717500;;3;;5;;;0;AA333422;
C;086;3051507;45;20040202 11:43;5//SP 71617;
D;086;3051507;45;20040202 11:43;P;;;;;;
D;086;3051507;45;20040202 11:43;V;;;;;;
B;086;3051507;46;20040202 11:43;;7;;WEST PROM;MANLY;2095;;;20011221;20031222;585000;;R;RESIDENCE;7;;;0;AA330526;
C;086;3051507;46;20040202 11:43;7//SP 71617;
D;086;3051507;46;20040202 11:43;P;;;;;;
D;086;3051507;46;20040202 11:43;V;;;;;;
B;086;3051507;47;20040202 11:43;;203;;WEST PROM;MANLY;2095;;;20011221;20031231;575000;;R;RESIDENCE;8;;;0;AA323956;
C;086;3051507;47;20040202 11:43;8//SP 71617;
D;086;3051507;47;20040202 11:43;P;;;;;;
D;086;3051507;47;20040202 11:43;V;;;;;;
B;086;3051507;48;20040202 11:43;;203;;WEST PROM;MANLY;2095;;;20030509;20031231;675000;;R;RESIDENCE;8;;;0;AA323957;
C;086;3051507;48;20040202 11:43;8//SP 71617;
D;086;3051507;48;20040202 11:43;P;;;;;;
D;086;3051507;48;20040202 11:43;P;;;;;;
D;086;3051507;48;20040202 11:43;V;;;;;;
B;086;3051507;49;20040202 11:43;;;;WEST PROM;MANLY;2095;;;20020307;20031222;460000;;3;CONSTRUCTION;9;;;0;AA315150;
C;086;3051507;49;20040202 11:43;9//SP 71617;
D;086;3051507;49;20040202 11:43;P;;;;;;
D;086;3051507;49;20040202 11:43;P;;;;;;
D;086;3051507;49;20040202 11:43;V;;;;;;
B;086;3051507;50;20040202 11:43;;207;;WEST PROM;MANLY;2095;;;20020327;20031223;799000;;R;RESIDENCE;12;;;0;AA306575;
C;086;3051507;50;20040202 11:43;12//SP 71617;
D;086;3051507;50;20040202 11:43;P;;;;;;
D;086;3051507;50;20040202 11:43;V;;;;;;
B;086;3051507;51;20040202 11:43;;302;;WEST PROM;MANLY;2095;;;20011220;20031224;580000;;R;RESIDENCE;15;;;0;AA305851;
C;086;3051507;51;20040202 11:43;15//SP 71617;
D;086;3051507;51;20040202 11:43;P;;;;;;
D;086;3051507;51;20040202 11:43;V;;;;;;
B;086;3051507;52;20040202 11:43;;303;;WEST PROM;MANLY;2095;;;20030521;20031231;585000;;R;RESIDENCE;16;;;0;AA319971;
C;086;3051507;52;20040202 11:43;16//SP 71617;
D;086;3051507;52;20040202 11:43;P;;;;;;
D;086;3051507;52;20040202 11:43;V;;;;;;
B;086;3051507;53;20040202 11:43;;402;;WEST PROM;MANLY;2095;;;20020612;20031231;665000;;R;RESIDENCE;21;;;0;AA323931;
C;086;3051507;53;20040202 11:43;21//SP 71617;
D;086;3051507;53;20040202 11:43;P;;;;;;
D;086;3051507;53;20040202 11:43;V;;;;;;
B;086;3051507;54;20040202 11:43;;403;;WEST PROM;MANLY;2095;;;20011221;20031231;600000;;R;RESIDENCE;22;;;0;AA324114;
C;086;3051507;54;20040202 11:43;22//SP 71617;
D;086;3051507;54;20040202 11:43;P;;;;;;
D;086;3051507;54;20040202 11:43;P;;;;;;
D;086;3051507;54;20040202 11:43;V;;;;;;
Z;262;54;54;152;
