A;008;20040616 11:54;PDANN;
B;008;202005;1;20040616 11:54;;;35;AJAX CL;MARYLAND;2287;690.8;M;20040414;20040519;385000;A;R;RESIDENCE;;AA;;0;AA683416;
C;008;202005;1;20040616 11:54;66//805266;
D;008;202005;1;20040616 11:54;P;;;;;;
D;008;202005;1;20040616 11:54;P;;;;;;
D;008;202005;1;20040616 11:54;V;;;;;;
D;008;202005;1;20040616 11:54;V;;;;;;
B;008;202428;2;20040616 11:54;;;43;ALFRED ST;WARATAH;2298;;;20040421;20040526;295000;A;R;RESIDENCE;;JQ;;0;4427892;
C;008;202428;2;20040616 11:54;SEC D LOT 8/9 CAMBRIDGE PK 1ST SUBDN 19.2X37.06BK 1178 NO 744;
D;008;202428;2;20040616 11:54;P;;;;;;
D;008;202428;2;20040616 11:54;P;;;;;;
D;008;202428;2;20040616 11:54;V;;;;;;
B;008;203262;3;20040616 11:54;;3;28;ANGOPHORA DR;WARABROOK;2304;;;20040428;20040513;279000;;3;UNIT;3;;XA;0;AA675684;
C;008;203262;3;20040616 11:54;3//SP 45855;
D;008;203262;3;20040616 11:54;P;;;;;;
D;008;203262;3;20040616 11:54;V;;;;;;
D;008;203262;3;20040616 11:54;V;;;;;;
B;008;203312;4;20040616 11:54;;;9;ANGOPHORA DR;WARABROOK;2304;794.8;M;20040414;20040519;506000;A;R;RESIDENCE;;JW;;0;AA683210;
C;008;203312;4;20040616 11:54;3//807361;
D;008;203312;4;20040616 11:54;P;;;;;;
D;008;203312;4;20040616 11:54;P;;;;;;
D;008;203312;4;20040616 11:54;P;;;;;;
D;008;203312;4;20040616 11:54;P;;;;;;
D;008;203312;4;20040616 11:54;V;;;;;;
D;008;203312;4;20040616 11:54;V;;;;;;
B;008;203689;5;20040616 11:54;;;15;ARIES WAY;ELERMORE VALE;2287;726.2;M;20040414;20040519;338000;A;R;RESIDENCE;;AL;;0;AA688773;
C;008;203689;5;20040616 11:54;56//258370;
D;008;203689;5;20040616 11:54;P;;;;;;
D;008;203689;5;20040616 11:54;P;;;;;;
D;008;203689;5;20040616 11:54;V;;;;;;
D;008;203689;5;20040616 11:54;V;;;;;;
B;008;204353;6;20040616 11:54;;;9;AVONDALE RD;NEW LAMBTON;2305;;;20040506;20040518;280000;A;R;RESIDENCE;;FD;AC;0;AA675994;
C;008;204353;6;20040616 11:54;A//335815;
D;008;204353;6;20040616 11:54;P;;;;;;
D;008;204353;6;20040616 11:54;P;;;;;;
D;008;204353;6;20040616 11:54;V;;;;;;
D;008;204353;6;20040616 11:54;V;;;;;;
B;008;205005;7;20040616 11:54;;;7;BARKER ST;THE HILL;2300;;;20040417;20040528;675000;A;R;RESIDENCE;;KD;;0;4428024;
C;008;205005;7;20040616 11:54;PT LOT 340;
D;008;205005;7;20040616 11:54;P;;;;;;
D;008;205005;7;20040616 11:54;V;;;;;;
B;008;205085;8;20040616 11:54;;;13;BARRINGTON CRES;MARYLAND;2287;636.6;M;20040407;20040526;250000;A;R;RESIDENCE;;AA;;0;AA691299;
C;008;205085;8;20040616 11:54;283//262542;
D;008;205085;8;20040616 11:54;P;;;;;;
D;008;205085;8;20040616 11:54;P;;;;;;
D;008;205085;8;20040616 11:54;V;;;;;;
D;008;205085;8;20040616 11:54;V;;;;;;
B;008;205157;9;20040616 11:54;;;122;BARTON ST;MAYFIELD;2304;;;20040226;20040506;350000;A;R;RESIDENCE;;JD;;0;AA678341;
C;008;205157;9;20040616 11:54;21, 22/H/2236;
D;008;205157;9;20040616 11:54;P;;;;;;
D;008;205157;9;20040616 11:54;P;;;;;;
D;008;205157;9;20040616 11:54;V;;;;;;
B;008;205698;10;20040616 11:54;;;14;BELL ST;MARYVILLE;2293;;;20040212;20040319;320000;A;R;RESIDENCE;;DF;;0;AA668901;
C;008;205698;10;20040616 11:54;14/S/5062;
D;008;205698;10;20040616 11:54;P;;;;;;
D;008;205698;10;20040616 11:54;P;;;;;;
D;008;205698;10;20040616 11:54;V;;;;;;
B;008;205874;11;20040616 11:54;;2;24;BENJAMIN DR;MARYLAND;2287;;;20040408;20040520;242000;;R;RESIDENCE;2;;;0;AA688647;
C;008;205874;11;20040616 11:54;2//SP 45232;
D;008;205874;11;20040616 11:54;P;;;;;;
D;008;205874;11;20040616 11:54;V;;;;;;
D;008;205874;11;20040616 11:54;V;;;;;;
B;008;205932;12;20040616 11:54;;;20;BENNETT ST;HAMILTON;2303;354.1;M;20040305;20040413;415000;A;R;RESIDENCE;;FS;AC;0;4423339;
C;008;205932;12;20040616 11:54;2//551165;
D;008;205932;12;20040616 11:54;P;;;;;;
D;008;205932;12;20040616 11:54;P;;;;;;
D;008;205932;12;20040616 11:54;V;;;;;;
B;008;206254;13;20040616 11:54;;;24;BERNICE CRES;WARATAH WEST;2298;;;20040408;20040513;240000;A;R;RESIDENCE;;JP;;0;AA695446;
C;008;206254;13;20040616 11:54;93//218092;
D;008;206254;13;20040616 11:54;P;;;;;;
D;008;206254;13;20040616 11:54;V;;;;;;
B;008;206916;14;20040616 11:54;;;22;UNION ST;WICKHAM;2293;371;M;20040128;20040130;165000;B;R;RESIDENCE;;BW;;0;AA677195;
C;008;206916;14;20040616 11:54;122//561443;
D;008;206916;14;20040616 11:54;P;;;;;;
D;008;206916;14;20040616 11:54;P;;;;;;
