A;152;20040202 11:52;PTHIRLWELL;
B;152;1688937;1;20040202 11:52;;;35;ANNANDALE CT;BOAMBEE EAST;2452;6;M;20031216;20040109;2555000;A;R;RESIDENCE;;AP;;0;AA335884;
C;152;1688937;1;20040202 11:52;10//1021568;
D;152;1688937;1;20040202 11:52;P;;;;;;
D;152;1688937;1;20040202 11:52;P;;;;;;
D;152;1688937;1;20040202 11:52;V;;;;;;
D;152;1688937;1;20040202 11:52;V;;;;;;
B;152;1689112;2;20040202 11:52;;;2;FAVIELL DR;BONVILLE;2441;4080;M;20031111;20031215;405000;R;R;RESIDENCE;;SE;;0;AA326309;
C;152;1689112;2;20040202 11:52;1144//813294;
D;152;1689112;2;20040202 11:52;P;;;;;;
D;152;1689112;2;20040202 11:52;P;;;;;;
D;152;1689112;2;20040202 11:52;V;;;;;;
B;152;1689781;3;20040202 11:52;;;1;PLATTS CL;TOORMINA;2452;650;M;20031204;20031222;269000;A;R;RESIDENCE;;AR;;0;AA308495;
C;152;1689781;3;20040202 11:52;66//262773;
D;152;1689781;3;20040202 11:52;P;;;;;;
D;152;1689781;3;20040202 11:52;V;;;;;;
B;152;1690184;4;20040202 11:52;;1;71;CIRCULAR AVE;SAWTELL;2452;;;20031211;20031224;285000;;R;RESIDENCE;1;;;0;AA304125;
C;152;1690184;4;20040202 11:52;1//SP 36588;
D;152;1690184;4;20040202 11:52;P;;;;;;
D;152;1690184;4;20040202 11:52;P;;;;;;
D;152;1690184;4;20040202 11:52;V;;;;;;
D;152;1690184;4;20040202 11:52;V;;;;;;
B;152;1690564;5;20040202 11:52;;;5;CRESCENT ST;BOAMBEE EAST;2452;693.9;M;20031124;20031222;158000;A;V;VACANT LAND;;AP;;0;AA340739;
C;152;1690564;5;20040202 11:52;59//730365;
D;152;1690564;5;20040202 11:52;P;;;;;;
D;152;1690564;5;20040202 11:52;V;;;;;;
D;152;1690564;5;20040202 11:52;V;;;;;;
B;152;1690917;6;20040202 11:52;;;5;DUNCAN CL;BOAMBEE EAST;2452;713.3;M;20031208;20040114;329000;A;R;RESIDENCE;;AV;;0;AA358078;
C;152;1690917;6;20040202 11:52;486//261243;
D;152;1690917;6;20040202 11:52;P;;;;;;
D;152;1690917;6;20040202 11:52;V;;;;;;
B;152;1691207;7;20040202 11:52;;;159 C;ENGLANDS RD;NORTH BOAMBEE VALLEY;2450;10.27;H;20031111;20031216;550000;R;R;RESIDENCE;;RY;;0;AA323191;
C;152;1691207;7;20040202 11:52;11//865963;
D;152;1691207;7;20040202 11:52;P;;;;;;
D;152;1691207;7;20040202 11:52;P;;;;;;
D;152;1691207;7;20040202 11:52;V;;;;;;
D;152;1691207;7;20040202 11:52;V;;;;;;
B;152;1692007;8;20040202 11:52;;;12;HI-TECH DR;TOORMINA;2452;2512;M;20031204;20040109;490000;I;3;INDUSTRIAL;;SL;;0;AA347251;
C;152;1692007;8;20040202 11:52;28//792158;
D;152;1692007;8;20040202 11:52;P;;;;;;
D;152;1692007;8;20040202 11:52;V;;;;;;
D;152;1692007;8;20040202 11:52;V;;;;;;
B;152;1692799;9;20040202 11:52;;4;8;LALAGULI DR;TOORMINA;2452;;;20031205;20040116;127000;;R;RESIDENCE;4;;;0;AA358714;
C;152;1692799;9;20040202 11:52;4//SP 30969;
D;152;1692799;9;20040202 11:52;P;;;;;;
D;152;1692799;9;20040202 11:52;V;;;;;;
B;152;1692895;10;20040202 11:52;;;8;LEWIS ST;TOORMINA;2452;594.7;M;20031124;20031222;185000;A;R;RESIDENCE;;AR;;0;AA335406;
C;152;1692895;10;20040202 11:52;226//841861;
D;152;1692895;10;20040202 11:52;P;;;;;;
D;152;1692895;10;20040202 11:52;V;;;;;;
B;152;1693092;11;20040202 11:52;;;2;NEWPORT CRES;BOAMBEE EAST;2452;723.8;M;20031031;20031212;245000;A;R;RESIDENCE;;AV;;0;AA270213;
C;152;1693092;11;20040202 11:52;459//261243;
