A;540;20040616 12:07;PDANN;
B;540;479899;1;20040616 12:07;;;4352;CAPTAINS FLAT RD;CAPTAINS FLAT;2623;44.63;H;20040408;20040430;160000;R;V;VACANT LAND;;HH;;0;AA678442;
C;540;479899;1;20040616 12:07;3//238115;
D;540;479899;1;20040616 12:07;P;;;;;;
D;540;479899;1;20040616 12:07;P;;;;;;
D;540;479899;1;20040616 12:07;V;;;;;;
B;540;479982;2;20040616 12:07;;;170;FOXLOW ST;CAPTAINS FLAT;2623;442.6;M;20040512;20040514;85000;Z;R;RESIDENCE;;VF;;0;AA690135;
C;540;479982;2;20040616 12:07;17/2/18452;
D;540;479982;2;20040616 12:07;P;;;;;;
D;540;479982;2;20040616 12:07;V;;;;;;
B;540;480087;3;20040616 12:07;;;22;KURRAJONG ST;CAPTAINS FLAT;2623;518.5;M;20040526;20040526;110000;Z;R;RESIDENCE;;VF;;0;AA700120;
C;540;480087;3;20040616 12:07;8/5/18452;
D;540;480087;3;20040616 12:07;P;;;;;;
D;540;480087;3;20040616 12:07;V;;;;;;
D;540;480087;3;20040616 12:07;V;;;;;;
D;540;480087;3;20040616 12:07;V;;;;;;
B;540;480293;4;20040616 12:07;;;1785;OLD COOMA RD;ROYALLA;2620;259.4;H;20010226;20010518;1600000;R;V;VACANT LAND;;NG;;0;4315240;
C;540;480293;4;20040616 12:07;;
D;540;480293;4;20040616 12:07;P;;;;;;
D;540;480293;4;20040616 12:07;V;;;;;;
B;540;480483;5;20040616 12:07;;;15;SETTLERS RD;ROYALLA;2620;3.149;H;20031028;20031114;245000;R;V;VACANT LAND;;RW;;0;AA705748;
C;540;480483;5;20040616 12:07;30//1017324;
D;540;480483;5;20040616 12:07;P;;;;;;
D;540;480483;5;20040616 12:07;P;;;;;;
D;540;480483;5;20040616 12:07;V;;;;;;
D;540;480483;5;20040616 12:07;V;;;;;;
B;540;480535;6;20040616 12:07;;;264;OLD MILL RD;FORBES CREEK;2621;97.13;H;20040324;20040325;191000;R;V;VACANT LAND;;RD;;0;AA674091;
C;540;480535;6;20040616 12:07;234//754872;
