A;209;20040416 11:29;PDANN;
B;209;2049296;1;20040416 11:29;;5;86;BEACH RD;BONDI BEACH;2026;;;20040204;20040319;510000;;R;RESIDENCE;5;;;0;AA519267;
C;209;2049296;1;20040416 11:29;5//SP 1101;
D;209;2049296;1;20040416 11:29;P;;;;;;
D;209;2049296;1;20040416 11:29;P;;;;;;
D;209;2049296;1;20040416 11:29;V;;;;;;
B;209;2050366;2;20040416 11:29;;;241;BIRRELL ST;BRONTE;2024;439.9;M;20031223;20040212;1250000;A;R;RESIDENCE;;CM;AC;0;AA523313;
C;209;2050366;2;20040416 11:29;1//773753;
D;209;2050366;2;20040416 11:29;P;;;;;;
D;209;2050366;2;20040416 11:29;P;;;;;;
D;209;2050366;2;20040416 11:29;V;;;;;;
D;209;2050366;2;20040416 11:29;V;;;;;;
B;209;2051086;3;20040416 11:29;;;45 A;BLAKE ST;ROSE BAY;2029;436.3;M;20031223;20040312;1200000;A;R;RESIDENCE;;CC;;0;AA536743;
C;209;2051086;3;20040416 11:29;Y//417596;
D;209;2051086;3;20040416 11:29;P;;;;;;
D;209;2051086;3;20040416 11:29;V;;;;;;
D;209;2051086;3;20040416 11:29;V;;;;;;
B;209;2051095;4;20040416 11:29;;;61;BLAKE ST;DOVER HEIGHTS;2030;;;20031031;20040331;2150000;A;R;RESIDENCE;;CB;;0;AA545658;
C;209;2051095;4;20040416 11:29;C//335309;
D;209;2051095;4;20040416 11:29;P;;;;;;
D;209;2051095;4;20040416 11:29;V;;;;;;
D;209;2051095;4;20040416 11:29;V;;;;;;
B;209;2052056;5;20040416 11:29;;8;180;BONDI RD;BONDI;2026;;;20030811;20030922;272500;;R;RESIDENCE;8;;;0;AA543822;
C;209;2052056;5;20040416 11:29;8//SP 18885;
D;209;2052056;5;20040416 11:29;P;;;;;;
D;209;2052056;5;20040416 11:29;V;;;;;;
B;209;2052595;6;20040416 11:29;;3;3;BRIGHTON BVD;BONDI BEACH;2026;;;20040218;20040324;560000;;R;RESIDENCE;3;;;0;AA534852;
C;209;2052595;6;20040416 11:29;3//SP 14180;
D;209;2052595;6;20040416 11:29;P;;;;;;
D;209;2052595;6;20040416 11:29;V;;;;;;
B;209;2053655;7;20040416 11:29;;;309;BRONTE RD;WAVERLEY;2024;242.5;M;20031114;20040326;1300000;A;R;RESIDENCE;;EL;;0;AA534984;
C;209;2053655;7;20040416 11:29;4//634812;
D;209;2053655;7;20040416 11:29;P;;;;;;
D;209;2053655;7;20040416 11:29;V;;;;;;
B;209;2053838;8;20040416 11:29;;;409;BRONTE RD;BRONTE;2024;632.3;M;20030329;20040331;2660000;A;R;RESIDENCE;;CK;;0;AA539285;
C;209;2053838;8;20040416 11:29;133//666573;
D;209;2053838;8;20040416 11:29;P;;;;;;
D;209;2053838;8;20040416 11:29;V;;;;;;
B;209;2054940;9;20040416 11:29;;;128;CARRINGTON RD;WAVERLEY;2024;;;20000215;20000418;400000;A;R;RESIDENCE;;EL;AC;0;4288501;
C;209;2054940;9;20040416 11:29;;
D;209;2054940;9;20040416 11:29;P;;;;;;
D;209;2054940;9;20040416 11:29;V;;;;;;
B;209;2055590;10;20040416 11:29;;;22;CLYDE ST;NORTH BONDI;2026;215;M;20040210;20040323;985000;A;R;RESIDENCE;;CD;;0;AA547300;
C;209;2055590;10;20040416 11:29;1//223995;
D;209;2055590;10;20040416 11:29;P;;;;;;
D;209;2055590;10;20040416 11:29;V;;;;;;
