A;051;20040316 13:19;PDANN;
B;051;504392;1;20040316 13:19;;;28;BARINYA ST;BAROOGA;3644;845.5;M;20031117;20040114;245000;Z;3;RES/HOL UNITS;;VB;;0;AA453685;
C;051;504392;1;20040316 13:19;4//252193;
D;051;504392;1;20040316 13:19;P;;;;;;
D;051;504392;1;20040316 13:19;P;;;;;;
D;051;504392;1;20040316 13:19;V;;;;;;
B;051;504423;2;20040316 13:19;;;15;BARINYA ST;BAROOGA;3644;437.6;M;20031119;20040116;185000;Z;R;RESIDENCE;;VB;;0;AA464383;
C;051;504423;2;20040316 13:19;12//831564;
D;051;504423;2;20040316 13:19;P;;;;;;
D;051;504423;2;20040316 13:19;V;;;;;;
D;051;504423;2;20040316 13:19;V;;;;;;
B;051;504923;3;20040316 13:19;;;;TOCUMWAL RD;BAROOGA;3644;5000;M;20031222;20040217;350000;R;R;RESIDENCE;;VH;;0;AA452938;
C;051;504923;3;20040316 13:19;1491//802019;
D;051;504923;3;20040316 13:19;P;;;;;;
D;051;504923;3;20040316 13:19;P;;;;;;
D;051;504923;3;20040316 13:19;V;;;;;;
B;051;505220;4;20040316 13:19;;;8;ANDERSON ST;FINLEY;2713;896.9;M;20031218;20040123;140000;Z;R;RESIDENCE;;FA;;0;AA432371;
C;051;505220;4;20040316 13:19;15//819958;
D;051;505220;4;20040316 13:19;P;;;;;;
D;051;505220;4;20040316 13:19;P;;;;;;
D;051;505220;4;20040316 13:19;V;;;;;;
D;051;505220;4;20040316 13:19;V;;;;;;
B;051;505277;5;20040316 13:19;;;3;BURKE ST;FINLEY;2713;889.7;M;20040203;20040209;201000;Z;R;RESIDENCE;;FA;;0;AA438168;
C;051;505277;5;20040316 13:19;27//720220;
D;051;505277;5;20040316 13:19;P;;;;;;
D;051;505277;5;20040316 13:19;P;;;;;;
D;051;505277;5;20040316 13:19;V;;;;;;
B;051;505332;6;20040316 13:19;;;140;COREE ST;FINLEY;2713;;;20031208;20040123;82000;Z;R;RESIDENCE;;FA;;0;AA435946;
C;051;505332;6;20040316 13:19;1//418419;
D;051;505332;6;20040316 13:19;P;;;;;;
D;051;505332;6;20040316 13:19;P;;;;;;
D;051;505332;6;20040316 13:19;V;;;;;;
B;051;505608;7;20040316 13:19;;;54;HAMPDEN ST;FINLEY;2713;790.4;M;20040202;20040227;115000;Z;R;RESIDENCE;;FA;;0;AA467016;
C;051;505608;7;20040316 13:19;22//238395;
D;051;505608;7;20040316 13:19;P;;;;;;
D;051;505608;7;20040316 13:19;V;;;;;;
B;051;505755;8;20040316 13:19;;;8;MCDONALD CT;FINLEY;2713;675.8;M;20040130;20040227;72000;Z;R;RESIDENCE;;FA;;0;AA463580;
C;051;505755;8;20040316 13:19;7//255490;
D;051;505755;8;20040316 13:19;P;;;;;;
D;051;505755;8;20040316 13:19;P;;;;;;
D;051;505755;8;20040316 13:19;V;;;;;;
D;051;505755;8;20040316 13:19;V;;;;;;
B;051;505777;9;20040316 13:19;;;60;MURRAY ST;FINLEY;2713;1151;M;20040113;20040213;59000;Z;R;RESIDENCE;;FA;;0;AA439468;
C;051;505777;9;20040316 13:19;15, 16/A/3407 1//1050180;
D;051;505777;9;20040316 13:19;P;;;;;;
D;051;505777;9;20040316 13:19;P;;;;;;
D;051;505777;9;20040316 13:19;V;;;;;;
B;051;506428;10;20040316 13:19;;;11;BAROOGA ST;BERRIGAN;2712;929.5;M;20040119;20040130;70000;Z;R;RESIDENCE;;BR;;0;AA466485;
C;051;506428;10;20040316 13:19;1//516630;
D;051;506428;10;20040316 13:19;P;;;;;;
D;051;506428;10;20040316 13:19;V;;;;;;
D;051;506428;10;20040316 13:19;V;;;;;;
B;051;506472;11;20040316 13:19;;;13;CARTER ST;BERRIGAN;2712;2529;M;20040130;20040224;55000;Z;R;RESIDENCE;;BR;;0;AA467081;
C;051;506472;11;20040316 13:19;112//875546;
D;051;506472;11;20040316 13:19;P;;;;;;
D;051;506472;11;20040316 13:19;P;;;;;;
D;051;506472;11;20040316 13:19;V;;;;;;
B;051;506518;12;20040316 13:19;;;119;CHANTER ST;BERRIGAN;2712;644.9;M;20040112;20040211;50000;Z;R;RESIDENCE;;BR;;0;AA449749;
C;051;506518;12;20040316 13:19;B//35648;
D;051;506518;12;20040316 13:19;P;;;;;;
D;051;506518;12;20040316 13:19;P;;;;;;
D;051;506518;12;20040316 13:19;V;;;;;;
D;051;506518;12;20040316 13:19;V;;;;;;
B;051;506875;13;20040316 13:19;;;12;STEWART ST;BERRIGAN;2712;673.6;M;20040129;20040227;55000;Z;R;RESIDENCE;;BR;;0;AA478351;
C;051;506875;13;20040316 13:19;B//35649;
D;051;506875;13;20040316 13:19;P;;;;;;
D;051;506875;13;20040316 13:19;P;;;;;;
D;051;506875;13;20040316 13:19;V;;;;;;
D;051;506875;13;20040316 13:19;V;;;;;;
B;051;507252;14;20040316 13:19;;;;NEWELL HWY;TOCUMWAL;2714;15.83;H;20031111;20031117;370000;R;3;FARM;;TH;;0;AA443960;
C;051;507252;14;20040316 13:19;1//305005 1, 2//834495;
D;051;507252;14;20040316 13:19;P;;;;;;
D;051;507252;14;20040316 13:19;P;;;;;;
D;051;507252;14;20040316 13:19;V;;;;;;
D;051;507252;14;20040316 13:19;V;;;;;;
B;051;507444;15;20040316 13:19;;;2;ATHOL WHITE CT;TOCUMWAL;2714;703.8;M;20031216;20040123;205000;Z;R;RESIDENCE;;TR;;0;AA467363;
C;051;507444;15;20040316 13:19;258//44490;
D;051;507444;15;20040316 13:19;P;;;;;;
D;051;507444;15;20040316 13:19;P;;;;;;
D;051;507444;15;20040316 13:19;V;;;;;;
D;051;507444;15;20040316 13:19;V;;;;;;
B;051;507465;16;20040316 13:19;;;9;BAROOGA ST;TOCUMWAL;2714;670.3;M;20031211;20031219;125000;Z;R;RESIDENCE;;TR;;0;AA414403;
C;051;507465;16;20040316 13:19;A//366999;
D;051;507465;16;20040316 13:19;P;;;;;;
D;051;507465;16;20040316 13:19;P;;;;;;
D;051;507465;16;20040316 13:19;V;;;;;;
B;051;507589;17;20040316 13:19;;;22;COBRAM ST;TOCUMWAL;2714;5033;M;20030807;20031010;597500;Z;3;HOLIDAY UNITS;;TR;;0;AA452038;
C;051;507589;17;20040316 13:19;144//752296;
D;051;507589;17;20040316 13:19;P;;;;;;
D;051;507589;17;20040316 13:19;P;;;;;;
D;051;507589;17;20040316 13:19;V;;;;;;
D;051;507589;17;20040316 13:19;V;;;;;;
B;051;507697;18;20040316 13:19;;2;91;DENILIQUIN ST;TOCUMWAL;2714;;;20031113;20040206;95000;;R;RESIDENCE;2;;;0;AA444119;
C;051;507697;18;20040316 13:19;2//SP 35514;
D;051;507697;18;20040316 13:19;P;;;;;;
D;051;507697;18;20040316 13:19;V;;;;;;
B;051;507965;19;20040316 13:19;;;24;BAROOGA RD;TOCUMWAL;2714;1.306;H;20040127;20040209;600000;Z;3;MOTEL;;TC;;0;AA442072;
C;051;507965;19;20040316 13:19;PT 182//752296;
D;051;507965;19;20040316 13:19;P;;;;;;
D;051;507965;19;20040316 13:19;P;;;;;;
D;051;507965;19;20040316 13:19;V;;;;;;
B;051;3043810;20;20040316 13:19;;;;VICTORIA AVE;BAROOGA;3644;921.1;M;20040113;20040210;46000;Z;V;VACANT LAND;;VB;;0;AA449583;
C;051;3043810;20;20040316 13:19;13//1061780;
D;051;3043810;20;20040316 13:19;P;;;;;;
D;051;3043810;20;20040316 13:19;P;;;;;;
D;051;3043810;20;20040316 13:19;V;;;;;;
D;051;3043810;20;20040316 13:19;V;;;;;;
D;051;3043810;20;20040316 13:19;V;;;;;;
