A;043;20040616 11:55;PDANN;
B;043;479867;1;20040616 11:55;;;7 A;YOUNG ST;GRENFELL;2810;1043;M;20040414;20040519;88000;A;R;RESIDENCE;;AE;;0;AA703350;
C;043;479867;1;20040616 11:55;2//527011;
D;043;479867;1;20040616 11:55;P;;;;;;
D;043;479867;1;20040616 11:55;V;;;;;;
B;043;3068835;2;20040616 11:55;;;308;BERENDEBBA LANE;QUANDIALLA;2721;202.95;H;20040316;20040408;300000;R;3;FARM/RURAL;;RM;;0;AA676376;
C;043;3068835;2;20040616 11:55;50//750572;
D;043;3068835;2;20040616 11:55;P;;;;;;
D;043;3068835;2;20040616 11:55;P;;;;;;
D;043;3068835;2;20040616 11:55;V;;;;;;
B;043;3082051;3;20040616 11:55;;;;ADELARGO RD;GRENFELL;2810;5.03;H;20040202;20040520;64950;R;V;VACANT LAND;;GH;;0;AA671368;
C;043;3082051;3;20040616 11:55;1//1063500;
D;043;3082051;3;20040616 11:55;P;;;;;;
D;043;3082051;3;20040616 11:55;P;;;;;;
D;043;3082051;3;20040616 11:55;V;;;;;;
D;043;3082051;3;20040616 11:55;V;;;;;;
B;043;3082052;4;20040616 11:55;;;;ADELARGO RD;GRENFELL;2810;5.02;H;20031127;20040520;70000;R;V;VACANT LAND;;GH;;0;AA688950;
C;043;3082052;4;20040616 11:55;2//1063500;
D;043;3082052;4;20040616 11:55;P;;;;;;
D;043;3082052;4;20040616 11:55;P;;;;;;
D;043;3082052;4;20040616 11:55;V;;;;;;
D;043;3082052;4;20040616 11:55;V;;;;;;
B;043;3082061;5;20040616 11:55;;;;SIMPSON DR;GRENFELL;2810;5.114;H;20031016;20040524;64950;R;V;VACANT LAND;;GH;RV;0;AA664180;
C;043;3082061;5;20040616 11:55;11//1063500;
D;043;3082061;5;20040616 11:55;P;;;;;;
D;043;3082061;5;20040616 11:55;P;;;;;;
D;043;3082061;5;20040616 11:55;V;;;;;;
D;043;3082061;5;20040616 11:55;V;;;;;;
B;043;3082065;6;20040616 11:55;;;;SIMPSON DR;GRENFELL;2810;8.905;H;20030912;20040520;46950;R;V;VACANT LAND;;GH;;0;AA690409;
C;043;3082065;6;20040616 11:55;15//1063500;
D;043;3082065;6;20040616 11:55;P;;;;;;
D;043;3082065;6;20040616 11:55;P;;;;;;
D;043;3082065;6;20040616 11:55;V;;;;;;
D;043;3082065;6;20040616 11:55;V;;;;;;
B;043;3082066;7;20040616 11:55;;;;SIMPSON DR;GRENFELL;2810;10.14;H;20030905;20040520;49950;R;V;VACANT LAND;;GH;;0;AA679321;
C;043;3082066;7;20040616 11:55;16//1063500;
D;043;3082066;7;20040616 11:55;P;;;;;;
D;043;3082066;7;20040616 11:55;V;;;;;;
D;043;3082066;7;20040616 11:55;V;;;;;;
B;043;3082070;8;20040616 11:55;;;;SIMPSON DR;GRENFELL;2810;5.201;H;20030916;20040520;40950;R;V;VACANT LAND;;GH;;0;AA680480;
C;043;3082070;8;20040616 11:55;20//1063500;
D;043;3082070;8;20040616 11:55;P;;;;;;
D;043;3082070;8;20040616 11:55;P;;;;;;
D;043;3082070;8;20040616 11:55;V;;;;;;
D;043;3082070;8;20040616 11:55;V;;;;;;
B;043;3082071;9;20040616 11:55;GRENFELL HEIGHTS;;;ADELARGO RD;GRENFELL;2810;5.003;H;20030905;20040520;44950;R;V;VACANT LAND;;GH;;0;AA672456;
C;043;3082071;9;20040616 11:55;21//1063500;
D;043;3082071;9;20040616 11:55;P;;;;;;
D;043;3082071;9;20040616 11:55;P;;;;;;
D;043;3082071;9;20040616 11:55;V;;;;;;
D;043;3082071;9;20040616 11:55;V;;;;;;
B;043;3082079;10;20040616 11:55;;;;SIMPSON DR;GRENFELL;2810;5.979;H;20030905;20040528;48950;R;V;VACANT LAND;;GH;;0;AA697768;
C;043;3082079;10;20040616 11:55;29//1063500;
D;043;3082079;10;20040616 11:55;P;;;;;;
D;043;3082079;10;20040616 11:55;P;;;;;;
D;043;3082079;10;20040616 11:55;V;;;;;;
D;043;3082079;10;20040616 11:55;V;;;;;;
B;043;3082080;11;20040616 11:55;;;;ADELARGO RD;GRENFELL;2810;5.146;H;20030926;20040520;41950;R;V;VACANT LAND;;GH;;0;AA670149;
C;043;3082080;11;20040616 11:55;30//1063500;
D;043;3082080;11;20040616 11:55;P;;;;;;
D;043;3082080;11;20040616 11:55;P;;;;;;
D;043;3082080;11;20040616 11:55;V;;;;;;
D;043;3082080;11;20040616 11:55;V;;;;;;
Z;64;11;11;40;
