A;029;20040217 11:33;PDANN;
B;029;430055;1;20040217 11:33;;;136;ADDISON ST;GOULBURN;2580;557.2;M;20031203;20040113;160000;A;R;RESIDENCE;;AG;;0;AA364407;
C;029;430055;1;20040217 11:33;3//563314;
D;029;430055;1;20040217 11:33;P;;;;;;
D;029;430055;1;20040217 11:33;P;;;;;;
D;029;430055;1;20040217 11:33;V;;;;;;
B;029;430190;2;20040217 11:33;;;2;ALBION ST;GOULBURN;2580;1120;M;20030918;20031222;440000;A;3;;;AW;;0;AA363822;
C;029;430190;2;20040217 11:33;1//243882;
D;029;430190;2;20040217 11:33;P;;;;;;
D;029;430190;2;20040217 11:33;V;;;;;;
B;029;430216;3;20040217 11:33;;;29;ALLISON ST;GOULBURN;2580;;;20010620;20010817;98000;A;R;RESIDENCE;;AF;;0;4335574;
C;029;430216;3;20040217 11:33;15/112/758468;
D;029;430216;3;20040217 11:33;P;;;;;;
D;029;430216;3;20040217 11:33;V;;;;;;
B;029;430416;4;20040217 11:33;;;401;AUBURN ST;GOULBURN;2580;454;M;20031204;20040108;172500;A;R;RESIDENCE;;AF;;0;AA377515;
C;029;430416;4;20040217 11:33;5//997759;
D;029;430416;4;20040217 11:33;P;;;;;;
D;029;430416;4;20040217 11:33;V;;;;;;
D;029;430416;4;20040217 11:33;V;;;;;;
B;029;430427;5;20040217 11:33;;;516;AUBURN ST;GOULBURN;2580;;;20031016;20040115;175000;A;R;RESIDENCE;;AF;;0;AA395813;
C;029;430427;5;20040217 11:33;B//151904;
D;029;430427;5;20040217 11:33;P;;;;;;
D;029;430427;5;20040217 11:33;P;;;;;;
D;029;430427;5;20040217 11:33;V;;;;;;
D;029;430427;5;20040217 11:33;V;;;;;;
B;029;430461;6;20040217 11:33;;;438;AUBURN ST;GOULBURN;2580;474.3;M;20010906;20011012;60000;B;R;RESIDENCE;;BP;;0;4327367;
C;029;430461;6;20040217 11:33;1//1036404;
D;029;430461;6;20040217 11:33;P;;;;;;
D;029;430461;6;20040217 11:33;P;;;;;;
D;029;430461;6;20040217 11:33;V;;;;;;
D;029;430461;6;20040217 11:33;V;;;;;;
D;029;430461;6;20040217 11:33;V;;;;;;
B;029;431017;7;20040217 11:33;;;228;BOURKE ST;GOULBURN;2580;417.3;M;20000814;20000915;55000;A;R;RESIDENCE;;AT;;0;4287627;
C;029;431017;7;20040217 11:33;1//1031886;
D;029;431017;7;20040217 11:33;P;;;;;;
D;029;431017;7;20040217 11:33;V;;;;;;
D;029;431017;7;20040217 11:33;V;;;;;;
D;029;431017;7;20040217 11:33;V;;;;;;
B;029;431641;8;20040217 11:33;;;66;CHATSBURY ST;GOULBURN;2580;613.2;M;20010523;20010614;96000;A;R;RESIDENCE;;AF;;0;7700507;
C;029;431641;8;20040217 11:33;3, 4//737533;
D;029;431641;8;20040217 11:33;P;;;;;;
D;029;431641;8;20040217 11:33;V;;;;;;
B;029;431859;9;20040217 11:33;;;137;CLIFFORD ST;GOULBURN;2580;1660;M;20031128;20040108;320000;A;R;RESIDENCE;;AT;;0;AA403520;
C;029;431859;9;20040217 11:33;1//718404 1//743077;
D;029;431859;9;20040217 11:33;P;;;;;;
D;029;431859;9;20040217 11:33;P;;;;;;
D;029;431859;9;20040217 11:33;V;;;;;;
B;029;431872;10;20040217 11:33;;;99;CLIFFORD ST;GOULBURN;2580;417.3;M;20010501;20010612;80000;A;3;;;AT;;0;4321788;
C;029;431872;10;20040217 11:33;2//150195;
D;029;431872;10;20040217 11:33;P;;;;;;
D;029;431872;10;20040217 11:33;V;;;;;;
D;029;431872;10;20040217 11:33;V;;;;;;
D;029;431872;10;20040217 11:33;V;;;;;;
B;029;431952;11;20040217 11:33;;;119 A;CLINTON ST;GOULBURN;2580;341.5;M;20040108;20040130;250000;A;R;RESIDENCE;;AG;;0;AA382953;
C;029;431952;11;20040217 11:33;Y//158007;
D;029;431952;11;20040217 11:33;P;;;;;;
D;029;431952;11;20040217 11:33;V;;;;;;
D;029;431952;11;20040217 11:33;V;;;;;;
B;029;432237;12;20040217 11:33;;;44;CONSTANTINA CCT;GOULBURN;2580;820.7;M;20031223;20040127;398500;A;R;RESIDENCE;;AL;;0;AA381169;
C;029;432237;12;20040217 11:33;80//811411;
D;029;432237;12;20040217 11:33;P;;;;;;
D;029;432237;12;20040217 11:33;P;;;;;;
D;029;432237;12;20040217 11:33;V;;;;;;
D;029;432237;12;20040217 11:33;V;;;;;;
B;029;432257;13;20040217 11:33;;;13;CONSTANTINA CCT;GOULBURN;2580;774.4;M;20031114;20031219;390000;A;R;RESIDENCE;;AL;;0;AA392819;
C;029;432257;13;20040217 11:33;122//811411;
D;029;432257;13;20040217 11:33;P;;;;;;
D;029;432257;13;20040217 11:33;V;;;;;;
D;029;432257;13;20040217 11:33;V;;;;;;
B;029;432684;14;20040217 11:33;;;33;DALLEY ST;GOULBURN;2580;764.5;M;20031014;20031219;253000;A;R;RESIDENCE;;AM;;0;AA377217;
C;029;432684;14;20040217 11:33;1//582064;
D;029;432684;14;20040217 11:33;P;;;;;;
D;029;432684;14;20040217 11:33;P;;;;;;
D;029;432684;14;20040217 11:33;V;;;;;;
D;029;432684;14;20040217 11:33;V;;;;;;
B;029;432872;15;20040217 11:33;;;38;DIXON ST;GOULBURN;2580;1062;M;20031125;20040120;315000;A;R;RESIDENCE;;AL;;0;AA402514;
C;029;432872;15;20040217 11:33;37//238957;
D;029;432872;15;20040217 11:33;P;;;;;;
D;029;432872;15;20040217 11:33;V;;;;;;
D;029;432872;15;20040217 11:33;V;;;;;;
B;029;432928;16;20040217 11:33;;;2;EAST ST;GOULBURN;2580;1166;M;20031223;20040121;385000;A;R;RESIDENCE;;AE;;0;AA391696;
C;029;432928;16;20040217 11:33;1//995302;
D;029;432928;16;20040217 11:33;P;;;;;;
D;029;432928;16;20040217 11:33;P;;;;;;
D;029;432928;16;20040217 11:33;V;;;;;;
B;029;433164;17;20040217 11:33;;;32;ENDEAVOUR AVE;GOULBURN;2580;556.7;M;20031216;20040119;280000;A;R;RESIDENCE;;AP;;0;AA378450;
C;029;433164;17;20040217 11:33;113//834494;
D;029;433164;17;20040217 11:33;P;;;;;;
D;029;433164;17;20040217 11:33;P;;;;;;
D;029;433164;17;20040217 11:33;V;;;;;;
D;029;433164;17;20040217 11:33;V;;;;;;
B;029;433237;18;20040217 11:33;;;125;FAITHFULL ST;GOULBURN;2580;385.7;M;20031222;20040119;185000;A;R;RESIDENCE;;AT;;0;AA391352;
C;029;433237;18;20040217 11:33;1//213151;
D;029;433237;18;20040217 11:33;P;;;;;;
D;029;433237;18;20040217 11:33;V;;;;;;
D;029;433237;18;20040217 11:33;V;;;;;;
B;029;433417;19;20040217 11:33;;;77;FITZROY ST;GOULBURN;2580;1000;M;20030922;20031029;270000;A;R;RESIDENCE;;AJ;;0;AA391309;
C;029;433417;19;20040217 11:33;51//1013048;
D;029;433417;19;20040217 11:33;P;;;;;;
D;029;433417;19;20040217 11:33;P;;;;;;
D;029;433417;19;20040217 11:33;V;;;;;;
B;029;433568;20;20040217 11:33;;;5;GEORGE ST;GOULBURN;2580;;;20031113;20040116;210000;A;R;RESIDENCE;;AF;;0;AA396202;
C;029;433568;20;20040217 11:33;1, 2//136868;
D;029;433568;20;20040217 11:33;P;;;;;;
D;029;433568;20;20040217 11:33;V;;;;;;
B;029;433853;21;20040217 11:33;;;97;GOLDSMITH ST;GOULBURN;2580;;;20010321;20010514;56000;A;R;RESIDENCE;;AD;;0;4311647;
C;029;433853;21;20040217 11:33;1//1040728;
D;029;433853;21;20040217 11:33;P;;;;;;
D;029;433853;21;20040217 11:33;V;;;;;;
D;029;433853;21;20040217 11:33;V;;;;;;
D;029;433853;21;20040217 11:33;V;;;;;;
B;029;434004;22;20040217 11:33;;;123;GRAFTON ST;GOULBURN;2580;819;M;20030818;20030929;145000;A;R;RESIDENCE;;AU;;0;AA387719;
C;029;434004;22;20040217 11:33;B//150779;
D;029;434004;22;20040217 11:33;P;;;;;;
D;029;434004;22;20040217 11:33;V;;;;;;
D;029;434004;22;20040217 11:33;V;;;;;;
B;029;434266;23;20040217 11:33;;;29;HERCULES ST;GOULBURN;2580;;;20000427;20000530;47500;R;R;RESIDENCE;;RL;;0;4314235;
C;029;434266;23;20040217 11:33;14/15/979849;
D;029;434266;23;20040217 11:33;P;;;;;;
D;029;434266;23;20040217 11:33;V;;;;;;
D;029;434266;23;20040217 11:33;V;;;;;;
D;029;434266;23;20040217 11:33;V;;;;;;
B;029;434281;24;20040217 11:33;;;6;HERCULES ST;GOULBURN;2580;;;20010525;20010704;86000;A;R;RESIDENCE;;AJ;;0;4319298;
C;029;434281;24;20040217 11:33;8, 9/9/979849;
D;029;434281;24;20040217 11:33;P;;;;;;
D;029;434281;24;20040217 11:33;P;;;;;;
D;029;434281;24;20040217 11:33;V;;;;;;
D;029;434281;24;20040217 11:33;V;;;;;;
D;029;434281;24;20040217 11:33;V;;;;;;
B;029;434339;25;20040217 11:33;;;47;HILL ST;GOULBURN;2580;664;M;20031111;20031127;145000;A;R;RESIDENCE;;AH;;0;AA377333;
C;029;434339;25;20040217 11:33;146//36685;
D;029;434339;25;20040217 11:33;P;;;;;;
D;029;434339;25;20040217 11:33;V;;;;;;
B;029;434619;26;20040217 11:33;;;4;HUME ST;GOULBURN;2580;705;M;20040106;20040204;213000;A;R;RESIDENCE;;AH;;0;AA405215;
C;029;434619;26;20040217 11:33;14//14545;
D;029;434619;26;20040217 11:33;P;;;;;;
D;029;434619;26;20040217 11:33;V;;;;;;
B;029;434739;27;20040217 11:33;;;97;JOSHUA ST;GOULBURN;2580;796.7;M;20031105;20031120;137000;A;R;RESIDENCE;;AF;;0;AA363210;
C;029;434739;27;20040217 11:33;6//240981;
D;029;434739;27;20040217 11:33;P;;;;;;
D;029;434739;27;20040217 11:33;V;;;;;;
D;029;434739;27;20040217 11:33;V;;;;;;
D;029;434739;27;20040217 11:33;V;;;;;;
B;029;434773;28;20040217 11:33;;;13;JOSHUA ST;GOULBURN;2580;490.5;M;20030407;20030424;192000;A;R;RESIDENCE;;AF;;0;AA156289;
C;029;434773;28;20040217 11:33;1//198708;
D;029;434773;28;20040217 11:33;P;;;;;;
D;029;434773;28;20040217 11:33;P;;;;;;
D;029;434773;28;20040217 11:33;V;;;;;;
B;029;434842;29;20040217 11:33;;;1;KADWELL ST;GOULBURN;2580;501.66;M;20010525;20010713;165000;A;R;RESIDENCE;;AD;;0;4324386;
C;029;434842;29;20040217 11:33;2//150349;
D;029;434842;29;20040217 11:33;P;;;;;;
D;029;434842;29;20040217 11:33;P;;;;;;
D;029;434842;29;20040217 11:33;V;;;;;;
D;029;434842;29;20040217 11:33;V;;;;;;
D;029;434842;29;20040217 11:33;V;;;;;;
D;029;434842;29;20040217 11:33;V;;;;;;
B;029;435018;30;20040217 11:33;;;137;KINGHORNE ST;GOULBURN;2580;676.6;M;20031216;20040120;180000;A;R;RESIDENCE;;AC;;0;AA380153;
C;029;435018;30;20040217 11:33;4//38465;
D;029;435018;30;20040217 11:33;P;;;;;;
D;029;435018;30;20040217 11:33;P;;;;;;
D;029;435018;30;20040217 11:33;V;;;;;;
B;029;435428;31;20040217 11:33;;;16;LITHGOW ST;GOULBURN;2580;980.1;M;20000824;20001005;89000;A;R;RESIDENCE;;AT;;0;4289743;
C;029;435428;31;20040217 11:33;2//151056;
D;029;435428;31;20040217 11:33;P;;;;;;
D;029;435428;31;20040217 11:33;V;;;;;;
D;029;435428;31;20040217 11:33;V;;;;;;
B;029;435715;32;20040217 11:33;;;58;MARY ST;GOULBURN;2580;967.5;M;20031118;20031222;130000;I;3;COMMERCIAL;;CN;;0;AA374430;
C;029;435715;32;20040217 11:33;3//214281;
D;029;435715;32;20040217 11:33;P;;;;;;
D;029;435715;32;20040217 11:33;P;;;;;;
D;029;435715;32;20040217 11:33;P;;;;;;
D;029;435715;32;20040217 11:33;P;;;;;;
D;029;435715;32;20040217 11:33;V;;;;;;
D;029;435715;32;20040217 11:33;V;;;;;;
B;029;435716;33;20040217 11:33;;;54;MARY ST;GOULBURN;2580;3035.1;M;20031118;20031222;210000;I;R;RESIDENCE;;CN;;0;AA374281;
C;029;435716;33;20040217 11:33;4//214281;
D;029;435716;33;20040217 11:33;P;;;;;;
D;029;435716;33;20040217 11:33;P;;;;;;
D;029;435716;33;20040217 11:33;P;;;;;;
D;029;435716;33;20040217 11:33;P;;;;;;
D;029;435716;33;20040217 11:33;V;;;;;;
D;029;435716;33;20040217 11:33;V;;;;;;
B;029;436019;34;20040217 11:33;;;43 B;MONTAGUE ST;GOULBURN;2580;1378.5;M;20010629;20010917;145000;A;V;VACANT LAND;;AT;;0;4323605;
C;029;436019;34;20040217 11:33;;
D;029;436019;34;20040217 11:33;P;;;;;;
D;029;436019;34;20040217 11:33;V;;;;;;
B;029;436251;35;20040217 11:33;;;13;MURRAY ST;GOULBURN;2580;841;M;20020628;20020726;125000;A;R;RESIDENCE;;AD;;0;8845978;
