A;247;20040601 12:07;PDANN;
B;247;2653705;1;20040601 12:07;;;;PH BILLYENA;NARRABRI;2390;10.8;H;20011126;20011214;175000;R;3;FARMIRURAL;;RF;RR;0;8254336;
C;247;2653705;1;20040601 12:07;2//619525 WB 141936;
D;247;2653705;1;20040601 12:07;P;;;;;;
D;247;2653705;1;20040601 12:07;P;;;;;;
D;247;2653705;1;20040601 12:07;V;;;;;;
B;247;2653721;2;20040601 12:07;;;;PH BLAKE;NARRABRI;2390;101.4;H;20011128;20011220;30000;R;V;VACANT LAND;;SB;RF;0;8253984;
C;247;2653721;2;20040601 12:07;252//777153;
D;247;2653721;2;20040601 12:07;P;;;;;;
D;247;2653721;2;20040601 12:07;P;;;;;;
D;247;2653721;2;20040601 12:07;V;;;;;;
B;247;2653976;3;20040601 12:07;;;;HULL ST;BOGGABRI;2382;2023;M;20040407;20040519;6500;A;V;VACANT LAND;;BR;;0;AA664578;
C;247;2653976;3;20040601 12:07;10/8/758128;
D;247;2653976;3;20040601 12:07;P;;;;;;
D;247;2653976;3;20040601 12:07;V;;;;;;
B;247;2654200;4;20040601 12:07;;;6;MERTON ST;BOGGABRI;2382;3667;M;20040303;20040330;80000;A;R;RESIDENCE;;BR;;0;AA652200;
C;247;2654200;4;20040601 12:07;2//829681;
D;247;2654200;4;20040601 12:07;P;;;;;;
D;247;2654200;4;20040601 12:07;P;;;;;;
D;247;2654200;4;20040601 12:07;V;;;;;;
B;247;2654264;5;20040601 12:07;;;96;WALTON ST;BOGGABRI;2382;9548;M;20011130;20011221;7000;I;V;VACANT LAND;;BY;IV;0;8263898;
C;247;2654264;5;20040601 12:07;10, 11, 12, 13, 14/3/758128;
D;247;2654264;5;20040601 12:07;P;;;;;;
D;247;2654264;5;20040601 12:07;V;;;;;;
B;247;2654541;6;20040601 12:07;;;;YARREN ST;BELLATA;2397;2023;M;20011123;20011221;35000;Z;R;RESIDENCE;;ZB;AC;0;8238236;
C;247;2654541;6;20040601 12:07;5/8/758081;
D;247;2654541;6;20040601 12:07;P;;;;;;
D;247;2654541;6;20040601 12:07;V;;;;;;
