A;082;20040316 13:20;PDANN;
B;082;625065;1;20040316 13:20;;;87 A;ALEXANDRIA PDE;WAHROONGA;2076;828.3;M;20031210;20040218;970000;A;R;RESIDENCE;;EM;;0;AA432013;
C;082;625065;1;20040316 13:20;1//546743;
D;082;625065;1;20040316 13:20;P;;;;;;
D;082;625065;1;20040316 13:20;P;;;;;;
D;082;625065;1;20040316 13:20;V;;;;;;
D;082;625065;1;20040316 13:20;V;;;;;;
B;082;625620;2;20040316 13:20;;;106;APPLETREE DR;CHERRYBROOK;2126;825.8;M;20040103;20040223;751000;A;R;RESIDENCE;;ER;;0;AA450260;
C;082;625620;2;20040316 13:20;4309//264241;
D;082;625620;2;20040316 13:20;P;;;;;;
D;082;625620;2;20040316 13:20;V;;;;;;
B;082;625818;3;20040316 13:20;;;7;ARCADIA RD;GALSTON;2159;1973;M;20040113;20040113;455000;A;3;VET CLINIC;;EQ;;0;AA470495;
C;082;625818;3;20040316 13:20;1//218372;
D;082;625818;3;20040316 13:20;P;;;;;;
D;082;625818;3;20040316 13:20;P;;;;;;
D;082;625818;3;20040316 13:20;P;;;;;;
D;082;625818;3;20040316 13:20;V;;;;;;
B;082;625918;4;20040316 13:20;;;55;ARTHUR ST;HORNSBY;2077;1001;M;20040107;20040218;610000;A;R;RESIDENCE;;EE;;0;AA441995;
C;082;625918;4;20040316 13:20;9//617704;
D;082;625918;4;20040316 13:20;P;;;;;;
D;082;625918;4;20040316 13:20;V;;;;;;
D;082;625918;4;20040316 13:20;V;;;;;;
B;082;627743;5;20040316 13:20;;;160;BEECROFT RD;CHELTENHAM;2119;1113;M;20040129;20040219;742500;A;R;RESIDENCE;;EN;;0;AA478846;
C;082;627743;5;20040316 13:20;2//203368;
D;082;627743;5;20040316 13:20;P;;;;;;
D;082;627743;5;20040316 13:20;P;;;;;;
D;082;627743;5;20040316 13:20;V;;;;;;
B;082;627776;6;20040316 13:20;;;210;BEECROFT RD;CHELTENHAM;2119;1315;M;20030826;20031118;991000;A;R;RESIDENCE;;EN;;0;AA185729;
C;082;627776;6;20040316 13:20;5//940081;
D;082;627776;6;20040316 13:20;P;;;;;;
D;082;627776;6;20040316 13:20;P;;;;;;
D;082;627776;6;20040316 13:20;V;;;;;;
D;082;627776;6;20040316 13:20;V;;;;;;
B;082;627863;7;20040316 13:20;;;61;BEECROFT RD;BEECROFT;2119;839;M;20040210;20040213;807000;A;R;RESIDENCE;;EN;;0;AA436246;
C;082;627863;7;20040316 13:20;10//565264;
D;082;627863;7;20040316 13:20;P;;;;;;
D;082;627863;7;20040316 13:20;V;;;;;;
B;082;627945;8;20040316 13:20;;;18;BELBOWRIE CL;GALSTON;2159;2;H;20040121;20040216;2900000;R;R;RESIDENCE;;HB;;0;AA432931;
C;082;627945;8;20040316 13:20;4//802365;
D;082;627945;8;20040316 13:20;P;;;;;;
D;082;627945;8;20040316 13:20;P;;;;;;
D;082;627945;8;20040316 13:20;V;;;;;;
D;082;627945;8;20040316 13:20;V;;;;;;
B;082;628384;9;20040316 13:20;;;16;BENEDICTINE PL;CHERRYBROOK;2126;850.2;M;20031126;20040116;780000;A;R;RESIDENCE;;ER;;0;AA454367;
C;082;628384;9;20040316 13:20;544//747329;
D;082;628384;9;20040316 13:20;P;;;;;;
D;082;628384;9;20040316 13:20;P;;;;;;
D;082;628384;9;20040316 13:20;V;;;;;;
D;082;628384;9;20040316 13:20;V;;;;;;
B;082;629550;10;20040316 13:20;;15;713;BLAXLAND RD;EPPING;2121;;;20040110;20040223;366000;;R;RESIDENCE;15;;;0;AA465088;
C;082;629550;10;20040316 13:20;15//SP 5433;
D;082;629550;10;20040316 13:20;P;;;;;;
D;082;629550;10;20040316 13:20;P;;;;;;
D;082;629550;10;20040316 13:20;V;;;;;;
D;082;629550;10;20040316 13:20;V;;;;;;
B;082;630190;11;20040316 13:20;;;210;BOUNDARY RD;CHERRYBROOK;2126;959.7;M;20031028;20040217;475000;A;3;;;ER;;0;AA444258;
C;082;630190;11;20040316 13:20;3805//858479;
D;082;630190;11;20040316 13:20;P;;;;;;
D;082;630190;11;20040316 13:20;V;;;;;;
D;082;630190;11;20040316 13:20;V;;;;;;
B;082;630235;12;20040316 13:20;;1;5;BOUVARDIA ST;ASQUITH;2077;;;19990325;19990514;235000;;R;RESIDENCE;1;;;0;AA465407;
C;082;630235;12;20040316 13:20;1//SP 46286;
D;082;630235;12;20040316 13:20;P;;;;;;
D;082;630235;12;20040316 13:20;P;;;;;;
D;082;630235;12;20040316 13:20;V;;;;;;
B;082;630455;13;20040316 13:20;;;55;BOYD AVE;WEST PENNANT HILLS;2125;752.5;M;20031214;20040216;623000;A;R;RESIDENCE;;EA;;0;AA434246;
C;082;630455;13;20040316 13:20;9//208715;
D;082;630455;13;20040316 13:20;P;;;;;;
D;082;630455;13;20040316 13:20;P;;;;;;
D;082;630455;13;20040316 13:20;V;;;;;;
D;082;630455;13;20040316 13:20;V;;;;;;
B;082;632009;14;20040316 13:20;;3;22;BURDETT ST;HORNSBY;2077;;;20040112;20040223;272500;;R;RESIDENCE;3;;;0;AA442447;
C;082;632009;14;20040316 13:20;3//SP 7027;
D;082;632009;14;20040316 13:20;P;;;;;;
D;082;632009;14;20040316 13:20;V;;;;;;
D;082;632009;14;20040316 13:20;V;;;;;;
B;082;632144;15;20040316 13:20;;;8;BUTTERFIELD ST;THORNLEIGH;2120;822;M;20040122;20040225;700000;A;R;RESIDENCE;;EB;;0;AA462429;
C;082;632144;15;20040316 13:20;14//231774;
