A;129;20040401 15:29;PDANN;
B;129;1283630;1;20040401 15:29;"BRUINBUN";;84;HODGES RD;BRUINBUN;2795;1099;H;20031223;20040212;890000;R;R;RESIDENCE;;NG;;0;AA435393;
C;129;1283630;1;20040401 15:29;15//755761;
D;129;1283630;1;20040401 15:29;P;;;;;;
D;129;1283630;1;20040401 15:29;P;;;;;;
D;129;1283630;1;20040401 15:29;V;;;;;;
B;129;1283663;2;20040401 15:29;;;;PH BUCUMBA;BURRAGA;2795;22.3;H;19860630;19870908;9435;R;V;VACANT LAND;;ST;;0;8805382;
C;129;1283663;2;20040401 15:29;3//740988;
D;129;1283663;2;20040401 15:29;P;;;;;;
D;129;1283663;2;20040401 15:29;V;;;;;;
B;129;1284014;3;20040401 15:29;"TRALEE";;257;COLO RD;TRUNKEY;2795;702.7;H;20031001;20040121;440000;R;V;VACANT LAND;;SG;;0;AA450274;
C;129;1284014;3;20040401 15:29;2, 5//753023;
D;129;1284014;3;20040401 15:29;P;;;;;;
D;129;1284014;3;20040401 15:29;P;;;;;;
D;129;1284014;3;20040401 15:29;V;;;;;;
B;129;1284339;4;20040401 15:29;;;1587;MID WESTERN HWY;EVANS PLAINS;2795;12.26;H;20031127;20031127;485000;R;R;RESIDENCE;;CB;;0;AA269722;
C;129;1284339;4;20040401 15:29;2//817711;
D;129;1284339;4;20040401 15:29;P;;;;;;
D;129;1284339;4;20040401 15:29;P;;;;;;
D;129;1284339;4;20040401 15:29;V;;;;;;
D;129;1284339;4;20040401 15:29;V;;;;;;
B;129;1284697;5;20040401 15:29;;;68;KNAPSACK RD;BURRAGA;2795;59.01;H;20031105;20031204;50000;R;V;VACANT LAND;;ST;;33;AA236240;
C;129;1284697;5;20040401 15:29;3//574830;
D;129;1284697;5;20040401 15:29;P;;;;;;
D;129;1284697;5;20040401 15:29;P;;;;;;
D;129;1284697;5;20040401 15:29;V;;;;;;
D;129;1284697;5;20040401 15:29;V;;;;;;
B;129;1285191;6;20040401 15:29;"PETSALI";;219;BOX RIDGE RD;TURONDALE;2795;22.76;H;20040114;20040216;102000;R;V;VACANT LAND;;NC;;0;AA434428;
C;129;1285191;6;20040401 15:29;14//247177;
D;129;1285191;6;20040401 15:29;P;;;;;;
D;129;1285191;6;20040401 15:29;V;;;;;;
B;129;1285221;7;20040401 15:29;"WILENDARA";;967;TURONDALE RD;DURAMANA;2795;4095;M;20031112;20031217;192500;R;R;RESIDENCE;;NA;;0;AA279374;
C;129;1285221;7;20040401 15:29;6//251059;
D;129;1285221;7;20040401 15:29;P;;;;;;
D;129;1285221;7;20040401 15:29;P;;;;;;
D;129;1285221;7;20040401 15:29;V;;;;;;
B;129;3020745;8;20040401 15:29;;;;LIMEKILNS RD;LIMEKILNS;2795;6.429;H;20040213;20040310;1600;R;V;VACANT LAND;;NB;;0;AA502599;
C;129;3020745;8;20040401 15:29;11//1057455;
D;129;3020745;8;20040401 15:29;P;;;;;;
D;129;3020745;8;20040401 15:29;P;;;;;;
D;129;3020745;8;20040401 15:29;P;;;;;;
D;129;3020745;8;20040401 15:29;V;;;;;;
D;129;3020745;8;20040401 15:29;V;;;;;;
D;129;3020745;8;20040401 15:29;V;;;;;;
D;129;3020745;8;20040401 15:29;V;;;;;;
D;129;3020745;8;20040401 15:29;V;;;;;;
B;129;3041248;9;20040401 15:29;;;;SWALLOWS NEST RD;DOG ROCKS;2795;93.4;H;20030730;20030919;285000;R;R;RESIDENCE;;CE;;0;AA6819;
C;129;3041248;9;20040401 15:29;24, 26, 58//757054;
D;129;3041248;9;20040401 15:29;P;;;;;;
D;129;3041248;9;20040401 15:29;V;;;;;;
D;129;3041248;9;20040401 15:29;V;;;;;;
B;129;3069256;10;20040401 15:29;;;;COLLEEN HAGNEY LANE;PEEL;2795;11.21;H;20031106;20040304;175000;R;3;;;CB;;0;AA485198;
C;129;3069256;10;20040401 15:29;41//1063606;
D;129;3069256;10;20040401 15:29;P;;;;;;
D;129;3069256;10;20040401 15:29;P;;;;;;
D;129;3069256;10;20040401 15:29;V;;;;;;
Z;57;10;10;35;
