A;159;20040116 12:36;PDANN;
B;159;1744469;1;20040116 12:36;;;86;BALLINA RD;GOONELLABAH;2480;784.1;M;20030912;20031015;187500;A;V;VACANT LAND;;AQ;;0;AA282310;
C;159;1744469;1;20040116 12:36;1//213799;
D;159;1744469;1;20040116 12:36;P;;;;;;
D;159;1744469;1;20040116 12:36;P;;;;;;
D;159;1744469;1;20040116 12:36;V;;;;;;
B;159;1744779;2;20040116 12:36;;;127;BALLINA ST;EAST LISMORE;2480;;;20031103;20031205;173000;A;R;RESIDENCE;;AE;;0;AA301573;
C;159;1744779;2;20040116 12:36;B//325878;
D;159;1744779;2;20040116 12:36;P;;;;;;
D;159;1744779;2;20040116 12:36;V;;;;;;
B;159;1744792;3;20040116 12:36;;;151;BALLINA ST;EAST LISMORE;2480;499.5;M;20031029;20031127;160000;A;V;VACANT LAND;;AE;;0;AA290534;
C;159;1744792;3;20040116 12:36;1//9599;
D;159;1744792;3;20040116 12:36;P;;;;;;
D;159;1744792;3;20040116 12:36;P;;;;;;
D;159;1744792;3;20040116 12:36;V;;;;;;
B;159;1744983;4;20040116 12:36;;;11;BARNES AVE;SOUTH LISMORE;2480;556.4;M;20031114;20031223;162000;B;R;RESIDENCE;;CE;;0;AA300784;
C;159;1744983;4;20040116 12:36;211//22989;
D;159;1744983;4;20040116 12:36;P;;;;;;
D;159;1744983;4;20040116 12:36;V;;;;;;
B;159;1745034;5;20040116 12:36;;;30;BARR SCOTT DR;LISMORE HEIGHTS;2480;931.7;M;20030917;20031201;345000;A;R;RESIDENCE;;AG;;0;AA288563;
C;159;1745034;5;20040116 12:36;20//805682;
D;159;1745034;5;20040116 12:36;P;;;;;;
D;159;1745034;5;20040116 12:36;V;;;;;;
D;159;1745034;5;20040116 12:36;V;;;;;;
B;159;1745949;6;20040116 12:36;;;18;CARLTON AVE;GOONELLABAH;2480;599;M;20031113;20031218;153000;A;R;RESIDENCE;;AJ;;0;AA315371;
C;159;1745949;6;20040116 12:36;61//811708;
D;159;1745949;6;20040116 12:36;P;;;;;;
D;159;1745949;6;20040116 12:36;P;;;;;;
D;159;1745949;6;20040116 12:36;V;;;;;;
D;159;1745949;6;20040116 12:36;V;;;;;;
B;159;1745997;7;20040116 12:36;;;21;CARRAMAR DR;GOONELLABAH;2480;1121;M;20031112;20031211;210000;A;R;RESIDENCE;;AP;;0;AA314125;
C;159;1745997;7;20040116 12:36;96//842898;
D;159;1745997;7;20040116 12:36;P;;;;;;
D;159;1745997;7;20040116 12:36;V;;;;;;
B;159;1746479;8;20040116 12:36;;;27;CLARICE ST;EAST LISMORE;2480;;;20031113;20031212;260000;A;R;RESIDENCE;;AE;;0;AA297286;
C;159;1746479;8;20040116 12:36;17//12620;
